bin,item,x,y,z,orientation
0,325,457,280,0,WDH
0,424,457,0,0,WDH
0,327,914,451,0,DWH
0,325,0,560,0,WDH
0,424,0,280,0,WDH
0,325,914,0,0,DWH
0,424,0,0,0,WDH
0,325,457,555,0,WDH
0,345,861,17,157,WDH
0,453,4,10,157,WDH
0,434,829,553,157,WDH
0,452,480,7,157,WDH
0,360,828,270,157,WDH
0,405,459,257,157,WDH
0,360,417,557,157,WDH
0,405,48,248,157,WDH
0,405,48,544,157,WDH
0,310,827,507,322,WDH
0,445,40,260,322,WDH
0,332,447,513,322,WDH
0,412,853,176,322,WDH
0,99,476,257,322,WDH
0,174,965,0,322,WDH
0,445,40,550,322,WDH
0,99,0,0,325,WDH
0,99,351,0,325,WDH
0,198,702,0,325,WDH
0,99,697,512,456,WDH
0,99,346,0,456,WDH
0,354,0,0,456,WDH
0,99,346,512,456,WDH
0,354,0,298,456,WDH
0,210,0,596,456,WDH
0,281,1048,301,456,DWH
0,99,346,256,456,WDH
0,99,697,0,456,WDH
0,198,1048,600,456,DWH
0,103,1048,0,456,DWH
0,99,697,256,456,WDH
0,292,1004,634,587,WDH
0,440,0,44,587,WDH
0,440,0,442,587,WDH
0,319,458,510,587,WDH
0,133,458,19,587,WDH
0,319,458,180,587,WDH
0,102,1048,46,587,DWH
0,133,740,19,587,WDH
0,87,1007,325,589,DWH
0,212,1005,668,683,WDH
0,321,535,444,683,WDH
0,119,151,19,683,WDH
0,391,61,498,683,WDH
0,252,547,215,683,WDH
0,148,1032,59,683,DWH
0,377,7,206,683,WDH
0,32,460,19,686,WDH
0,57,712,19,686,WDH
0,128,1039,346,697,DWH
0,170,0,0,686,DWH
0,170,17,685,791,WDH
0,170,0,204,791,DWH
0,170,0,408,791,DWH
0,382,141,180,791,DWH
0,382,499,444,791,WDH
0,130,221,685,791,WDH
0,254,461,0,791,WDH
0,104,668,0,791,WDH
0,38,1008,0,791,DWH
0,38,668,212,795,WDH
0,248,461,185,795,DWH
0,280,139,0,795,WDH
0,152,1005,668,795,WDH
0,210,1008,334,797,DWH
0,170,0,0,809,DWH
0,301,1008,1,914,DWH
0,320,372,179,914,DWH
0,362,0,219,914,WDH
0,166,668,15,914,WDH
0,273,435,17,914,WDH
0,327,0,519,914,WDH
0,327,379,519,914,WDH
0,359,758,506,914,DWH
0,341,662,230,918,WDH
0,305,1033,690,918,WDH
0,21,1002,340,927,DWH
0,140,158,2,919,WDH
0,305,8,2,932,DWH
0,21,1002,340,1017,DWH
0,27,604,212,1063,WDH
0,241,14,212,1063,DWH
0,265,241,212,1063,WDH
0,269,994,36,1065,DWH
0,202,738,2,1067,WDH
0,265,14,509,1067,WDH
0,265,377,509,1067,WDH
0,206,435,2,1067,WDH
0,269,740,509,1068,DWH
0,245,147,2,1076,WDH
0,179,999,690,1068,WDH
0,266,994,340,1107,DWH
0,12,0,0,1076,DWH
0,70,387,220,1150,DWH
0,62,604,221,1150,WDH
0,319,0,510,1150,WDH
0,223,0,213,1150,WDH
0,102,546,585,1150,DWH
0,128,147,9,1151,WDH
0,266,994,21,1151,DWH
0,102,469,20,1151,WDH
0,202,724,4,1153,WDH
0,88,736,514,1154,DWH
0,32,986,662,1176,WDH
0,259,986,378,1205,DWH
0,148,403,221,1244,DWH
0,201,616,21,1244,WDH
0,148,7,514,1244,DWH
0,377,208,514,1244,WDH
0,128,994,21,1251,DWH
0,343,0,0,1251,DWH
0,292,354,0,1251,WDH
0,62,604,221,1251,WDH
0,128,776,500,1258,DWH
0,259,977,343,1278,DWH
0,202,977,627,1278,WDH
