bin,item,x,y,z,orientation
0,431,329,0,0,WDH
0,431,296,261,0,WDH
0,219,1125,495,0,DWH
0,245,0,709,0,WDH
0,343,0,495,0,WDH
0,333,0,261,0,WDH
0,342,640,495,0,WDH
0,343,320,495,0,WDH
0,342,597,261,0,WDH
0,351,630,0,0,WDH
0,350,0,0,0,WDH
0,98,640,714,0,WDH
0,385,908,0,0,WDH
0,98,391,709,0,WDH
0,389,938,495,0,DWH
0,389,895,261,0,WDH
0,369,26,19,229,DWH
0,394,791,224,229,WDH
0,394,791,532,229,WDH
0,394,342,532,229,WDH
0,304,435,16,229,WDH
0,417,363,213,229,WDH
0,417,23,412,229,DWH
0,304,884,27,229,WDH
0,133,976,672,370,WDH
0,243,976,0,370,DWH
0,243,976,336,370,DWH
0,406,488,382,370,WDH
0,406,0,382,370,WDH
0,406,488,0,370,WDH
0,406,0,0,370,WDH
0,411,365,13,477,WDH
0,411,701,13,477,WDH
0,435,460,457,477,DWH
0,360,0,21,477,WDH
0,220,1037,4,477,WDH
0,220,1037,111,477,WDH
0,435,383,218,477,WDH
0,435,766,218,477,WDH
0,435,684,616,477,WDH
0,435,0,218,477,WDH
0,35,684,442,477,WDH
0,163,1067,516,477,DWH
0,349,0,442,477,DWH
0,349,230,442,477,DWH
0,438,283,144,687,WDH
0,287,1108,548,687,DWH
0,438,0,147,687,WDH
0,438,566,607,687,WDH
0,438,283,377,687,WDH
0,332,816,224,687,WDH
0,332,816,33,687,WDH
0,340,283,610,687,WDH
0,340,0,610,687,WDH
0,362,566,392,687,WDH
0,340,0,380,687,WDH
0,362,566,177,687,WDH
0,337,842,648,687,WDH
0,113,539,0,687,WDH
0,113,0,3,687,WDH
0,49,1071,0,687,DWH
0,337,816,415,687,WDH
0,113,283,0,687,WDH
0,205,1071,224,687,DWH
0,420,397,0,930,WDH
0,170,347,539,930,DWH
0,353,476,553,930,WDH
0,353,823,553,930,WDH
0,313,823,300,930,WDH
0,353,476,300,930,WDH
0,353,0,539,930,WDH
0,400,0,0,930,WDH
0,242,1055,0,930,DWH
0,402,732,0,930,WDH
0,387,0,300,930,WDH
0,226,1071,224,942,DWH
0,357,812,556,1095,WDH
0,96,0,1,1095,WDH
0,338,406,479,1095,WDH
0,96,251,1,1095,WDH
0,338,0,479,1095,WDH
0,77,812,135,1095,DWH
0,338,406,118,1095,WDH
0,338,0,118,1095,WDH
0,88,1026,17,1098,WDH
0,133,1047,224,1105,DWH
0,84,502,1,1095,WDH
0,84,764,1,1095,WDH
0,404,398,561,1214,WDH
0,404,817,277,1214,WDH
0,373,0,293,1214,WDH
0,157,678,128,1214,WDH
0,404,429,277,1214,WDH
0,157,429,128,1214,WDH
0,247,927,148,1214,WDH
0,404,0,14,1214,WDH
0,357,0,556,1214,WDH
0,282,886,560,1215,WDH
0,3,1035,0,1214,WDH
0,129,495,0,1242,WDH
0,129,765,0,1242,WDH
0,421,806,150,1338,WDH
0,361,0,631,1338,WDH
0,361,403,422,1338,WDH
0,361,0,422,1338,WDH
0,361,0,213,1338,WDH
0,22,1110,177,1338,DWH
0,361,0,4,1338,WDH
0,361,403,631,1338,WDH
0,361,403,213,1338,WDH
0,348,806,600,1338,WDH
0,348,806,360,1338,WDH
0,283,495,0,1375,WDH
0,331,806,16,1375,WDH
0,101,1035,0,1362,WDH
0,23,495,0,1472,WDH
0,105,164,0,1535,WDH
0,355,814,0,1535,WDH
0,406,318,213,1535,WDH
0,407,348,595,1535,WDH
0,325,53,671,1535,WDH
0,407,76,213,1535,DWH
0,405,873,399,1542,DWH
0,12,495,11,1544,WDH
0,101,22,0,1542,DWH
0,12,164,10,1642,WDH
0,274,806,34,1642,WDH
0,306,806,617,1642,WDH
0,405,318,228,1642,WDH
0,405,759,228,1642,WDH
0,12,475,10,1648,WDH
0,40,298,623,1648,WDH
0,365,0,366,1648,DWH
0,255,0,213,1648,WDH
0,193,535,295,1745,WDH
0,330,321,259,1745,DWH
0,282,532,560,1745,WDH
0,77,819,34,1745,WDH
0,339,886,246,1745,WDH
0,309,158,7,1745,WDH
0,327,301,520,1745,DWH
0,339,886,543,1745,WDH
0,193,0,489,1751,DWH
0,309,475,7,1751,WDH
0,26,0,57,1713,WDH
0,158,26,213,1783,WDH
0,90,396,474,1868,DWH
0,402,917,328,1868,WDH
0,402,594,72,1868,WDH
0,54,28,9,1868,WDH
0,402,917,72,1868,WDH
0,112,288,15,1868,WDH
0,402,594,584,1868,WDH
0,112,49,168,1868,DWH
0,47,281,247,1868,WDH
0,402,917,584,1868,WDH
0,402,594,328,1868,WDH
0,144,0,489,1874,WDH
0,144,24,510,1960,WDH
0,335,800,0,2030,WDH
0,422,49,0,2030,WDH
0,422,458,505,2030,WDH
0,380,9,277,2030,WDH
0,382,391,0,2030,WDH
0,364,830,586,2030,WDH
0,377,395,254,2030,WDH
0,335,800,293,2030,WDH
0,417,9,506,2046,WDH
1,236,622,454,0,WDH
1,41,622,0,0,WDH
1,286,311,694,0,WDH
1,286,543,694,0,WDH
1,286,775,694,0,WDH
1,236,622,214,0,WDH
1,286,1007,694,0,WDH
1,293,311,452,0,WDH
1,165,908,446,0,WDH
1,54,0,678,0,WDH
1,17,311,226,0,WDH
1,17,0,226,0,WDH
1,17,311,0,0,WDH
1,313,945,0,0,WDH
1,196,908,214,0,WDH
1,17,0,0,0,WDH
1,17,0,452,0,WDH
1,355,418,340,168,WDH
1,355,418,0,168,WDH
1,111,844,0,168,WDH
1,407,0,377,168,DWH
1,347,0,0,168,WDH
1,325,242,377,168,DWH
1,111,844,270,169,WDH
1,111,844,540,169,WDH
1,247,242,706,169,WDH
1,246,523,681,169,WDH
1,312,242,4,281,WDH
1,291,0,0,281,DWH
1,40,0,383,281,DWH
1,274,829,656,281,WDH
1,405,242,275,281,WDH
1,408,683,42,281,WDH
1,365,683,344,281,WDH
1,280,266,651,292,WDH
1,228,523,651,307,WDH
1,423,683,1,377,WDH
1,42,242,325,377,WDH
1,207,0,88,377,DWH
1,207,0,464,377,DWH
1,228,676,344,384,DWH
1,52,296,1,384,WDH
1,436,861,344,384,DWH
1,280,242,642,387,WDH
1,114,499,642,392,WDH
1,207,0,88,460,DWH
1,207,0,464,460,DWH
1,375,738,0,460,WDH
1,144,296,305,465,WDH
1,86,302,0,473,WDH
1,57,904,338,476,DWH
1,38,691,338,476,DWH
