bin,item,x,y,z,orientation
0,85,388,254,0,WDH
0,74,467,0,0,WDH
0,6,1075,254,0,DWH
0,89,0,0,0,WDH
0,86,727,254,0,WDH
0,78,0,254,0,WDH
0,85,0,559,0,WDH
0,86,727,512,0,WDH
0,85,388,520,0,WDH
0,47,903,0,0,WDH
0,49,1075,530,149,DWH
0,32,817,0,149,WDH
0,83,0,0,149,WDH
0,32,456,249,149,DWH
0,32,456,0,149,WDH
0,83,0,330,149,WDH
0,42,0,660,149,WDH
0,18,456,610,149,WDH
0,49,1075,254,149,DWH
0,70,721,266,151,WDH
0,70,721,536,151,WDH
0,52,705,249,219,WDH
0,52,721,536,219,WDH
0,72,503,0,261,WDH
0,22,876,0,261,WDH
0,62,85,249,261,DWH
0,72,1042,211,261,DWH
0,30,346,249,261,WDH
0,30,362,536,261,WDH
0,56,4,630,261,WDH
0,19,1080,584,261,DWH
0,17,199,0,261,WDH
0,12,721,435,271,DWH
0,59,721,267,271,WDH
0,65,3,25,261,DWH
0,36,568,598,381,WDH
0,36,284,94,381,WDH
0,67,0,336,381,WDH
0,45,1042,302,381,DWH
0,45,568,21,381,WDH
0,67,284,588,381,WDH
0,46,568,411,381,WDH
0,45,568,216,381,WDH
0,67,0,588,381,WDH
0,67,284,336,381,WDH
0,24,846,612,385,WDH
0,1,868,4,385,WDH
0,21,0,0,393,WDH
0,26,852,0,481,WDH
0,34,845,625,479,WDH
0,90,0,591,553,WDH
0,90,0,342,553,WDH
0,40,662,612,553,DWH
0,82,361,575,553,WDH
0,51,0,103,553,WDH
0,51,361,336,553,WDH
0,9,632,13,553,DWH
0,9,673,357,553,WDH
0,29,361,68,553,WDH
0,38,996,304,553,DWH
0,62,850,13,573,WDH
0,28,847,587,581,WDH
0,52,900,575,666,WDH
0,10,938,60,689,WDH
0,26,296,0,716,DWH
0,26,0,0,716,DWH
0,26,0,388,716,WDH
0,26,388,388,716,WDH
0,49,284,692,716,WDH
0,49,560,692,716,WDH
0,62,813,314,716,WDH
0,58,604,8,716,WDH
0,4,900,575,718,WDH
0,10,938,8,745,WDH
0,5,33,684,716,WDH
0,62,223,8,808,WDH
0,42,48,8,808,DWH
0,62,432,314,808,WDH
0,42,962,0,808,WDH
0,62,51,314,808,WDH
0,56,852,575,808,WDH
0,20,284,661,827,WDH
0,42,551,661,827,WDH
0,10,813,331,832,WDH
0,56,620,0,833,WDH
0,15,1069,331,832,DWH
0,42,6,661,857,WDH
0,10,813,314,888,WDH
0,64,51,188,924,WDH
0,64,333,383,924,WDH
0,54,333,198,924,WDH
0,54,51,3,924,WDH
0,54,333,13,924,WDH
0,54,962,23,924,WDH
0,54,615,306,924,DWH
0,45,51,380,924,WDH
0,48,284,643,924,WDH
0,62,854,571,928,WDH
0,31,551,617,939,WDH
0,6,805,0,953,DWH
0,69,610,0,953,DWH
0,27,0,669,969,WDH
0,27,1069,323,969,DWH
0,86,892,582,1044,WDH
0,81,805,157,1099,DWH
0,81,373,374,1099,WDH
0,84,0,611,1099,WDH
0,81,373,11,1099,DWH
0,50,1038,288,1099,DWH
0,84,0,382,1099,WDH
0,81,373,607,1099,WDH
0,81,0,149,1099,WDH
