bin,item,x,y,z,orientation
0,150,906,550,0,WDH
0,41,906,743,0,WDH
0,112,324,419,0,WDH
0,112,0,614,0,WDH
0,112,303,0,0,WDH
0,112,615,419,0,WDH
0,112,594,0,0,WDH
0,112,0,407,0,WDH
0,130,906,212,0,WDH
0,130,885,0,0,WDH
0,110,0,212,0,WDH
0,130,906,381,0,WDH
0,112,615,212,0,WDH
0,112,615,626,0,WDH
0,199,0,0,0,WDH
0,112,324,212,0,WDH
0,112,324,626,0,WDH
0,211,483,1,283,WDH
0,151,802,264,283,WDH
0,140,883,48,283,WDH
0,140,445,414,283,WDH
0,76,845,630,283,WDH
0,140,88,414,283,WDH
0,140,445,198,283,WDH
0,151,407,657,283,WDH
0,140,88,198,283,WDH
0,151,802,447,283,WDH
0,196,77,630,283,WDH
0,216,177,3,283,WDH
0,64,65,4,283,DWH
0,180,356,562,527,WDH
0,180,798,284,527,WDH
0,149,863,1,527,WDH
0,180,356,284,527,WDH
0,180,798,562,527,WDH
0,43,6,214,527,WDH
0,126,69,417,527,DWH
0,18,233,11,527,WDH
0,149,486,1,529,WDH
0,3,0,0,537,WDH
0,3,0,36,630,WDH
0,181,389,287,688,WDH
0,25,17,600,688,WDH
0,95,6,279,688,WDH
0,186,330,576,688,WDH
0,18,233,11,688,WDH
0,186,785,576,688,WDH
0,186,785,312,688,WDH
0,222,884,0,691,WDH
0,176,497,0,693,WDH
0,38,0,0,723,WDH
0,50,337,576,842,DWH
0,50,542,576,842,WDH
0,7,508,0,842,WDH
0,7,853,524,842,WDH
0,135,895,0,842,DWH
0,23,6,576,848,WDH
0,23,636,283,849,WDH
0,23,249,0,849,WDH
0,23,425,283,849,DWH
0,93,12,225,850,WDH
0,50,6,6,854,WDH
0,212,485,287,933,WDH
0,162,901,548,933,WDH
0,96,840,287,933,WDH
0,169,427,575,933,WDH
0,136,451,0,933,WDH
0,175,859,0,933,WDH
0,169,12,542,933,WDH
0,95,0,0,946,DWH
0,44,0,383,946,WDH
0,52,297,0,933,DWH
0,19,299,270,946,DWH
0,202,427,575,1111,WDH
0,160,0,594,1111,WDH
0,95,0,297,1111,WDH
0,95,0,0,1111,WDH
0,133,802,0,1115,WDH
0,165,383,0,1115,WDH
0,111,383,324,1115,WDH
0,142,869,575,1115,WDH
0,222,845,276,1119,WDH
0,83,18,299,1273,WDH
0,165,821,324,1273,WDH
0,54,942,648,1273,WDH
0,215,378,0,1273,WDH
0,222,22,0,1273,WDH
0,176,434,516,1273,WDH
0,165,821,0,1273,WDH
0,215,378,258,1273,WDH
0,83,0,572,1274,WDH
0,214,544,0,1424,WDH
0,83,184,304,1424,WDH
0,54,7,0,1424,DWH
0,214,892,0,1424,WDH
0,111,437,608,1424,WDH
0,214,544,304,1424,WDH
0,214,196,0,1424,WDH
0,214,892,304,1424,WDH
0,24,2,304,1425,DWH
0,46,912,608,1425,WDH
0,198,21,608,1425,WDH
0,191,227,431,1575,WDH
0,191,227,223,1575,WDH
0,221,646,14,1575,WDH
0,221,943,14,1575,WDH
0,140,883,408,1575,WDH
0,140,526,408,1575,WDH
0,109,34,318,1575,DWH
0,109,205,30,1575,WDH
0,120,184,639,1575,WDH
0,140,883,192,1575,WDH
0,140,526,192,1575,WDH
0,140,526,624,1575,WDH
0,140,883,624,1575,WDH
0,217,0,0,1576,DWH
0,64,0,646,1575,DWH
0,82,787,0,1816,WDH
0,11,9,393,1816,WDH
0,82,334,0,1816,WDH
0,82,787,343,1816,WDH
0,223,6,0,1816,DWH
0,123,355,343,1816,WDH
0,33,184,639,1816,DWH
0,47,682,695,1816,WDH
0,47,961,695,1816,WDH
0,54,355,649,1816,WDH
0,52,0,646,1829,DWH
0,116,345,341,1945,WDH
0,22,3,417,1945,WDH
0,219,338,0,1945,WDH
0,219,789,341,1945,WDH
0,219,789,0,1945,WDH
0,224,1,0,1945,DWH
0,16,761,686,1927,WDH
0,63,996,686,1927,WDH
0,60,306,649,1968,WDH
0,52,147,646,1921,DWH
0,91,384,267,2060,WDH
0,91,384,0,2060,WDH
0,228,842,0,2060,WDH
0,228,842,280,2060,WDH
0,75,0,0,2060,WDH
0,51,1039,567,2060,DWH
0,62,80,330,2061,WDH
0,29,671,602,2065,WDH
0,40,294,617,2086,WDH
1,226,441,432,0,WDH
1,114,431,0,0,WDH
1,182,441,645,0,WDH
1,99,0,0,0,WDH
1,99,0,216,0,WDH
1,44,929,645,0,WDH
1,44,872,483,0,WDH
1,19,0,637,0,WDH
1,114,0,432,0,WDH
1,205,872,244,0,WDH
