270	230	137	8	386	0	0	FULL	1	475606
243	240	146	3697	1263	12	7	FULL	1	509941
242	159	248	9	622	0	0	ALL_EDGES	5	699779
296	198	178	3675	377	0	0	FULL	1	560375
328	195	180	1897	250	0	0	FULL	1	734835
311	214	158	10	250	18	22	FULL	8	856406
301	212	148	9	262	0	0	ALL_EDGES	3	764010
291	235	124	8	354	0	0	FULL	1	607243
222	170	173	6	771	0	0	FULL	1	392856
243	141	162	3740	2000	37	39	FULL	2	262261
281	207	163	940	777	28	35	FULL	1	689072
340	260	118	10	274	29	25	FULL	1	224636
175	129	199	720	1007	0	0	FULL	2	628712
352	248	132	11	1023	0	0	FULL	1	346612
374	228	135	0	279	20	27	FULL	2	29505
346	269	124	11	570	37	41	FULL	5	219668
287	217	136	8	1158	0	0	FULL	1	424123
198	175	130	1696	832	0	0	FULL	5	309689
283	179	149	7	857	22	22	FULL	4	936001
220	154	223	0	589	13	13	FULL	8	889494
280	162	187	0	753	0	0	FULL	3	234567
377	195	143	31	349	0	0	FULL	1	892651
320	206	159	1806	1014	0	0	FULL	2	347111
205	211	81	1043	760	0	0	FULL	3	328544
186	178	136	1192	512	0	0	FULL	3	670229
438	312	84	1012	250	16	20	FULL	1	322999
270	180	175	8	370	16	15	FULL	2	852481
311	228	120	4904	1216	17	16	ALL_EDGES	1	275926
340	237	105	1275	312	0	0	ALL_EDGES	2	710652
354	198	149	2037	312	0	0	FULL	1	249264
318	194	138	8	1011	24	22	FULL	1	91904
240	148	239	1615	542	8	5	FULL	1	798307
305	181	190	0	582	44	42	FULL	4	252203
276	150	182	1005	360	0	0	FULL	2	5497
192	144	162	4	370	0	0	FULL	4	645312
287	224	164	0	1113	0	0	FULL	1	925756
281	201	150	756	420	24	23	ALL_EDGES	2	288746
290	281	141	1909	384	0	0	FULL	1	307784
280	280	147	1173	744	0	0	ALL_EDGES	2	879915
253	205	165	0	643	12	11	ALL_EDGES	5	982704
224	181	160	806	404	0	0	FULL	3	992152
219	130	264	7	992	0	0	ALL_EDGES	1	871495
367	265	98	9	824	0	0	FULL	7	373875
293	192	169	2698	561	0	0	FULL	4	919159
318	162	165	0	1295	0	0	FULL	1	532178
200	167	253	0	924	0	0	FULL	3	938647
263	210	135	7	671	0	0	FULL	2	495007
177	104	408	7	812	0	0	ALL_EDGES	1	66437
267	220	128	0	482	19	21	FULL	2	913256
301	233	165	11	1124	11	15	FULL	2	852691
421	348	72	10	969	0	0	FULL	1	739232
196	168	229	0	545	0	0	FULL	2	222697
331	173	166	1795	897	10	10	FULL	6	37254
253	161	159	767	250	17	17	FULL	2	835255
232	211	215	1312	356	0	0	FULL	3	747365
317	194	122	0	1224	0	0	FULL	3	375871
331	257	135	11	956	0	0	FULL	1	85990
308	254	148	3703	250	15	21	FULL	1	612744
195	154	149	0	748	0	0	FULL	3	272824
278	130	261	883	402	0	0	FULL	2	209283
253	224	150	3145	999	7	3	FULL	2	285910
363	228	139	3726	726	0	0	FULL	3	162346
308	286	120	10	250	0	0	FULL	3	444955
230	194	100	1116	706	0	0	FULL	1	782344
333	165	136	0	433	0	0	FULL	1	25189
297	226	126	8	559	19	22	FULL	1	243472
363	228	103	17	582	0	0	FULL	2	8905
289	193	134	15	576	0	0	FULL	2	291836
387	274	99	10	250	0	0	FULL	3	643565
286	245	164	1759	739	0	0	FULL	2	127723
281	129	207	0	409	0	0	FULL	4	70399
228	224	147	7	1196	9	12	FULL	2	282960
319	208	173	11	954	16	15	FULL	1	734590
304	195	127	7	1032	0	0	FULL	1	524217
277	230	102	0	250	14	19	ALL_EDGES	1	792371
225	188	250	10	614	25	24	FULL	1	961552
247	149	177	6	531	0	0	FULL	1	599146
296	252	141	10	361	0	0	FULL	1	287046
300	221	144	9	577	33	37	FULL	2	97227
372	250	92	8	1574	0	0	FULL	1	200244
233	133	210	0	250	0	0	FULL	1	65226
348	234	141	11	365	0	0	FULL	4	35798
216	175	198	0	250	20	20	FULL	2	271646
292	177	222	4427	543	0	0	FULL	2	122722
208	154	142	589	789	0	0	FULL	1	372707
339	182	122	7	374	12	12	ALL_EDGES	1	275291
438	260	101	11	291	0	0	FULL	4	633237
304	153	184	0	352	0	0	FULL	1	770436
403	264	89	1387	475	0	0	ALL_EDGES	1	22938
293	168	172	3340	1477	0	0	FULL	1	903094
292	182	179	9	250	0	0	FULL	3	729614
202	175	239	0	250	42	45	FULL	1	879883
248	166	109	486	362	22	23	FULL	1	628945
304	158	251	12	803	0	0	FULL	2	260488
185	157	155	0	697	4	3	FULL	1	4944
385	252	87	17	310	0	0	FULL	6	354245
307	175	121	0	1166	0	0	FULL	1	478287
253	223	97	671	282	6	2	FULL	2	475277
275	150	207	0	348	0	0	ALL_EDGES	2	384519
284	164	247	11	501	23	26	FULL	2	90543
310	214	143	9	531	0	0	FULL	1	152345
301	230	166	11	319	31	33	ALL_EDGES	6	748516
377	232	108	912	612	0	0	FULL	1	890141
326	265	121	892	437	0	0	FULL	4	314285
423	235	105	0	769	22	22	FULL	2	817885
294	200	128	15	710	33	34	FULL	1	956670
180	119	162	1568	1343	16	18	ALL_EDGES	5	928229
363	233	136	0	1261	0	0	FULL	2	943931
260	131	250	1657	250	0	0	FULL	4	429183
259	150	270	10	588	0	0	FULL	1	488661
200	115	153	1277	250	0	0	FULL	2	62537
228	212	156	1440	607	8	4	FULL	1	601450
291	191	153	17	1569	0	0	FULL	1	207094
354	184	115	15	483	0	0	FULL	1	29974
342	227	135	10	421	30	33	FULL	5	27252
266	161	270	11	622	28	25	ALL_EDGES	1	878565
329	141	247	11	455	22	20	FULL	1	796443
384	224	99	1615	250	0	0	FULL	1	328289
248	178	102	4	394	0	0	FULL	2	867401
280	189	123	6	634	0	0	FULL	2	573571
272	155	179	0	271	0	0	FULL	1	510607
339	240	141	3151	905	0	0	ALL_EDGES	3	373703
278	148	256	1186	600	0	0	FULL	1	273720
287	170	174	0	780	0	0	FULL	2	425673
222	159	212	7	409	23	24	ALL_EDGES	1	3163
288	240	79	0	250	0	0	ALL_EDGES	1	833723
332	201	113	2737	580	27	30	FULL	2	548484
333	233	97	0	379	3	6	FULL	4	275630
303	215	177	11	698	0	0	FULL	1	174590
270	176	157	15	250	0	0	FULL	1	214590
266	182	237	0	581	0	0	FULL	2	715526
257	177	121	1298	250	14	15	FULL	4	673290
219	173	331	12	261	0	0	FULL	1	431271
401	289	133	1705	596	1	3	FULL	1	153569
410	231	152	14	1080	14	19	FULL	1	220687
368	235	214	18	250	0	0	FULL	1	671023
418	304	122	31	805	0	0	FULL	1	996002
311	192	227	13	364	0	0	FULL	3	237306
427	254	151	16	250	0	0	FULL	4	433016
430	296	114	0	1150	0	0	FULL	1	561638
369	267	157	1069	623	34	32	FULL	2	454432
317	258	238	19	339	0	0	ALL_EDGES	2	778435
310	194	274	33	250	27	26	FULL	1	621499
280	210	263	15	293	11	13	FULL	4	187269
394	244	192	37	499	0	0	FULL	5	332841
361	261	176	3366	591	0	0	FULL	1	575418
368	231	183	15	1230	18	15	FULL	1	763468
387	218	195	3432	250	0	0	FULL	1	290385
370	191	191	13	431	11	11	ALL_EDGES	2	350743
273	236	240	15	361	0	0	FULL	4	895883
413	249	141	0	766	11	13	FULL	3	168190
390	275	173	0	378	0	0	ALL_EDGES	1	187676
378	270	162	16	250	0	0	FULL	1	708401
403	324	95	2950	801	40	42	FULL	1	208424
303	256	212	16	500	0	0	FULL	3	533731
368	269	126	12	347	2	4	FULL	2	814588
269	199	308	16	936	0	0	FULL	5	281542
367	314	161	18	355	0	0	FULL	1	517189
338	339	161	18	357	24	28	FULL	6	657243
310	242	266	40	439	27	30	FULL	2	945818
371	253	144	27	438	29	32	FULL	2	845311
372	275	195	40	554	5	4	FULL	1	211580
301	266	169	27	885	7	7	FULL	2	707201
422	256	162	4567	953	0	0	FULL	1	932
374	241	183	0	367	13	10	FULL	1	518717
246	218	234	887	1067	23	20	FULL	6	943189
485	355	96	16	709	0	0	FULL	2	289925
317	221	207	3175	250	0	0	FULL	2	754724
353	339	167	20	1488	0	0	ALL_EDGES	3	534634
326	183	294	6842	668	14	15	FULL	1	381477
293	198	233	13	1115	0	0	FULL	1	815147
429	268	161	18	801	0	0	FULL	4	769244
346	245	148	12	266	30	32	FULL	2	495231
359	213	262	20	632	0	0	FULL	3	987862
364	373	144	19	698	20	24	FULL	1	212779
327	297	129	25	734	27	30	FULL	1	333854
319	212	275	18	250	4	6	FULL	2	518406
456	312	116	16	764	14	16	FULL	2	743282
442	351	80	25	330	0	0	FULL	3	182917
391	239	166	1829	250	22	20	ALL_EDGES	3	117013
348	241	185	15	744	19	13	ALL_EDGES	1	654313
279	169	328	15	433	5	8	FULL	1	329131
361	266	192	0	617	0	0	ALL_EDGES	2	219751
509	286	113	0	507	0	0	FULL	2	958982
415	282	141	2277	575	22	21	FULL	1	606417
280	179	307	0	494	0	0	FULL	1	74565
357	245	165	14	843	16	27	FULL	7	208862
280	225	199	0	550	0	0	ALL_EDGES	2	954921
386	230	175	31	250	22	23	ALL_EDGES	3	768352
471	309	114	16	264	4	4	FULL	6	600611
297	246	225	16	250	0	0	FULL	4	747518
366	291	183	97	367	30	34	FULL	1	12319
274	218	310	3071	470	0	0	FULL	3	141347
434	273	106	0	903	0	0	FULL	2	600629
447	336	103	15	336	26	20	FULL	3	282054
293	235	211	14	804	37	43	FULL	2	128626
390	218	229	0	792	0	0	FULL	1	788187
364	181	220	29	427	0	0	FULL	2	390034
335	264	142	12	603	22	24	FULL	1	285899
448	336	103	15	416	21	24	FULL	2	416701
304	262	195	15	459	0	0	FULL	2	829400
361	271	158	2232	804	0	0	FULL	1	750766
363	201	266	19	1678	0	0	FULL	1	86528
267	223	259	15	298	26	27	FULL	2	631949
285	194	280	4867	250	0	0	ALL_EDGES	1	102148
441	265	107	12	1315	14	17	ALL_EDGES	1	346498
303	247	193	5684	601	0	0	FULL	1	84293
360	207	234	8172	953	0	0	FULL	4	885874
390	309	137	33	865	30	31	FULL	3	420020
468	235	123	1215	878	20	24	FULL	7	50662
300	287	145	12	1944	26	28	FULL	2	208716
320	252	230	1184	709	0	0	FULL	3	411284
347	301	187	39	250	11	14	FULL	5	536858
364	221	180	14	380	25	24	FULL	4	240294
388	263	172	35	737	24	27	FULL	1	131603
359	257	179	0	440	0	0	ALL_EDGES	2	861067
280	202	273	2170	250	0	0	FULL	1	228596
333	274	159	0	574	0	0	FULL	2	811437
284	159	277	25	250	0	0	FULL	1	360498
352	270	195	18	708	0	0	FULL	2	218071
321	233	167	12	250	23	24	FULL	6	789974
426	287	164	3920	421	0	0	ALL_EDGES	1	712499
403	304	151	18	1015	30	31	FULL	3	100036
408	240	159	15	250	0	0	FULL	3	905369
381	276	158	3481	449	8	1	FULL	1	943252
487	287	104	2740	284	0	0	FULL	2	265477
332	200	293	0	1750	0	0	FULL	3	691171
277	198	264	0	346	0	0	ALL_EDGES	2	52365
311	193	335	20	373	0	0	FULL	2	387072
304	169	244	12	747	8	11	FULL	2	652294
268	230	252	2836	250	15	15	FULL	3	136649
420	233	200	0	329	25	24	FULL	2	828226
297	217	240	0	303	27	30	FULL	2	124000
300	217	208	0	311	22	21	FULL	5	183300
345	266	147	0	510	12	13	FULL	1	924287
467	293	91	1650	1422	0	0	FULL	2	720881
278	150	396	0	433	0	0	FULL	4	753195
361	234	185	15	736	13	11	CORNERS	1	198938
422	325	142	19	250	9	11	FULL	1	796676
316	279	175	15	510	23	18	FULL	1	344230
