bin,item,x,y,z,orientation
0,727,0,0,0,WDH
0,727,495,336,0,WDH
0,93,324,672,0,WDH
0,93,0,672,0,WDH
0,319,990,0,0,DWH
0,112,648,672,0,WDH
0,247,990,414,0,DWH
0,727,0,336,0,WDH
0,727,495,0,0,WDH
0,220,300,672,107,WDH
0,220,645,672,107,WDH
0,857,142,323,111,WDH
0,857,566,323,111,WDH
0,530,557,6,111,WDH
0,530,124,6,111,WDH
0,515,997,483,111,DWH
0,515,997,126,112,DWH
0,292,0,674,111,WDH
0,374,0,73,111,DWH
0,126,0,372,111,DWH
0,290,1039,10,112,WDH
0,445,199,76,196,DWH
0,411,491,507,196,WDH
0,411,491,174,196,WDH
0,318,254,533,196,DWH
0,318,997,483,197,DWH
0,318,997,176,198,DWH
0,338,0,372,204,DWH
0,220,652,8,197,WDH
0,300,0,73,206,DWH
0,343,498,9,198,DWH
0,39,1009,398,262,DWH
0,478,1002,40,262,DWH
0,474,215,515,262,DWH
0,671,542,478,264,WDH
0,762,182,45,264,DWH
0,99,538,184,264,WDH
0,17,0,504,271,DWH
0,36,725,13,276,WDH
0,36,0,0,289,DWH
0,304,38,368,271,WDH
0,118,1009,398,365,DWH
0,3,173,625,376,WDH
0,3,1002,29,376,DWH
0,338,538,6,376,WDH
0,338,653,398,379,DWH
0,338,831,398,379,DWH
0,365,700,184,384,WDH
0,222,98,6,384,WDH
0,469,182,282,384,WDH
0,36,2,504,384,DWH
0,525,538,184,384,DWH
0,300,538,2,443,WDH
0,96,796,398,454,WDH
0,469,182,557,454,WDH
0,58,1003,0,454,DWH
0,222,98,2,454,WDH
0,269,604,398,454,DWH
0,365,686,184,455,WDH
0,58,182,320,461,WDH
0,300,0,545,479,DWH
0,451,57,317,454,DWH
0,835,41,2,526,WDH
0,284,834,292,526,WDH
0,284,485,2,526,DWH
0,305,549,408,526,DWH
0,544,834,640,526,WDH
0,365,182,631,531,WDH
0,282,833,2,534,WDH
0,365,182,422,541,WDH
0,524,13,500,562,DWH
0,237,211,310,541,WDH
0,554,182,631,607,WDH
0,777,833,292,607,DWH
0,526,485,2,607,WDH
0,249,850,0,617,WDH
0,835,41,2,617,WDH
0,393,523,408,617,DWH
0,470,196,422,617,WDH
0,292,16,603,659,DWH
0,330,24,310,617,DWH
0,224,485,306,617,WDH
0,356,784,19,706,WDH
0,725,888,276,706,DWH
0,554,182,631,706,WDH
0,187,511,31,706,WDH
0,770,560,418,708,DWH
0,297,3,8,708,WDH
0,75,207,202,708,DWH
0,18,233,9,708,WDH
0,432,672,276,708,WDH
0,292,0,612,751,DWH
0,292,24,310,767,DWH
0,224,3,202,708,WDH
0,211,506,0,806,WDH
0,470,233,631,806,WDH
0,284,892,406,806,DWH
0,284,892,0,806,DWH
0,241,242,0,806,WDH
0,284,540,416,806,DWH
0,393,196,196,809,DWH
0,297,0,0,809,WDH
0,126,586,291,824,WDH
0,241,0,576,843,DWH
0,241,0,312,859,DWH
0,269,196,604,897,WDH
0,391,966,416,897,DWH
0,282,946,0,897,DWH
0,96,540,416,897,WDH
0,222,506,0,897,WDH
0,586,196,253,900,DWH
0,269,0,0,909,WDH
0,335,327,39,900,DWH
0,374,647,276,917,WDH
0,241,0,576,929,DWH
0,440,506,0,967,WDH
0,440,647,400,967,DWH
0,118,203,604,971,WDH
0,393,908,416,971,DWH
0,305,956,0,971,DWH
0,586,196,298,979,WDH
0,111,9,8,981,WDH
0,335,331,0,994,DWH
0,241,0,576,1015,DWH
0,284,550,0,1042,WDH
0,284,560,400,1042,DWH
0,305,956,0,1062,DWH
0,544,196,263,1062,WDH
0,196,908,437,1062,DWH
0,196,196,453,1062,DWH
0,111,0,0,1064,WDH
0,109,318,0,1088,DWH
0,391,528,0,1123,WDH
0,391,528,252,1123,DWH
0,434,158,248,1152,WDH
0,153,943,151,1152,DWH
0,153,148,543,1152,WDH
0,393,832,530,1152,WDH
0,111,0,1,1152,WDH
0,568,931,0,1152,WDH
0,109,318,0,1175,DWH
0,391,528,0,1197,WDH
0,131,528,252,1197,DWH
0,47,176,576,1237,WDH
0,47,889,266,1237,WDH
0,111,0,1,1237,WDH
0,515,171,246,1243,WDH
0,515,883,530,1243,WDH
0,258,931,0,1257,WDH
0,580,528,243,1277,DWH
0,515,528,0,1277,WDH
0,297,334,16,1262,DWH
0,75,98,562,1328,WDH
0,75,811,252,1328,WDH
0,223,16,2,1328,WDH
0,191,189,303,1329,WDH
0,45,880,589,1329,WDH
0,205,885,2,1339,WDH
0,462,530,5,1363,WDH
0,580,528,243,1363,DWH
0,206,334,8,1363,DWH
0,106,16,0,1424,WDH
0,465,880,591,1424,WDH
0,683,811,267,1429,WDH
0,682,98,564,1429,WDH
0,683,98,301,1429,WDH
0,275,408,278,1429,DWH
0,275,1121,244,1429,DWH
0,851,885,10,1429,WDH
0,219,394,633,1429,DWH
0,914,553,267,1452,DWH
0,812,511,5,1452,WDH
0,66,318,5,1460,DWH
0,69,14,12,1509,WDH
0,896,828,545,1511,WDH
0,18,318,20,1625,DWH
0,465,811,530,1639,WDH
0,21,542,0,1668,DWH
0,463,910,336,1668,WDH
0,21,171,633,1668,WDH
0,534,5,12,1668,WDH
0,727,25,278,1668,WDH
0,727,745,0,1668,WDH
0,457,531,396,1668,WDH
0,241,346,0,1718,DWH
0,103,745,336,1668,DWH
0,462,885,522,1726,WDH
0,30,74,706,1668,DWH
0,846,0,0,1774,WDH
0,95,551,0,1774,DWH
0,10,195,614,1774,WDH
0,871,520,336,1774,DWH
0,539,897,336,1774,WDH
0,915,745,0,1779,WDH
0,252,1082,0,1779,DWH
0,166,337,272,1779,DWH
0,915,0,272,1779,WDH
0,468,745,325,1804,DWH
0,459,346,11,1804,DWH
0,847,887,542,1815,WDH
0,30,786,529,1726,DWH
0,106,82,0,1929,WDH
0,118,532,473,1929,DWH
0,174,983,336,1929,WDH
0,519,586,0,1929,DWH
0,562,277,595,1931,WDH
0,519,767,681,1933,WDH
0,519,767,0,1964,WDH
0,61,887,542,1933,WDH
0,474,0,314,1961,WDH
0,112,745,164,1961,WDH
0,113,331,272,1964,DWH
0,464,394,0,1965,DWH
0,386,1016,159,1964,WDH
0,51,745,325,1965,WDH
0,203,594,3,2018,DWH
0,247,44,3,2018,WDH
0,127,532,514,2018,DWH
0,416,537,265,2018,DWH
0,177,944,333,2018,WDH
0,207,193,591,2020,WDH
0,112,976,679,2020,WDH
0,464,768,131,2067,WDH
0,633,48,270,2067,WDH
0,113,409,16,2067,DWH
0,432,1016,19,2050,WDH
0,61,887,542,2051,WDH
1,226,405,614,0,WDH
1,226,756,614,0,WDH
1,783,0,0,0,WDH
1,783,408,0,0,WDH
1,783,408,307,0,WDH
1,783,816,0,0,WDH
1,180,0,614,0,WDH
1,783,0,307,0,WDH
1,783,816,307,0,WDH
1,88,1107,614,0,DWH
1,725,0,488,160,WDH
1,777,542,144,160,WDH
1,777,564,496,160,WDH
1,777,0,144,160,WDH
1,432,392,0,160,WDH
1,536,1091,0,160,DWH
1,432,608,0,160,WDH
1,432,176,0,160,WDH
1,288,824,0,160,WDH
1,595,1110,310,160,DWH
1,595,1110,556,184,DWH
1,304,32,8,160,WDH
1,663,68,492,258,WDH
1,663,0,140,259,WDH
1,663,564,144,259,WDH
1,663,564,492,259,WDH
1,49,1068,68,279,DWH
1,235,586,0,276,WDH
1,103,393,0,276,WDH
1,49,1068,310,301,DWH
1,235,824,0,279,WDH
1,49,1068,552,325,DWH
1,663,68,492,354,WDH
1,671,595,144,355,WDH
1,762,592,506,355,WDH
1,671,31,0,355,DWH
1,406,406,144,355,DWH
1,49,1068,68,387,DWH
1,552,1063,322,411,DWH
1,633,0,519,450,WDH
1,747,484,159,475,WDH
1,807,484,477,475,WDH
1,807,0,156,475,WDH
1,536,161,7,475,WDH
1,177,1041,26,495,DWH
1,135,1041,322,521,DWH
1,579,955,622,475,DWH
1,747,40,522,550,WDH
1,304,0,24,475,WDH
1,275,928,191,475,DWH
1,781,496,137,571,WDH
1,781,523,500,571,WDH
1,848,65,174,571,WDH
1,17,148,1,594,WDH
1,359,1059,0,605,DWH
1,463,1054,285,627,DWH
1,356,0,583,646,WDH
1,574,955,619,628,DWH
1,770,65,174,698,WDH
1,858,456,504,710,WDH
1,858,487,166,710,WDH
1,89,148,12,710,WDH
1,187,995,0,712,DWH
1,514,988,273,733,DWH
1,793,0,502,744,WDH
1,150,946,659,744,WDH
1,304,4,1,658,WDH
1,384,0,249,795,WDH
1,187,988,0,818,DWH
1,128,617,340,823,WDH
1,159,611,101,823,WDH
1,268,566,594,823,WDH
1,438,946,340,834,DWH
1,150,148,1,818,WDH
1,536,459,192,823,DWH
1,442,137,502,851,WDH
1,150,1004,659,849,WDH
1,25,0,502,851,DWH
1,342,0,249,894,WDH
1,563,0,0,849,DWH
1,382,988,0,915,DWH
1,97,459,502,823,DWH
1,576,167,2,925,DWH
1,723,644,14,925,DWH
1,637,655,374,925,DWH
1,69,946,340,928,DWH
1,200,406,179,942,DWH
1,504,180,502,950,DWH
1,160,952,644,954,WDH
1,240,101,257,1002,WDH
1,552,3,502,1000,DWH
1,187,946,95,1023,WDH
1,474,621,489,1068,WDH
1,827,622,14,1068,DWH
1,274,103,2,1068,WDH
1,799,946,352,1081,DWH
1,678,180,511,1081,WDH
1,207,406,163,1081,DWH
1,242,127,268,1102,WDH
1,552,3,502,1110,DWH
1,452,946,14,1120,DWH
1,401,109,2,1177,WDH
1,710,619,14,1177,DWH
1,375,652,482,1177,DWH
1,207,409,172,1191,DWH
1,817,957,438,1191,DWH
1,678,222,514,1194,WDH
1,532,145,172,1201,DWH
1,342,958,1,1227,DWH
1,386,16,508,1220,DWH
1,710,619,14,1288,DWH
1,375,663,487,1288,DWH
1,817,957,438,1301,DWH
1,820,222,500,1307,WDH
1,536,99,23,1288,WDH
1,906,35,192,1312,WDH
1,107,418,85,1301,DWH
1,817,946,14,1335,DWH
1,160,35,498,1343,DWH
1,710,619,14,1396,DWH
1,259,682,482,1399,DWH
1,719,946,416,1411,DWH
1,820,222,500,1412,WDH
1,768,266,14,1421,DWH
1,7,28,120,1421,DWH
1,593,972,23,1445,DWH
1,512,11,500,1463,DWH
1,710,619,14,1504,DWH
1,599,682,482,1511,DWH
1,768,248,485,1523,WDH
1,168,984,421,1523,DWH
1,684,266,43,1529,DWH
1,147,10,20,1530,DWH
1,559,972,33,1558,DWH
1,247,3,488,1566,DWH
1,792,572,43,1612,DWH
1,248,687,468,1615,DWH
1,792,262,468,1635,WDH
1,410,4,20,1635,DWH
1,906,933,416,1635,DWH
1,40,266,20,1638,DWH
1,40,950,0,1670,DWH
1,410,0,436,1677,DWH
1,792,572,43,1721,DWH
1,248,687,502,1725,DWH
1,645,928,387,1744,DWH
1,908,262,470,1744,WDH
1,671,0,74,1748,WDH
1,40,928,25,1779,DWH
1,16,0,451,1790,DWH
1,905,474,25,1830,WDH
1,248,678,470,1835,DWH
1,40,928,387,1860,DWH
1,488,0,55,1863,DWH
1,671,259,373,1863,DWH
1,154,259,22,1863,DWH
1,40,928,25,1888,DWH
1,127,24,451,1894,DWH
1,275,633,358,1830,WDH
1,848,509,9,1933,WDH
1,847,621,470,1945,DWH
1,609,919,449,1969,DWH
1,882,259,449,1978,DWH
1,709,259,7,1978,DWH
1,652,0,0,1981,DWH
1,618,928,28,1997,DWH
1,660,0,438,2005,DWH
1,752,477,9,2065,WDH
1,609,545,358,2065,WDH
1,609,928,387,2072,DWH
1,483,545,632,2065,WDH
2,664,949,0,0,DWH
2,843,0,252,0,WDH
2,843,0,0,0,WDH
2,916,0,504,0,WDH
2,916,501,558,0,WDH
2,916,501,279,0,WDH
2,916,501,0,0,WDH
2,819,949,421,0,DWH
2,723,6,19,148,DWH
2,903,320,257,148,WDH
2,788,22,379,148,DWH
2,610,811,5,148,WDH
2,689,351,7,148,WDH
2,637,774,549,148,WDH
2,637,308,549,148,WDH
2,637,774,258,148,WDH
2,609,774,258,285,WDH
2,609,682,549,285,WDH
2,609,308,549,285,WDH
2,609,400,275,287,WDH
2,609,34,379,289,DWH
2,609,0,0,291,DWH
2,267,774,7,291,WDH
2,532,448,7,294,WDH
2,94,1056,549,285,DWH
2,404,1094,0,291,DWH
2,94,298,7,294,DWH
2,885,639,549,388,WDH
2,885,823,258,388,WDH
2,389,317,549,388,WDH
2,765,319,271,390,WDH
2,697,0,410,392,DWH
2,532,10,48,394,DWH
2,594,797,0,404,WDH
2,556,468,0,405,WDH
2,94,1090,544,404,DWH
2,152,316,0,411,DWH
2,235,1096,20,411,DWH
2,565,1080,271,510,DWH
2,847,0,470,510,DWH
2,565,923,0,510,DWH
2,762,0,0,510,DWH
2,765,468,0,510,WDH
2,165,774,654,510,WDH
2,830,774,271,510,DWH
2,626,319,513,510,WDH
2,42,355,271,513,WDH
2,565,1080,506,519,DWH
2,235,309,0,525,DWH
2,235,1083,0,542,DWH
2,184,71,271,630,DWH
2,594,12,0,630,WDH
2,184,416,492,630,WDH
2,129,782,0,634,WDH
2,129,774,587,634,WDH
2,65,774,271,634,DWH
2,556,453,0,634,WDH
2,556,445,273,637,WDH
2,483,20,629,630,WDH
2,583,1049,270,639,DWH
2,212,1070,587,639,DWH
2,142,309,1,656,DWH
2,186,1078,25,673,DWH
2,767,12,240,733,WDH
2,847,416,492,733,WDH
2,265,0,0,735,WDH
2,265,469,36,740,WDH
2,265,759,36,740,WDH
2,265,780,591,740,WDH
2,531,416,278,743,WDH
2,65,774,271,743,DWH
2,583,1061,239,753,DWH
2,379,27,589,753,WDH
2,186,1070,587,788,DWH
2,800,479,214,851,DWH
2,107,12,26,851,WDH
2,671,12,227,851,WDH
2,73,369,625,851,WDH
2,154,479,2,851,WDH
2,256,830,7,851,WDH
2,531,847,555,852,DWH
2,65,786,239,852,DWH
2,379,0,595,867,WDH
2,583,1061,239,867,DWH
2,589,1100,0,802,DWH
2,105,1061,556,917,DWH
2,60,766,216,966,DWH
2,471,871,558,966,DWH
2,763,48,256,966,WDH
2,154,479,2,966,WDH
2,800,481,216,968,DWH
2,190,83,5,972,WDH
2,37,491,591,972,WDH
2,590,1062,0,981,DWH
2,37,111,591,981,WDH
2,453,848,0,968,WDH
2,330,1062,360,981,DWH
2,105,1065,566,1052,DWH
2,199,2,591,981,DWH
2,509,697,447,1088,WDH
2,136,236,0,1088,WDH
2,744,20,198,1088,WDH
2,132,43,0,1088,WDH
2,306,29,455,1088,WDH
2,636,365,198,1088,WDH
2,649,696,198,1088,WDH
2,136,542,0,1088,WDH
2,136,878,447,1088,DWH
2,306,197,455,1088,WDH
2,736,491,591,1095,WDH
2,521,848,20,1098,WDH
2,19,1070,8,1098,DWH
2,812,117,585,1104,WDH
2,448,365,469,1088,WDH
2,468,1102,362,1131,DWH
2,105,1065,566,1187,DWH
2,419,848,0,1294,WDH
2,763,365,198,1306,WDH
2,165,539,0,1306,WDH
2,42,491,585,1306,WDH
2,767,796,198,1306,WDH
2,165,236,0,1306,WDH
2,830,20,198,1311,DWH
2,92,115,585,1312,WDH
2,286,1009,555,1322,DWH
2,64,0,11,1311,WDH
2,385,0,611,1306,DWH
2,213,326,295,1430,WDH
2,213,619,295,1430,WDH
2,531,669,626,1430,WDH
2,367,113,613,1430,WDH
2,367,391,613,1430,WDH
2,213,326,9,1430,WDH
2,656,854,0,1418,WDH
2,773,912,284,1430,WDH
2,167,619,11,1430,WDH
2,395,964,555,1435,WDH
2,861,11,198,1435,DWH
2,527,11,2,1444,WDH
2,275,619,182,1430,WDH
2,488,516,581,1538,WDH
2,488,120,581,1538,WDH
2,471,722,302,1543,DWH
2,488,326,324,1543,WDH
2,389,326,2,1543,DWH
2,471,47,8,1580,WDH
2,389,912,212,1595,WDH
2,847,912,485,1595,DWH
2,847,11,210,1595,DWH
2,483,905,0,1596,WDH
2,4,600,0,1595,WDH
2,448,4,581,1595,DWH
2,555,133,567,1665,WDH
2,52,312,199,1665,DWH
2,763,481,505,1665,WDH
2,839,527,241,1665,WDH
2,347,346,0,1665,WDH
2,35,912,217,1714,WDH
2,2,912,493,1714,DWH
2,839,11,178,1714,DWH
2,64,39,3,1702,WDH
2,85,912,7,1719,WDH
2,186,640,2,1727,WDH
2,29,312,199,1783,DWH
2,2,567,212,1788,WDH
2,763,481,505,1788,WDH
2,690,114,564,1788,WDH
2,169,275,3,1796,WDH
2,864,917,217,1838,DWH
2,874,12,3,1838,DWH
2,101,958,665,1838,WDH
2,85,854,2,1843,WDH
2,186,640,2,1856,WDH
2,54,1,564,1783,DWH
2,641,312,192,1898,DWH
2,785,592,217,1902,WDH
2,717,481,505,1910,WDH
2,815,114,564,1912,WDH
2,578,279,2,1922,WDH
2,675,917,215,1966,DWH
2,323,958,667,1967,WDH
2,808,1,148,1967,DWH
2,59,1,2,1967,WDH
2,528,854,5,1967,WDH
2,51,640,3,1985,WDH
3,238,0,531,0,WDH
3,238,543,0,0,WDH
3,691,277,360,0,WDH
3,244,554,189,0,WDH
3,244,497,360,0,WDH
3,137,751,549,0,WDH
3,137,277,549,0,WDH
3,137,514,549,0,WDH
3,137,771,189,0,WDH
3,577,1007,688,0,WDH
3,137,0,676,0,WDH
3,137,714,360,0,WDH
3,856,0,0,0,WDH
3,137,514,688,0,WDH
3,137,792,0,0,WDH
3,860,277,189,0,WDH
3,860,0,189,0,WDH
3,199,1029,0,0,DWH
3,860,266,0,0,WDH
3,54,751,688,0,WDH
3,860,0,360,0,WDH
3,54,951,360,0,WDH
3,577,988,549,0,WDH
3,137,277,688,0,WDH
3,312,771,13,320,DWH
3,293,443,565,320,WDH
3,743,0,552,320,WDH
3,186,554,27,320,WDH
3,285,751,352,320,DWH
3,2,401,259,327,WDH
3,809,0,219,327,WDH
3,154,0,7,327,WDH
3,295,937,352,329,DWH
3,453,351,5,327,DWH
3,142,1029,0,327,DWH
3,304,1023,708,322,WDH
3,307,778,708,329,WDH
3,379,3,14,449,WDH
3,2,0,259,449,WDH
3,130,938,391,449,DWH
3,809,345,219,449,WDH
3,280,416,556,456,WDH
3,407,70,568,456,WDH
3,84,450,0,458,WDH
3,407,766,0,458,DWH
3,101,786,426,456,DWH
3,51,1029,0,461,WDH
3,304,1023,708,505,WDH
3,467,0,293,563,WDH
3,2,0,0,563,WDH
3,848,347,208,565,WDH
3,270,938,368,566,DWH
3,250,0,572,571,WDH
3,250,364,572,571,WDH
3,195,448,2,572,WDH
3,522,766,0,573,DWH
3,307,778,717,511,WDH
3,51,1045,0,589,WDH
3,314,766,367,585,DWH
3,430,30,36,677,WDH
3,467,23,298,677,WDH
3,270,938,368,688,DWH
3,74,434,0,688,WDH
3,848,364,421,692,DWH
3,377,0,560,692,WDH
3,348,364,205,692,WDH
3,522,785,0,693,DWH
3,29,723,404,724,DWH
3,209,1045,0,717,DWH
3,304,1023,708,688,WDH
3,236,723,708,693,WDH
3,130,0,0,791,WDH
3,29,0,229,791,WDH
3,728,727,7,815,DWH
3,630,19,458,815,DWH
3,270,938,368,815,DWH
3,188,382,3,815,WDH
3,348,365,205,818,WDH
3,630,344,458,819,DWH
3,376,719,368,839,DWH
3,169,1052,0,855,DWH
3,142,669,699,871,WDH
3,516,1,229,906,WDH
3,443,18,7,908,WDH
3,270,938,368,942,DWH
3,728,719,8,942,DWH
3,728,0,480,942,DWH
3,169,317,7,943,WDH
3,621,318,408,944,DWH
3,85,318,198,944,WDH
3,307,922,717,871,WDH
3,491,669,368,958,DWH
3,200,1037,45,981,DWH
3,517,1,230,1028,WDH
3,83,621,702,1005,WDH
3,443,0,0,1036,WDH
3,896,944,368,1069,DWH
3,634,614,8,1069,WDH
3,270,329,8,1069,DWH
3,728,0,480,1069,DWH
3,720,324,361,1070,DWH
3,522,621,335,1085,DWH
3,200,1038,0,1112,DWH
3,573,0,222,1148,WDH
3,598,23,6,1164,WDH
3,279,644,702,1148,WDH
3,555,315,6,1187,DWH
3,896,881,335,1197,DWH
3,896,586,6,1197,WDH
3,555,0,466,1197,DWH
3,896,315,354,1200,DWH
3,253,621,307,1205,DWH
3,156,1011,0,1243,DWH
3,542,23,222,1272,WDH
3,598,0,0,1283,WDH
3,279,621,702,1285,WDH
3,555,315,6,1310,DWH
3,896,945,332,1325,DWH
3,896,599,0,1325,WDH
3,555,44,466,1325,DWH
3,896,326,428,1328,DWH
3,322,628,363,1333,DWH
3,156,1011,0,1368,DWH
3,481,23,231,1391,WDH
3,34,23,12,1402,WDH
3,555,326,80,1433,DWH
3,555,23,466,1453,DWH
3,555,599,0,1453,WDH
3,555,858,363,1453,WDH
3,322,628,363,1456,DWH
3,555,350,428,1456,DWH
3,83,621,702,1422,WDH
3,472,950,634,1453,WDH
3,156,1011,0,1493,DWH
3,34,23,231,1509,WDH
3,62,0,0,1521,WDH
3,555,326,80,1556,DWH
3,703,620,0,1576,WDH
3,712,858,332,1576,WDH
3,643,13,450,1576,DWH
3,703,324,428,1579,DWH
3,582,621,332,1579,DWH
3,25,638,702,1565,WDH
3,314,877,626,1590,WDH
3,376,1011,0,1618,DWH
3,34,0,229,1628,WDH
3,376,0,10,1649,WDH
3,363,326,10,1679,DWH
3,703,0,448,1710,DWH
3,703,581,10,1710,WDH
3,582,621,332,1710,DWH
3,712,858,332,1711,WDH
3,363,326,354,1713,DWH
3,376,858,612,1729,WDH
3,33,326,698,1713,WDH
3,257,972,10,1737,DWH
3,34,40,229,1747,WDH
3,468,561,702,1714,WDH
3,561,57,10,1768,WDH
3,363,326,10,1799,DWH
3,383,328,366,1833,DWH
3,35,19,564,1844,WDH
3,35,582,88,1844,DWH
3,35,582,395,1844,DWH
3,35,858,332,1846,WDH
3,322,901,610,1848,WDH
3,357,972,10,1859,WDH
3,561,57,228,1866,WDH
3,264,326,698,1848,WDH
3,561,57,10,1896,WDH
3,448,75,448,1844,WDH
3,383,328,34,1919,DWH
3,480,560,702,1875,WDH
3,85,326,370,1958,DWH
3,778,582,302,1968,DWH
3,185,0,585,1968,WDH
3,366,582,65,1968,WDH
3,41,844,302,1970,WDH
3,322,844,550,1970,WDH
3,117,972,10,1985,DWH
3,200,3,246,1994,WDH
3,85,0,34,2024,WDH
3,197,328,34,2044,DWH
3,264,316,699,2015,WDH
4,680,630,640,0,WDH
4,805,630,446,0,WDH
4,805,574,194,0,WDH
4,635,286,223,0,WDH
4,805,0,640,0,WDH
4,699,0,0,0,WDH
4,635,0,223,0,WDH
4,805,0,446,0,WDH
4,635,288,0,0,WDH
4,617,889,0,0,WDH
4,418,954,640,0,WDH
4,805,315,640,0,WDH
4,805,574,0,0,WDH
4,805,315,446,0,WDH
4,852,945,446,0,WDH
4,852,889,205,0,WDH
4,15,411,473,254,DWH
4,183,630,398,254,WDH
4,679,0,488,254,WDH
4,658,574,15,254,DWH
4,322,235,0,261,WDH
4,322,235,230,261,WDH
4,197,8,0,261,DWH
4,186,957,649,257,WDH
4,200,862,3,257,WDH
4,597,623,643,261,WDH
4,415,0,342,261,WDH
4,183,913,398,262,WDH
4,285,862,205,262,WDH
4,71,918,653,389,WDH
4,901,0,547,389,WDH
4,370,396,501,389,DWH
4,370,630,59,389,DWH
