bin,item,x,y,z,orientation
0,33,993,277,0,DWH
0,33,987,0,0,DWH
0,42,648,0,0,WDH
0,42,0,554,0,WDH
0,55,0,277,0,WDH
0,42,339,554,0,WDH
0,55,324,0,0,WDH
0,42,654,277,0,WDH
0,55,0,0,0,WDH
0,42,678,554,0,WDH
0,68,324,277,0,WDH
0,15,1017,552,0,WDH
0,15,1017,695,0,WDH
0,20,1062,597,151,DWH
0,35,401,0,206,WDH
0,64,0,576,206,WDH
0,64,723,225,206,DWH
0,66,401,225,206,WDH
0,66,401,517,206,WDH
0,59,0,288,206,WDH
0,59,0,0,206,WDH
0,38,723,609,206,WDH
0,63,1004,227,210,DWH
0,4,976,30,210,WDH
0,20,1062,597,255,DWH
0,15,825,16,206,DWH
0,9,957,301,365,DWH
0,23,354,334,379,WDH
0,14,0,534,379,WDH
0,23,0,281,379,WDH
0,23,354,587,379,WDH
0,23,0,28,379,WDH
0,19,698,632,379,WDH
0,19,354,126,379,WDH
0,11,918,0,379,WDH
0,69,556,36,379,WDH
0,17,698,360,379,DWH
0,7,900,632,379,WDH
0,13,904,34,475,WDH
0,43,913,296,475,DWH
0,26,0,247,477,WDH
0,26,354,334,477,WDH
0,34,354,581,477,WDH
0,26,0,0,477,WDH
0,2,383,90,485,DWH
0,2,656,667,485,WDH
0,54,47,591,485,WDH
0,10,569,34,520,WDH
0,10,698,240,527,DWH
0,5,47,2,644,WDH
0,5,354,343,644,WDH
0,53,47,240,644,DWH
0,17,569,29,644,WDH
0,16,354,581,660,WDH
0,56,698,240,660,WDH
0,18,841,29,660,WDH
0,10,0,634,662,WDH
0,3,656,625,662,WDH
0,18,381,29,662,DWH
0,6,906,625,660,WDH
0,51,0,246,794,WDH
0,52,397,0,794,WDH
0,30,741,233,794,WDH
0,52,397,248,794,WDH
0,30,741,0,794,WDH
0,67,0,0,794,WDH
0,37,0,527,794,WDH
0,71,333,527,796,WDH
0,16,906,625,853,WDH
0,22,744,603,782,DWH
0,7,906,479,794,WDH
0,70,419,421,987,DWH
0,70,0,555,987,WDH
0,29,906,43,987,DWH
0,29,419,184,987,WDH
0,18,928,652,992,WDH
0,28,11,223,993,WDH
0,1,397,0,987,WDH
0,31,0,0,993,WDH
0,21,720,550,1003,DWH
0,63,350,604,1100,WDH
0,8,450,431,1100,WDH
0,46,50,584,1100,WDH
0,13,807,279,1108,WDH
0,43,830,43,1108,WDH
0,43,425,180,1108,WDH
0,34,951,591,1120,WDH
0,31,0,202,1122,WDH
0,1,0,404,1122,WDH
0,31,5,0,1163,WDH
0,13,720,504,1179,DWH
0,28,350,432,1262,DWH
0,50,397,0,1174,WDH
0,57,720,165,1291,WDH
0,42,0,584,1262,WDH
0,13,346,238,1294,WDH
0,13,1046,504,1294,DWH
0,42,2,333,1309,WDH
0,57,346,432,1391,DWH
0,45,0,0,1333,WDH
0,12,817,5,1291,WDH
0,41,685,518,1356,DWH
0,33,407,5,1417,WDH
0,27,720,165,1425,WDH
0,27,1021,453,1471,DWH
0,27,298,598,1525,WDH
0,27,298,379,1525,WDH
0,47,0,625,1468,WDH
0,27,20,19,1556,WDH
0,32,20,238,1515,DWH
0,36,817,5,1540,WDH
0,58,685,518,1563,WDH
0,40,407,5,1627,DWH
0,48,827,161,1632,WDH
0,7,681,161,1632,DWH
0,50,993,409,1678,DWH
0,25,353,379,1732,WDH
0,25,21,583,1732,WDH
0,25,353,583,1732,WDH
0,50,0,0,1763,WDH
0,50,0,175,1764,WDH
0,49,0,350,1764,WDH
0,36,817,5,1811,WDH
0,58,685,578,1818,WDH
0,62,407,5,1861,DWH
0,60,849,161,1861,WDH
0,58,993,409,1921,DWH
1,62,363,0,0,WDH
1,62,363,370,0,WDH
1,65,363,555,0,WDH
1,62,0,0,0,WDH
1,62,0,555,0,WDH
1,62,363,185,0,WDH
1,62,0,185,0,WDH
1,62,0,370,0,WDH
1,39,726,177,0,WDH
1,39,726,0,0,WDH
1,24,1043,354,0,DWH
1,61,726,354,0,WDH
1,61,668,555,0,WDH
1,61,1010,0,0,DWH
1,60,0,0,290,WDH
1,60,0,226,290,WDH
1,60,263,226,290,WDH
1,60,263,0,290,WDH
1,44,283,452,290,WDH
1,44,526,0,290,DWH
1,44,0,452,290,WDH
1,44,724,0,309,WDH
1,44,917,449,343,WDH
