bin,item,x,y,z,orientation
0,65,460,500,0,WDH
0,65,0,500,0,WDH
0,65,0,0,0,WDH
0,69,920,460,0,DWH
0,65,460,250,0,WDH
0,65,0,250,0,WDH
0,65,460,0,0,WDH
0,65,920,0,0,DWH
0,16,0,289,161,WDH
0,27,258,578,161,WDH
0,52,874,0,161,DWH
0,16,437,289,161,WDH
0,16,437,0,161,WDH
0,16,0,0,161,WDH
0,27,0,578,161,WDH
0,52,874,369,169,DWH
0,22,516,578,161,WDH
0,24,562,311,256,WDH
0,60,0,267,256,WDH
0,60,0,0,256,WDH
0,7,0,534,256,WDH
0,43,327,534,256,DWH
0,54,965,0,256,DWH
0,58,562,0,256,WDH
0,58,918,317,259,DWH
0,11,485,556,265,WDH
0,35,562,120,380,DWH
0,3,628,571,380,WDH
0,55,327,584,380,WDH
0,35,891,372,384,DWH
0,3,0,603,384,WDH
0,35,126,228,389,WDH
0,52,926,0,384,DWH
0,20,30,80,389,WDH
0,5,271,2,389,WDH
0,35,562,2,453,DWH
0,51,263,630,452,WDH
0,57,655,598,452,DWH
0,52,926,369,457,DWH
0,33,240,438,462,WDH
0,51,30,438,462,DWH
0,51,30,228,462,WDH
0,20,644,438,453,WDH
0,34,890,2,474,WDH
0,52,422,124,526,WDH
0,25,30,2,518,WDH
0,12,890,240,474,WDH
0,52,926,471,547,DWH
0,56,240,630,567,WDH
0,48,644,586,567,WDH
0,10,100,228,577,WDH
0,45,4,438,577,DWH
0,33,240,438,584,WDH
0,52,422,124,616,WDH
0,33,836,0,593,WDH
0,36,924,551,638,WDH
0,12,705,461,584,WDH
0,49,0,0,629,WDH
0,38,948,240,638,DWH
0,1,29,438,700,DWH
0,1,39,208,700,WDH
0,61,356,305,706,WDH
0,41,312,598,706,WDH
0,41,618,598,706,WDH
0,42,401,62,706,WDH
0,47,836,0,715,WDH
0,15,987,523,731,DWH
0,56,0,54,750,WDH
0,23,898,226,784,DWH
0,58,0,208,819,DWH
0,65,312,564,850,WDH
0,65,312,314,850,WDH
0,63,401,81,850,WDH
0,8,772,542,850,DWH
0,15,987,523,874,DWH
0,23,818,15,861,WDH
0,30,0,0,881,WDH
0,5,818,226,939,WDH
0,24,0,426,942,WDH
0,24,0,181,942,WDH
0,18,312,314,1011,WDH
0,18,312,556,1011,WDH
0,9,651,594,1014,WDH
0,15,470,52,1018,WDH
0,15,987,523,1018,DWH
0,29,617,314,1011,DWH
0,23,818,15,1018,WDH
0,18,0,181,1068,WDH
0,18,0,423,1068,WDH
0,15,818,226,1068,WDH
0,2,0,0,1047,WDH
0,46,312,566,1139,WDH
0,19,312,390,1139,WDH
0,46,623,566,1153,WDH
0,50,969,492,1161,WDH
0,50,969,666,1161,WDH
0,59,412,84,1161,WDH
0,30,818,45,1173,WDH
0,29,580,379,1165,WDH
0,39,0,181,1196,WDH
0,8,33,497,1196,WDH
0,46,818,226,1211,WDH
0,53,0,25,1221,WDH
0,21,314,397,1299,WDH
0,46,312,566,1299,WDH
0,53,648,314,1319,DWH
0,30,923,659,1341,WDH
0,30,818,45,1341,WDH
0,30,923,478,1341,WDH
0,21,552,45,1344,WDH
0,21,383,45,1344,DWH
0,53,0,181,1346,WDH
0,59,818,226,1371,WDH
0,40,34,444,1360,WDH
0,4,0,0,1398,WDH
0,17,312,574,1466,WDH
0,17,312,350,1466,WDH
0,4,648,314,1496,DWH
0,6,936,680,1507,WDH
0,4,827,45,1507,WDH
0,17,954,456,1507,WDH
0,44,381,43,1511,DWH
0,26,26,161,1523,WDH
0,32,594,45,1511,WDH
0,66,72,358,1554,DWH
0,66,832,206,1554,WDH
0,37,0,0,1609,WDH
0,44,312,604,1667,WDH
0,44,312,410,1667,WDH
0,14,648,314,1707,DWH
0,14,911,453,1718,WDH
0,14,806,55,1718,WDH
0,13,42,159,1718,WDH
0,13,576,28,1718,WDH
0,66,937,604,1718,WDH
0,66,272,101,1718,WDH
0,66,806,206,1785,WDH
0,66,42,337,1785,DWH
0,37,6,3,1815,WDH
0,28,442,480,1869,WDH
0,67,335,643,1869,WDH
0,31,272,129,1949,WDH
0,13,806,28,1949,WDH
1,62,312,201,0,WDH
1,62,0,402,0,WDH
1,62,270,402,0,WDH
1,68,312,0,0,WDH
1,68,0,0,0,WDH
1,68,0,201,0,WDH
1,64,0,583,0,WDH
