bin,item,x,y,z,orientation
0,202,896,0,0,WDH
0,109,908,323,0,WDH
0,109,908,542,0,WDH
0,178,360,632,0,WDH
0,178,0,632,0,WDH
0,223,454,323,0,WDH
0,223,442,0,0,WDH
0,224,0,0,0,WDH
0,223,0,323,0,WDH
0,55,720,632,0,WDH
0,119,428,535,227,WDH
0,119,442,18,227,WDH
0,41,428,336,227,WDH
0,48,0,331,227,WDH
0,205,0,502,227,WDH
0,38,905,41,227,WDH
0,184,893,435,228,DWH
0,78,19,2,228,WDH
0,193,468,193,358,WDH
0,138,446,519,358,WDH
0,36,548,0,358,WDH
0,138,843,519,358,WDH
0,140,11,15,358,WDH
0,93,846,49,358,WDH
0,32,980,400,358,WDH
0,98,16,576,358,WDH
0,98,38,255,358,WDH
0,149,358,325,511,WDH
0,132,0,284,511,WDH
0,174,368,43,511,WDH
0,144,737,21,511,WDH
0,152,358,589,511,WDH
0,87,0,565,511,WDH
0,174,737,599,511,WDH
0,174,0,43,511,WDH
0,174,737,231,511,DWH
0,174,978,231,511,DWH
0,39,0,683,720,WDH
0,226,0,363,720,WDH
0,107,418,276,720,WDH
0,107,418,0,720,WDH
0,123,823,0,720,WDH
0,222,0,0,720,WDH
0,101,823,276,720,WDH
0,123,418,552,720,WDH
0,101,823,554,720,WDH
0,24,14,606,884,WDH
0,31,912,1,884,WDH
0,153,441,9,884,WDH
0,208,79,268,884,WDH
0,153,65,9,884,WDH
0,208,448,268,884,WDH
0,78,817,519,884,WDH
0,78,817,198,884,WDH
0,124,293,593,884,WDH
0,191,786,0,1015,WDH
0,191,393,0,1015,WDH
0,191,0,0,1015,WDH
0,191,0,288,1015,WDH
0,162,843,576,1015,WDH
0,191,786,288,1015,WDH
0,140,0,576,1015,WDH
0,191,393,288,1015,WDH
0,114,457,576,1015,WDH
0,103,786,301,1161,WDH
0,180,843,598,1161,WDH
0,191,0,288,1161,WDH
0,191,0,0,1161,WDH
0,103,393,13,1161,WDH
0,191,393,288,1161,WDH
0,103,786,26,1161,WDH
0,217,0,583,1166,WDH
0,17,379,635,1168,WDH
0,48,659,591,1168,DWH
0,1,379,583,1246,WDH
0,108,952,0,1307,DWH
0,3,364,364,1307,WDH
0,120,476,0,1307,WDH
0,76,952,436,1307,DWH
0,43,646,583,1307,WDH
0,120,0,364,1307,DWH
0,120,0,0,1307,WDH
0,1,379,624,1334,WDH
0,67,673,601,1419,WDH
0,217,976,57,1419,DWH
0,156,4,423,1419,DWH
0,156,4,6,1419,DWH
0,225,374,57,1419,WDH
0,217,976,436,1423,DWH
0,67,394,601,1423,WDH
0,25,364,364,1426,WDH
0,24,692,364,1426,WDH
0,148,0,0,1557,WDH
0,14,668,633,1557,WDH
0,172,0,380,1557,WDH
0,172,412,380,1557,WDH
0,10,0,633,1557,WDH
0,10,334,633,1557,WDH
0,83,581,0,1557,WDH
0,137,975,0,1557,DWH
0,148,0,190,1557,WDH
0,42,974,346,1561,DWH
0,4,827,346,1561,DWH
0,1,1036,346,1653,DWH
0,50,937,633,1653,WDH
0,17,827,346,1671,DWH
0,44,1044,329,1743,DWH
0,216,378,0,1743,WDH
0,216,49,0,1743,DWH
0,216,809,0,1743,WDH
0,47,617,675,1743,WDH
0,169,11,431,1743,WDH
0,216,396,346,1743,WDH
0,47,407,675,1743,WDH
0,15,860,331,1749,DWH
0,11,860,633,1760,WDH
0,70,61,565,1886,WDH
0,72,65,299,1886,WDH
0,1,973,413,1886,WDH
0,72,441,299,1886,WDH
0,72,441,565,1886,WDH
0,54,18,0,1886,WDH
0,163,349,0,1886,WDH
0,136,817,0,1886,WDH
0,53,984,605,1892,WDH
0,4,817,413,1892,DWH
0,35,0,421,1980,WDH
0,35,536,0,1980,WDH
0,179,0,0,1980,WDH
0,53,976,220,1980,WDH
0,53,440,421,1980,WDH
0,53,976,0,1980,WDH
0,45,973,488,1980,DWH
0,62,440,641,1980,WDH
0,27,795,376,2002,DWH
0,102,536,38,2057,WDH
0,112,0,478,2057,WDH
0,77,77,109,2058,WDH
0,13,1011,125,2059,DWH
0,54,972,488,2070,DWH
0,71,440,421,2059,WDH
1,90,917,0,0,DWH
1,90,917,407,0,DWH
1,116,0,290,0,WDH
1,90,482,298,0,WDH
1,3,0,599,0,WDH
1,160,0,0,0,WDH
1,56,482,607,0,WDH
1,188,482,0,0,WDH
1,170,598,154,119,WDH
1,117,910,606,119,WDH
1,170,919,154,119,WDH
1,170,277,380,119,WDH
1,170,589,614,119,WDH
1,170,42,198,119,DWH
1,170,277,154,119,WDH
1,170,919,380,119,WDH
1,170,598,380,119,WDH
1,170,268,614,119,WDH
1,170,42,519,119,DWH
1,66,26,12,119,WDH
1,9,980,4,119,WDH
1,9,720,4,119,WDH
1,12,380,3,119,WDH
1,62,0,0,311,WDH
1,26,588,667,361,WDH
1,26,340,667,361,WDH
1,128,492,154,361,WDH
1,2,906,652,361,WDH
1,40,279,154,361,DWH
1,66,26,198,361,WDH
1,125,162,418,361,WDH
1,218,870,393,361,WDH
1,79,836,154,361,WDH
1,125,499,418,361,WDH
1,26,92,667,361,WDH
1,26,1,418,361,DWH
1,33,987,0,311,WDH
1,49,734,0,311,WDH
1,12,279,3,342,WDH
1,46,28,3,428,WDH
1,181,895,0,554,DWH
1,54,909,543,554,WDH
1,22,0,552,558,WDH
1,181,0,207,558,WDH
1,56,621,61,554,DWH
1,24,307,606,558,WDH
1,145,588,485,558,DWH
1,64,10,552,609,WDH
1,8,294,3,565,WDH
1,181,877,285,638,DWH
1,181,0,207,641,WDH
1,143,852,2,638,WDH
1,18,0,0,641,WDH
1,56,637,2,665,DWH
1,181,895,297,721,DWH
1,208,552,459,689,DWH
1,68,326,569,689,DWH
1,64,0,565,712,WDH
1,71,0,207,724,DWH
1,145,200,207,724,WDH
1,13,852,56,757,WDH
1,35,877,388,804,DWH
1,16,0,5,767,WDH
1,209,558,8,776,DWH
1,19,306,496,817,DWH
1,77,558,359,818,DWH
1,19,0,226,851,DWH
1,19,237,226,851,WDH
1,35,870,359,881,DWH
1,18,0,540,817,WDH
1,207,901,0,859,WDH
1,56,0,11,881,WDH
1,209,607,0,897,DWH
1,65,327,463,918,DWH
1,108,551,357,926,DWH
1,35,884,400,958,DWH
1,76,0,446,952,DWH
1,56,0,231,952,WDH
1,11,357,141,952,DWH
1,121,941,2,993,DWH
1,59,551,65,1018,WDH
1,59,551,357,1036,WDH
1,59,941,400,1036,DWH
1,21,0,0,993,WDH
1,130,273,446,1019,DWH
1,11,551,649,1036,WDH
1,34,0,210,1068,DWH
1,68,0,548,1068,WDH
1,5,342,54,1084,DWH
1,35,551,1,1121,WDH
1,164,1002,0,1098,DWH
1,21,0,0,1139,WDH
1,60,568,392,1139,WDH
1,198,909,392,1139,DWH
1,130,273,446,1153,DWH
1,34,13,210,1182,DWH
1,71,576,640,1168,WDH
1,68,0,614,1196,WDH
1,156,585,32,1198,WDH
1,164,347,0,1217,DWH
1,164,1002,0,1232,DWH
1,21,0,0,1277,WDH
1,60,568,392,1277,WDH
1,198,909,416,1278,DWH
1,73,265,392,1287,DWH
1,130,0,248,1296,DWH
1,68,0,614,1324,WDH
1,36,568,640,1296,WDH
1,169,585,0,1331,WDH
1,34,330,0,1351,DWH
1,103,965,27,1366,DWH
1,207,568,342,1415,WDH
1,8,0,45,1415,WDH
1,198,909,416,1417,DWH
1,209,274,342,1426,DWH
1,130,3,248,1430,DWH
1,68,0,614,1452,WDH
1,36,614,647,1452,WDH
1,169,330,2,1473,WDH
1,201,697,4,1473,DWH
1,103,948,4,1510,DWH
1,51,259,701,1426,WDH
1,63,264,346,1549,DWH
1,75,489,370,1549,WDH
1,81,956,393,1559,DWH
1,30,11,2,1559,WDH
1,210,0,268,1564,DWH
1,169,330,2,1615,WDH
1,52,535,661,1602,WDH
1,89,697,2,1622,DWH
1,6,0,614,1580,WDH
1,93,966,0,1654,DWH
1,69,258,661,1654,WDH
1,20,21,2,1716,WDH
1,157,810,370,1716,WDH
1,168,511,370,1716,WDH
1,36,945,606,1716,WDH
1,20,258,352,1719,DWH
1,169,330,13,1757,WDH
1,130,710,4,1782,DWH
1,201,7,280,1739,DWH
1,52,535,661,1764,WDH
1,6,0,628,1757,WDH
1,93,966,0,1807,DWH
1,69,258,664,1807,WDH
1,63,258,352,1869,DWH
1,154,0,0,1869,WDH
1,104,810,370,1869,WDH
1,169,343,4,1899,WDH
1,154,483,392,1870,WDH
1,20,8,280,1888,DWH
1,58,955,668,1869,WDH
1,210,711,0,1916,DWH
