bin,item,x,y,z,orientation
0,540,1035,321,0,DWH
0,442,307,635,0,WDH
0,1,0,635,0,WDH
0,651,528,321,0,WDH
0,209,528,599,0,WDH
0,209,875,599,0,WDH
0,131,985,0,0,DWH
0,636,0,314,0,WDH
0,636,528,0,0,WDH
0,618,0,0,0,WDH
0,586,917,275,97,WDH
0,138,247,28,97,WDH
0,127,0,20,97,WDH
0,555,9,182,97,DWH
0,686,547,536,97,WDH
0,686,547,232,97,WDH
0,584,849,581,97,WDH
0,611,897,34,97,WDH
0,674,515,19,97,WDH
0,686,245,536,97,WDH
0,555,9,511,97,DWH
0,686,245,232,97,WDH
0,573,737,556,294,WDH
0,693,306,539,294,WDH
0,703,67,3,294,WDH
0,693,306,238,294,WDH
0,703,458,3,294,WDH
0,605,850,22,294,WDH
0,573,737,272,294,WDH
0,645,24,429,294,DWH
0,288,13,239,294,WDH
0,467,14,241,430,WDH
0,712,9,380,430,DWH
0,592,757,518,430,WDH
0,656,318,242,430,WDH
0,646,267,529,430,WDH
0,579,824,282,430,WDH
0,631,295,0,434,WDH
0,552,804,0,434,WDH
0,246,1,0,434,WDH
0,593,14,241,561,WDH
0,653,526,241,561,WDH
0,251,14,583,561,WDH
0,133,924,626,561,WDH
0,137,804,0,561,WDH
0,255,526,626,561,WDH
0,266,0,0,561,WDH
0,339,951,241,561,DWH
0,363,620,11,565,DWH
0,481,290,5,565,WDH
0,650,858,503,668,WDH
0,687,473,7,668,WDH
0,352,893,6,668,WDH
0,352,23,156,668,DWH
0,612,197,47,668,DWH
0,558,842,180,668,WDH
0,89,21,33,668,WDH
0,688,446,212,668,WDH
0,688,18,549,668,WDH
0,648,414,568,668,WDH
0,563,490,0,832,WDH
0,576,0,622,832,WDH
0,33,490,670,832,WDH
0,552,942,351,832,DWH
0,646,0,0,832,WDH
0,567,490,351,832,WDH
0,646,0,311,832,WDH
0,167,914,0,832,DWH
0,595,472,531,960,WDH
0,194,857,0,960,WDH
0,664,856,523,960,WDH
0,595,856,214,960,WDH
0,559,485,221,960,WDH
0,6,468,2,960,WDH
0,559,114,221,960,WDH
0,17,121,4,960,WDH
0,470,114,531,963,WDH
0,344,132,589,1030,WDH
0,548,0,555,963,DWH
0,458,0,55,963,DWH
0,548,0,270,963,DWH
0,660,702,598,1100,WDH
0,691,702,149,1100,WDH
0,439,1017,511,1100,DWH
0,686,108,536,1100,WDH
0,439,1017,182,1100,DWH
0,686,108,232,1100,WDH
0,619,410,296,1100,WDH
0,619,410,24,1100,WDH
0,619,410,568,1100,WDH
0,604,702,369,1100,WDH
0,604,108,3,1100,WDH
0,307,702,1,1100,WDH
0,538,1017,8,1100,WDH
0,330,0,409,1115,DWH
0,330,0,586,1115,DWH
0,330,0,232,1115,DWH
0,330,0,55,1115,DWH
0,426,696,465,1296,WDH
0,426,696,0,1296,WDH
0,426,696,310,1296,WDH
0,446,223,546,1296,WDH
0,446,228,328,1296,WDH
0,426,696,155,1296,WDH
0,426,973,402,1296,WDH
0,58,742,620,1296,WDH
0,58,475,0,1296,WDH
0,66,150,0,1296,DWH
0,556,963,201,1296,WDH
0,66,1046,739,1296,WDH
0,556,963,0,1296,WDH
0,79,249,164,1296,WDH
0,79,470,546,1296,WDH
0,66,502,710,1296,WDH
0,58,1019,557,1296,WDH
0,58,475,364,1296,WDH
0,79,249,0,1296,WDH
0,539,241,695,1296,WDH
0,58,475,182,1296,WDH
0,277,0,547,1297,DWH
0,277,0,254,1297,DWH
0,446,0,0,1297,DWH
0,83,0,566,1485,DWH
0,9,0,247,1485,DWH
0,154,699,24,1573,DWH
0,154,699,322,1573,DWH
0,454,964,0,1581,DWH
0,382,296,24,1581,WDH
0,382,296,345,1581,WDH
0,449,35,345,1581,WDH
0,98,963,376,1581,DWH
0,449,702,620,1581,WDH
0,510,26,574,1583,DWH
0,367,16,16,1583,DWH
0,396,255,675,1583,WDH
0,87,455,669,1583,WDH
0,510,704,376,1630,WDH
0,493,729,0,1630,DWH
0,653,0,0,1662,WDH
0,51,425,406,1662,WDH
0,381,963,376,1662,WDH
0,87,0,671,1662,WDH
0,396,1074,562,1662,DWH
0,339,0,385,1662,WDH
0,176,425,0,1662,DWH
0,289,704,562,1662,WDH
0,201,964,11,1663,DWH
0,114,400,606,1691,WDH
0,454,686,0,1705,DWH
0,524,686,376,1705,WDH
0,92,507,577,1770,WDH
0,445,438,16,1770,WDH
0,651,0,562,1770,WDH
0,393,963,67,1770,DWH
0,610,0,261,1770,WDH
0,47,438,205,1770,DWH
0,468,0,1,1770,WDH
0,468,963,418,1770,DWH
0,493,728,208,1787,DWH
0,510,704,22,1787,WDH
0,118,811,299,1866,WDH
0,533,832,0,1866,WDH
0,230,40,1,1866,WDH
0,230,24,299,1866,WDH
0,468,818,578,1866,WDH
0,47,49,592,1866,WDH
0,427,406,299,1866,WDH
0,47,454,588,1866,WDH
0,254,686,16,1866,DWH
0,505,422,1,1867,DWH
0,456,899,323,1962,WDH
0,119,11,570,1962,DWH
0,93,1,282,1962,DWH
0,362,263,563,1962,WDH
0,622,907,575,1962,WDH
0,456,566,588,1962,WDH
0,418,594,295,1962,WDH
0,418,935,43,1962,WDH
0,448,365,14,1962,WDH
0,469,214,326,1962,WDH
0,448,44,14,1962,WDH
0,254,686,16,1965,DWH
0,330,825,16,1962,DWH
0,83,1,563,2103,DWH
0,471,214,575,2103,WDH
0,530,978,282,2103,DWH
0,471,422,0,2103,WDH
0,77,933,16,2103,WDH
0,230,596,282,2103,WDH
0,230,214,282,2103,WDH
0,468,0,0,2103,WDH
0,177,568,575,2103,WDH
0,298,894,575,2104,WDH
0,141,0,260,2104,DWH
1,192,1061,0,0,DWH
1,331,326,293,0,WDH
1,331,382,0,0,WDH
1,481,996,293,0,DWH
1,440,996,623,0,WDH
1,263,670,561,0,WDH
1,56,335,572,0,WDH
1,263,670,293,0,WDH
1,56,726,0,0,WDH
1,56,0,572,0,WDH
1,230,0,0,0,WDH
1,204,0,293,0,WDH
1,2,411,444,94,DWH
1,155,0,6,94,WDH
1,523,0,544,94,WDH
1,29,670,2,94,WDH
1,48,0,225,94,WDH
1,347,411,33,94,DWH
1,524,1051,306,97,DWH
1,29,670,293,97,WDH
1,306,1051,2,97,DWH
1,347,670,584,97,WDH
1,224,1088,595,97,DWH
1,412,945,595,181,DWH
1,461,0,201,181,DWH
1,274,254,634,181,WDH
1,257,4,0,181,WDH
1,16,4,512,181,DWH
1,179,192,0,181,WDH
1,179,566,0,181,WDH
1,351,240,417,181,WDH
1,179,566,402,181,WDH
1,179,566,201,181,WDH
1,179,566,603,181,WDH
1,514,220,201,181,WDH
1,146,940,262,181,WDH
1,146,940,0,181,WDH
1,364,1088,595,191,DWH
1,170,857,642,321,WDH
1,624,566,0,321,WDH
1,624,566,205,321,WDH
1,590,220,417,321,WDH
1,609,519,642,321,WDH
1,609,899,225,321,WDH
1,334,220,674,321,WDH
1,599,218,0,321,WDH
1,554,899,0,321,WDH
1,554,519,417,321,WDH
1,554,822,417,321,WDH
1,707,0,0,321,DWH
1,707,0,357,321,DWH
1,330,1129,399,321,DWH
1,330,1129,576,321,DWH
1,330,41,714,321,WDH
1,709,221,179,322,WDH
1,449,305,192,488,WDH
1,137,581,0,534,DWH
1,291,2,350,534,DWH
1,291,2,0,534,DWH
1,240,245,674,534,WDH
1,653,815,385,534,WDH
1,653,815,0,534,WDH
1,102,574,401,534,DWH
1,518,251,0,534,WDH
1,133,219,497,535,WDH
1,487,251,191,567,WDH
1,181,593,670,641,WDH
1,672,880,0,641,WDH
1,596,141,0,641,WDH
1,313,964,670,641,WDH
1,672,520,0,641,WDH
1,532,10,317,641,DWH
1,698,69,599,641,WDH
1,672,880,335,641,WDH
1,672,520,335,641,WDH
1,614,122,317,641,WDH
1,313,0,0,641,DWH
1,571,64,599,810,WDH
1,532,10,355,810,DWH
1,642,868,292,810,WDH
1,642,868,566,810,WDH
1,633,189,32,810,WDH
1,634,539,40,810,WDH
1,515,7,22,810,DWH
1,698,417,624,810,WDH
1,549,531,345,810,WDH
1,549,903,13,810,WDH
1,29,122,308,814,WDH
1,289,122,308,891,WDH
1,574,492,316,985,WDH
1,692,884,598,985,WDH
1,652,442,590,985,WDH
1,673,893,271,985,WDH
1,710,122,7,985,WDH
1,652,0,590,985,WDH
1,666,893,15,985,WDH
1,666,544,52,985,WDH
1,548,0,305,985,DWH
1,548,0,20,985,DWH
1,692,108,348,993,WDH
1,694,628,623,1138,WDH
1,214,29,590,1138,DWH
1,170,720,11,1138,WDH
1,171,153,653,1138,WDH
1,170,980,11,1138,WDH
1,171,219,161,1138,WDH
1,694,628,406,1138,WDH
1,297,475,5,1138,WDH
