bin,item,x,y,z,orientation
0,230394,0,400,0,WDH
0,230394,585,400,0,WDH
0,230394,585,200,0,WDH
0,230394,0,200,0,WDH
0,230394,0,600,0,WDH
0,230394,0,0,0,WDH
0,230394,585,0,0,WDH
0,230394,585,600,0,WDH
0,230394,585,400,205,WDH
0,230394,585,200,205,WDH
0,230394,0,600,205,WDH
0,230394,585,0,205,WDH
0,230394,585,600,205,WDH
0,230394,0,0,205,WDH
0,230394,0,400,205,WDH
0,230394,0,200,205,WDH
0,230394,585,600,410,WDH
0,230394,585,0,410,WDH
0,230394,0,0,410,WDH
0,230394,0,600,410,WDH
0,230394,585,200,410,WDH
0,230394,0,200,410,WDH
0,230394,585,400,410,WDH
0,230394,0,400,410,WDH
0,230394,585,400,615,WDH
0,230394,0,600,615,WDH
0,230394,0,0,615,WDH
0,230394,0,400,615,WDH
0,230394,585,0,615,WDH
0,230394,585,600,615,WDH
0,230394,0,200,615,WDH
0,230394,585,200,615,WDH
0,313570,950,608,820,WDH
0,313570,950,416,820,WDH
0,313570,450,32,820,WDH
0,313570,950,224,820,WDH
0,313570,200,608,820,WDH
0,313570,950,32,820,WDH
0,313570,200,224,820,WDH
0,313570,450,608,820,WDH
0,313570,700,608,820,WDH
0,313570,700,416,820,WDH
0,313570,8,50,820,DWH
0,313570,8,300,820,DWH
0,313570,450,224,820,WDH
0,313570,8,550,820,DWH
0,313570,700,32,820,WDH
0,313570,700,224,820,WDH
0,313570,200,32,820,WDH
0,313570,450,416,820,WDH
0,313570,200,416,820,WDH
0,389411,816,0,1107,WDH
0,389411,204,567,1107,WDH
0,389411,612,0,1107,WDH
0,389411,204,189,1107,WDH
0,389411,408,567,1107,WDH
0,389411,0,567,1107,WDH
0,389411,0,378,1107,WDH
0,389411,816,378,1107,WDH
0,389411,0,189,1107,WDH
0,389411,816,567,1107,WDH
0,389411,816,189,1107,WDH
0,389411,0,0,1107,WDH
0,389411,612,567,1107,WDH
0,389411,408,378,1107,WDH
0,389411,408,189,1107,WDH
0,389411,408,0,1107,WDH
0,389411,204,378,1107,WDH
0,389411,612,189,1107,WDH
0,389411,204,0,1107,WDH
0,389411,612,378,1107,WDH
0,384033,1020,0,1107,DWH
0,384033,1020,392,1107,DWH
0,384033,1020,588,1107,DWH
0,384033,1020,196,1107,DWH
0,228090,378,26,1188,WDH
0,228090,756,44,1188,DWH
0,228090,378,284,1188,WDH
0,228090,378,542,1188,WDH
0,228090,0,542,1188,WDH
0,228090,0,26,1188,WDH
0,228090,756,422,1188,DWH
0,228090,0,284,1188,WDH
0,384033,1034,392,1194,DWH
0,384033,1034,588,1194,DWH
0,384033,1034,0,1194,DWH
0,384033,1034,196,1194,DWH
0,384033,1034,0,1281,DWH
0,384033,1034,392,1281,DWH
0,384033,1034,588,1281,DWH
0,384033,1034,196,1281,DWH
0,212467,318,0,1370,WDH
0,212467,318,313,1370,WDH
0,212467,0,0,1370,WDH
0,212467,0,313,1370,WDH
0,312014,954,330,1370,DWH
0,312014,954,0,1370,DWH
0,212467,636,313,1370,WDH
0,212467,636,0,1370,WDH
0,230386,872,667,1370,WDH
0,230386,216,667,1370,WDH
0,230386,544,667,1370,WDH
0,384033,20,634,1370,WDH
0,384033,0,626,1457,WDH
0,230386,536,660,1485,WDH
0,230386,208,660,1485,WDH
0,230386,864,660,1485,WDH
0,212467,882,0,1527,WDH
0,312014,8,0,1527,DWH
0,212467,564,0,1527,WDH
0,312735,8,330,1527,DWH
0,212467,246,0,1527,WDH
0,212467,882,313,1527,WDH
0,212467,246,313,1527,WDH
0,384033,8,618,1544,WDH
0,230386,544,667,1600,WDH
0,384033,50,618,1631,WDH
0,389411,0,378,1684,WDH
0,389411,0,0,1684,WDH
0,389411,0,189,1684,WDH
0,389411,42,595,1718,WDH
0,389411,42,13,1765,WDH
1,313570,0,0,0,WDH
1,313570,250,0,0,WDH
1,313570,250,192,0,WDH
1,313570,750,192,0,WDH
1,313570,1000,0,0,DWH
1,313570,0,576,0,WDH
1,313570,250,384,0,WDH
1,313570,500,576,0,WDH
1,313570,250,576,0,WDH
1,313570,0,384,0,WDH
1,313570,500,192,0,WDH
1,313570,1000,500,0,DWH
1,313570,500,0,0,WDH
1,313570,750,0,0,WDH
1,313570,750,384,0,WDH
1,313570,0,192,0,WDH
1,313570,500,384,0,WDH
1,313570,750,576,0,WDH
1,313570,1000,250,0,DWH
1,312011,321,71,287,WDH
1,312011,321,314,287,WDH
1,312011,614,557,287,WDH
1,312011,614,71,287,WDH
1,312011,28,314,287,WDH
1,312011,321,557,287,WDH
1,312011,614,314,287,WDH
1,312011,907,314,287,WDH
1,312011,907,557,287,WDH
1,312011,28,557,287,WDH
1,312011,28,71,287,WDH
1,312011,907,71,287,WDH
1,312011,321,71,524,WDH
1,312205,907,314,524,WDH
1,312011,28,314,524,WDH
1,312205,907,557,524,WDH
1,312011,614,71,524,WDH
1,312011,614,557,524,WDH
1,312205,907,71,524,WDH
1,312011,28,71,524,WDH
1,312011,321,314,524,WDH
1,312011,321,557,524,WDH
1,312011,28,557,524,WDH
1,312011,614,314,524,WDH
1,312113,571,243,761,WDH
1,313694,884,486,761,WDH
1,313694,884,243,761,WDH
1,312113,258,243,761,WDH
1,228090,0,0,761,DWH
1,312113,571,0,761,WDH
1,312113,571,486,761,WDH
1,312113,258,486,761,WDH
1,312113,884,0,761,WDH
1,312113,258,0,761,WDH
1,312113,0,378,761,DWH
1,212211,261,314,950,WDH
1,212211,887,314,950,WDH
1,212211,0,378,950,DWH
1,212211,261,557,950,WDH
1,212211,887,71,950,WDH
1,212211,574,314,950,WDH
1,212211,574,71,950,WDH
1,212211,574,557,950,WDH
1,212211,15,65,950,DWH
1,212211,261,71,950,WDH
1,212211,887,557,950,WDH
1,212211,574,557,1139,WDH
1,212211,887,557,1139,WDH
1,212211,574,314,1139,WDH
1,212211,887,314,1139,WDH
1,212211,15,65,1139,DWH
1,212211,0,378,1139,DWH
1,212211,574,71,1139,WDH
1,212211,261,314,1139,WDH
