bin,item,x,y,z,orientation
0,101502,0,0,0,WDH
0,101502,894,0,0,WDH
0,101502,298,0,0,WDH
0,101502,596,0,0,WDH
0,230336,398,558,0,WDH
0,230336,796,558,0,WDH
0,230336,0,558,0,WDH
0,101502,902,0,187,WDH
0,230336,404,558,187,WDH
0,230336,802,558,187,WDH
0,230336,6,558,187,WDH
0,101502,306,0,187,WDH
0,101502,8,0,187,WDH
0,101502,604,0,187,WDH
0,101502,596,0,374,WDH
0,230336,796,558,374,WDH
0,230336,0,558,374,WDH
0,230336,398,558,374,WDH
0,101502,298,0,374,WDH
0,101502,0,0,374,WDH
0,101502,894,0,374,WDH
0,517551,607,412,561,WDH
0,517551,14,412,561,WDH
0,517551,14,24,561,WDH
0,517551,607,24,561,WDH
0,517551,607,412,820,WDH
0,517551,607,24,820,WDH
0,517551,14,412,820,WDH
0,517551,14,24,820,WDH
0,101556,0,600,1079,WDH
0,101556,780,0,1079,WDH
0,101556,0,200,1079,WDH
0,101556,390,200,1079,WDH
0,101556,0,400,1079,WDH
0,101556,390,400,1079,WDH
0,101556,0,0,1079,WDH
0,101556,780,600,1079,WDH
0,101556,390,0,1079,WDH
0,101556,780,400,1079,WDH
0,101556,780,200,1079,WDH
0,101556,390,600,1079,WDH
0,101556,780,600,1327,WDH
0,101556,780,0,1327,WDH
0,101556,0,200,1327,WDH
0,101556,390,400,1327,WDH
0,101556,780,200,1327,WDH
0,101556,0,600,1327,WDH
0,101556,0,0,1327,WDH
0,101556,0,400,1327,WDH
0,101556,390,200,1327,WDH
0,101556,780,400,1327,WDH
0,101556,390,600,1327,WDH
0,101556,390,0,1327,WDH
0,389414,996,422,1575,WDH
0,389414,588,44,1575,WDH
0,389414,792,44,1575,WDH
0,389414,996,611,1575,WDH
0,389414,180,611,1575,WDH
0,389414,384,422,1575,WDH
0,389414,384,233,1575,WDH
0,389414,588,233,1575,WDH
0,389414,588,611,1575,WDH
0,389414,180,233,1575,WDH
0,389414,180,44,1575,WDH
0,389414,792,233,1575,WDH
0,389414,384,44,1575,WDH
0,389414,792,422,1575,WDH
0,389414,996,233,1575,WDH
0,389414,996,44,1575,WDH
0,389414,588,422,1575,WDH
0,389414,792,611,1575,WDH
0,389414,180,422,1575,WDH
0,389414,384,611,1575,WDH
0,210185,0,204,1575,DWH
0,210185,0,408,1575,DWH
0,210185,0,0,1575,DWH
0,210215,10,612,1575,WDH
0,250353,176,560,1656,DWH
0,518012,176,280,1656,WDH
0,250353,434,560,1656,DWH
0,518012,726,0,1656,DWH
0,230393,1006,328,1656,DWH
0,230393,1006,0,1656,DWH
