bin,item,x,y,z,orientation
0,120109,760,390,0,WDH
0,120109,760,0,0,WDH
0,120109,570,390,0,WDH
0,120109,190,390,0,WDH
0,120109,190,0,0,WDH
0,120109,0,0,0,WDH
0,120109,570,0,0,WDH
0,120109,950,0,0,WDH
0,120109,0,390,0,WDH
0,120109,380,390,0,WDH
0,120109,950,390,0,WDH
0,120109,380,0,0,WDH
0,113452,704,400,200,WDH
0,113452,456,0,200,WDH
0,113452,952,0,200,WDH
0,113452,456,400,200,WDH
0,113452,208,0,200,WDH
0,113452,952,400,200,WDH
0,113452,704,0,200,WDH
0,113452,208,400,200,WDH
0,171505,67,515,200,DWH
0,171505,67,230,200,DWH
0,214058,2,14,200,DWH
0,214058,0,0,286,DWH
0,113452,208,0,360,WDH
0,113452,456,400,360,WDH
0,113452,952,400,360,WDH
0,113452,704,400,360,WDH
0,113452,704,0,360,WDH
0,113452,952,0,360,WDH
0,113452,208,400,360,WDH
0,113452,456,0,360,WDH
0,210110,8,338,369,DWH
0,210110,8,569,369,DWH
0,517110,0,155,372,WDH
0,210110,0,338,475,DWH
0,210110,0,569,475,DWH
0,113452,696,400,520,WDH
0,113452,200,400,520,WDH
0,113452,944,0,520,WDH
0,113452,448,0,520,WDH
0,113452,448,400,520,WDH
0,113452,944,400,520,WDH
0,113452,200,0,520,WDH
0,113452,696,0,520,WDH
0,210166,20,170,505,WDH
0,210110,0,338,581,DWH
0,210110,0,569,581,DWH
0,210166,0,170,599,WDH
0,312229,230,422,680,DWH
0,327010,468,204,680,WDH
0,135309,544,6,680,WDH
0,327010,468,502,680,WDH
0,327010,834,204,680,WDH
0,327010,834,502,680,WDH
0,135309,872,6,680,WDH
0,312229,230,44,680,DWH
0,135309,32,472,687,DWH
0,135309,32,144,693,DWH
0,135309,872,6,856,WDH
0,327010,468,204,856,WDH
0,327010,468,502,856,WDH
0,327010,834,204,856,WDH
0,327010,834,502,856,WDH
0,312229,230,44,856,DWH
0,135309,544,6,856,WDH
0,312229,230,422,856,DWH
0,518402,0,472,859,DWH
0,517114,0,109,865,DWH
0,214058,14,594,984,WDH
0,327010,468,0,1032,WDH
0,327010,834,0,1032,WDH
