bin,item,x,y,z,orientation
0,113452,248,400,0,WDH
0,113452,744,400,0,WDH
0,113452,0,0,0,WDH
0,113452,496,0,0,WDH
0,113452,0,400,0,WDH
0,113452,496,400,0,WDH
0,113452,248,0,0,WDH
0,134710,992,0,0,DWH
0,113452,744,0,0,WDH
0,134710,992,234,0,DWH
0,134710,992,468,0,DWH
0,113452,0,400,160,WDH
0,113452,496,0,160,WDH
0,113452,496,400,160,WDH
0,134710,992,234,160,DWH
0,134710,992,468,160,DWH
0,134710,992,0,160,DWH
0,113452,248,400,160,WDH
0,113452,248,0,160,WDH
0,113452,0,0,160,WDH
0,113452,744,0,160,WDH
0,113452,744,400,160,WDH
0,113452,744,400,320,WDH
0,113452,248,400,320,WDH
0,113452,496,0,320,WDH
0,113452,0,0,320,WDH
0,113452,0,400,320,WDH
0,113452,248,0,320,WDH
0,113452,496,400,320,WDH
0,134710,992,0,320,DWH
0,134710,992,234,320,DWH
0,113452,744,0,320,WDH
0,134710,992,468,320,DWH
0,336569,390,330,480,WDH
0,336569,0,660,480,WDH
0,336569,390,110,480,WDH
0,336569,0,110,480,WDH
0,336569,0,440,480,WDH
0,336569,780,0,480,WDH
0,336569,780,550,480,WDH
0,336569,390,220,480,WDH
0,336569,390,440,480,WDH
0,336569,780,330,480,WDH
0,336569,390,0,480,WDH
0,336569,0,0,480,WDH
0,336569,390,660,480,WDH
0,336569,780,110,480,WDH
0,336569,780,440,480,WDH
0,336569,390,550,480,WDH
0,336569,0,550,480,WDH
0,336569,0,220,480,WDH
0,336569,780,220,480,WDH
0,336569,780,660,480,WDH
0,336569,0,330,480,WDH
0,336569,0,440,570,WDH
0,336569,780,440,570,WDH
0,336569,390,660,570,WDH
0,336569,0,330,570,WDH
0,336569,0,0,570,WDH
0,336569,780,660,570,WDH
0,336569,0,660,570,WDH
0,336569,780,550,570,WDH
0,336569,0,110,570,WDH
0,336569,390,440,570,WDH
0,336569,780,110,570,WDH
0,336569,780,220,570,WDH
0,336569,780,330,570,WDH
0,336569,390,0,570,WDH
0,336569,390,110,570,WDH
0,336569,390,220,570,WDH
0,336569,780,0,570,WDH
0,336569,390,330,570,WDH
0,336569,0,220,570,WDH
0,336569,390,550,570,WDH
0,336569,0,550,570,WDH
0,113452,456,400,660,WDH
0,134710,14,332,660,DWH
0,113452,208,0,660,WDH
0,113452,704,0,660,WDH
0,113452,952,400,660,WDH
0,134710,14,98,660,DWH
0,113452,208,400,660,WDH
0,113452,952,0,660,WDH
0,134710,14,566,660,DWH
0,113452,456,0,660,WDH
0,113452,704,400,660,WDH
0,113452,704,400,820,WDH
0,113452,208,400,820,WDH
0,113452,456,0,820,WDH
0,134710,14,566,820,DWH
0,134710,14,98,820,DWH
0,134710,14,332,820,DWH
0,113452,456,400,820,WDH
0,113452,952,400,820,WDH
0,113452,208,0,820,WDH
0,113452,952,0,820,WDH
0,113452,704,0,820,WDH
0,517551,0,388,980,WDH
0,517551,593,388,980,WDH
0,517551,593,0,980,WDH
0,517551,0,0,980,WDH
0,517551,0,0,1239,WDH
0,517551,593,388,1239,WDH
0,517551,0,388,1239,WDH
0,517551,593,0,1239,WDH
0,113452,208,400,1498,WDH
0,134710,14,98,1498,DWH
0,113452,456,0,1498,WDH
0,134710,14,332,1498,DWH
0,113452,952,0,1498,WDH
0,134710,14,566,1498,DWH
0,113452,704,400,1498,WDH
0,113452,704,0,1498,WDH
0,113452,208,0,1498,WDH
0,336569,484,410,1498,DWH
0,516417,992,617,1498,WDH
0,336569,456,400,1588,DWH
0,134710,14,98,1658,DWH
0,134710,14,566,1658,DWH
0,134710,14,332,1658,DWH
0,113452,208,0,1658,WDH
0,113452,208,400,1658,WDH
0,336569,456,220,1658,WDH
0,336569,456,330,1678,DWH
0,516417,456,37,1658,WDH
0,336569,456,220,1768,DWH
0,336569,16,0,1818,DWH
0,336569,236,0,1818,DWH
0,336569,66,390,1818,WDH
0,336569,346,0,1818,DWH
1,113452,248,400,0,WDH
1,113452,0,0,0,WDH
1,113452,744,400,0,WDH
1,134710,992,0,0,DWH
1,113452,0,400,0,WDH
1,134710,992,468,0,DWH
1,113452,496,0,0,WDH
1,113452,496,400,0,WDH
1,134710,992,234,0,DWH
1,113452,744,0,0,WDH
1,113452,248,0,0,WDH
1,113452,704,400,160,WDH
1,134710,2,218,160,WDH
1,134710,2,24,160,WDH
1,134710,236,24,160,WDH
1,134710,470,218,160,WDH
1,134710,470,606,160,WDH
1,134710,236,606,160,WDH
1,134710,236,412,160,WDH
1,134710,2,606,160,WDH
1,134710,236,218,160,WDH
1,134710,470,24,160,WDH
1,134710,470,412,160,WDH
1,134710,2,412,160,WDH
1,113452,704,0,160,WDH
1,113452,952,400,160,WDH
1,113452,952,0,160,WDH
1,517551,0,0,320,WDH
1,517551,0,388,320,WDH
1,517551,593,0,320,WDH
1,517551,593,388,320,WDH
1,517552,593,388,579,WDH
1,517551,0,388,579,WDH
1,517552,593,0,579,WDH
1,517551,0,0,579,WDH
1,336919,35,360,838,WDH
1,336919,35,580,838,WDH
1,336919,45,30,838,WDH
1,336919,815,30,838,WDH
1,336919,40,250,838,WDH
1,336919,425,140,838,WDH
1,336919,35,690,838,WDH
1,336919,430,30,838,WDH
1,336569,810,470,838,WDH
1,336569,420,580,838,WDH
1,336919,425,250,838,WDH
1,336569,810,250,838,WDH
1,336919,40,140,838,WDH
1,336569,810,360,838,WDH
1,336569,420,360,838,WDH
1,336569,810,140,838,WDH
1,336569,810,580,838,WDH
1,336569,810,690,838,WDH
1,336569,420,470,838,WDH
1,336569,420,690,838,WDH
1,336919,35,470,838,WDH
1,336565,815,550,928,WDH
1,336565,45,660,928,WDH
1,336565,45,110,928,WDH
1,336565,815,660,928,WDH
1,336565,430,660,928,WDH
1,336565,815,220,928,WDH
1,336565,45,0,928,WDH
1,336565,45,220,928,WDH
1,336565,430,220,928,WDH
1,336565,430,110,928,WDH
1,336565,45,550,928,WDH
1,336565,815,0,928,WDH
1,336565,45,330,928,WDH
1,336565,815,330,928,WDH
1,336565,430,550,928,WDH
1,336565,815,110,928,WDH
1,336565,430,0,928,WDH
1,336565,430,440,928,WDH
1,336565,430,330,928,WDH
1,336565,45,440,928,WDH
1,336565,815,440,928,WDH
1,336114,612,464,1018,WDH
1,336114,24,464,1018,WDH
1,336114,906,632,1018,WDH
1,336114,318,632,1018,WDH
1,336114,906,128,1018,WDH
1,336114,24,128,1018,WDH
1,336114,906,296,1018,WDH
1,336114,318,464,1018,WDH
1,336114,906,464,1018,WDH
1,336114,318,296,1018,WDH
1,336114,24,296,1018,WDH
1,336114,24,632,1018,WDH
1,336114,612,296,1018,WDH
1,336114,612,128,1018,WDH
1,336114,318,128,1018,WDH
1,336114,612,632,1018,WDH
1,336565,430,18,1018,WDH
1,336565,45,18,1018,WDH
1,336565,815,18,1018,WDH
1,336565,815,0,1108,WDH
1,336565,430,0,1108,WDH
1,336565,45,0,1108,WDH
1,517552,0,412,1190,WDH
1,516340,328,114,1190,WDH
1,516340,656,114,1190,WDH
1,517552,593,412,1190,WDH
1,516340,0,114,1190,WDH
1,516417,992,110,1190,WDH
1,336565,110,0,1449,DWH
2,101801,894,0,0,WDH
2,101801,894,579,0,WDH
2,120112,298,594,0,WDH
2,120112,0,594,0,WDH
2,101801,894,193,0,WDH
2,120112,298,198,0,WDH
2,101801,894,386,0,WDH
2,120112,0,0,0,WDH
2,120112,0,198,0,WDH
2,120112,298,0,0,WDH
2,120112,596,0,0,WDH
2,120112,596,198,0,WDH
2,120112,0,396,0,WDH
2,120112,298,396,0,WDH
2,120112,596,594,0,WDH
2,120112,596,396,0,WDH
2,336565,0,470,287,WDH
2,336565,0,140,287,WDH
2,336565,385,30,287,WDH
2,336565,385,580,287,WDH
2,336565,0,30,287,WDH
2,336565,385,360,287,WDH
2,336565,770,415,287,DWH
2,336565,0,580,287,WDH
2,336565,385,690,287,WDH
2,336565,0,690,287,WDH
2,336565,385,140,287,WDH
2,336565,770,30,287,DWH
2,336565,0,360,287,WDH
2,336565,0,250,287,WDH
2,336565,385,250,287,WDH
2,336565,385,470,287,WDH
2,336565,990,415,292,DWH
2,336565,880,415,292,DWH
2,336565,880,30,292,DWH
2,336565,990,30,292,DWH
2,336565,770,30,377,DWH
2,336565,385,580,377,WDH
2,336565,385,690,377,WDH
2,336565,385,140,377,WDH
2,336565,385,360,377,WDH
2,336565,385,30,377,WDH
2,336565,0,690,377,WDH
2,336565,0,30,377,WDH
2,336565,385,470,377,WDH
2,336565,0,470,377,WDH
2,336565,385,250,377,WDH
2,336565,0,250,377,WDH
2,336565,770,415,377,DWH
2,336565,0,580,377,WDH
2,336565,0,140,377,WDH
2,336565,0,360,377,WDH
2,336920,990,415,382,DWH
2,336565,880,415,382,DWH
2,336565,880,30,382,DWH
2,336920,990,30,382,DWH
2,336919,385,220,467,WDH
2,336919,0,0,467,WDH
2,336919,385,440,467,WDH
2,336919,770,0,467,DWH
2,336919,385,660,467,WDH
2,336919,0,110,467,WDH
2,336919,385,550,467,WDH
2,336919,0,220,467,WDH
2,336919,385,110,467,WDH
2,336919,0,440,467,WDH
2,336919,0,660,467,WDH
2,336919,385,0,467,WDH
2,336919,0,330,467,WDH
2,336919,385,330,467,WDH
2,336919,770,385,467,DWH
2,336919,0,550,467,WDH
2,336919,880,0,472,DWH
2,336919,990,385,472,DWH
2,336919,880,385,472,DWH
2,336919,990,0,472,DWH
2,336919,0,110,557,WDH
2,336920,385,660,557,WDH
2,336920,385,440,557,WDH
2,336920,0,660,557,WDH
2,336920,0,550,557,WDH
2,336920,770,385,557,DWH
2,336919,385,220,557,WDH
2,336919,0,330,557,WDH
2,336919,385,110,557,WDH
2,336919,0,0,557,WDH
2,336920,770,0,557,DWH
2,336919,0,220,557,WDH
2,336920,385,330,557,WDH
2,336919,0,440,557,WDH
2,336919,385,0,557,WDH
2,336920,385,550,557,WDH
2,336920,880,385,562,DWH
2,336920,990,385,562,DWH
2,336920,990,0,562,DWH
2,336920,880,0,562,DWH
2,101545,470,30,647,WDH
2,151002,0,20,647,WDH
2,151002,0,540,647,WDH
2,151002,470,330,647,DWH
2,151002,0,280,647,WDH
2,101545,730,470,652,WDH
2,151002,840,0,652,DWH
2,101548,380,0,757,WDH
2,318301,380,400,757,WDH
2,318301,380,593,757,WDH
2,101548,0,0,757,WDH
2,101548,0,400,757,WDH
2,318301,773,593,757,WDH
2,134710,932,205,762,WDH
2,134710,932,11,762,WDH
2,134710,932,399,762,WDH
2,336920,822,11,762,DWH
2,336920,822,14,852,DWH
2,517104,992,366,922,WDH
2,517104,992,0,922,WDH
2,517104,992,183,922,WDH
2,336114,882,632,957,WDH
2,336114,0,128,957,WDH
2,336114,294,464,957,WDH
2,336114,294,128,957,WDH
2,336114,0,464,957,WDH
2,336114,0,632,957,WDH
2,336114,588,170,957,DWH
2,336114,588,464,957,WDH
2,336114,294,632,957,WDH
2,336114,588,632,957,WDH
2,336114,294,296,957,WDH
2,336114,0,296,957,WDH
2,336920,822,14,942,DWH
2,336920,52,14,957,WDH
2,336920,437,14,957,WDH
2,336920,822,14,1032,DWH
2,336920,437,14,1055,WDH
2,336920,980,0,1055,DWH
2,336920,1090,0,1055,DWH
2,336920,52,14,1055,WDH
2,517104,980,385,1055,WDH
2,336920,0,238,1129,WDH
2,336920,0,128,1129,WDH
2,336920,0,348,1129,WDH
2,336920,385,128,1129,WDH
2,516417,394,337,1129,WDH
2,516417,49,617,1129,WDH
2,516417,992,617,1129,WDH
2,516417,739,520,1129,WDH
2,516417,602,337,1129,WDH
2,516417,531,520,1129,WDH
2,516417,323,520,1129,WDH
2,340004,0,0,1145,WDH
2,516417,980,0,1145,WDH
2,516417,1017,409,1188,DWH
2,516417,280,128,1219,WDH
2,516417,72,128,1219,WDH
2,134710,72,311,1219,WDH
2,516417,322,545,1262,WDH
2,516417,49,617,1262,WDH
2,516417,347,337,1262,DWH
2,113451,458,0,1145,WDH
2,336114,571,409,1262,DWH
3,318301,786,193,0,WDH
3,318301,786,579,0,WDH
3,318301,786,0,0,WDH
3,318301,393,386,0,WDH
