bin,item,x,y,z,orientation
0,111101,460,0,0,WDH
0,111101,0,400,0,WDH
0,111101,0,0,0,WDH
0,111101,460,400,0,WDH
0,230336,920,398,0,DWH
0,230336,920,0,0,DWH
0,251226,858,22,190,DWH
0,101551,1056,510,190,DWH
0,101502,460,242,190,WDH
0,111101,0,0,190,WDH
0,111101,0,400,190,WDH
0,101502,758,242,190,WDH
0,230336,460,5,190,WDH
0,101502,298,242,380,WDH
0,101502,596,242,380,WDH
0,230336,796,5,380,WDH
0,101502,894,242,380,WDH
0,230336,0,5,380,WDH
0,230336,398,5,380,WDH
0,101502,0,242,380,WDH
0,101502,306,242,567,WDH
0,230336,404,5,567,WDH
0,230336,802,5,567,WDH
0,230336,6,5,567,WDH
0,101502,604,242,567,WDH
0,101502,8,242,567,WDH
0,101502,902,242,567,WDH
0,327022,732,480,754,WDH
0,327022,0,480,754,WDH
0,327022,366,480,754,WDH
0,101320,400,0,754,WDH
0,101320,800,0,754,WDH
0,101320,0,0,754,WDH
0,101551,1098,480,754,DWH
0,250852,10,480,929,DWH
0,210253,660,480,929,WDH
0,113122,280,0,929,WDH
0,210253,222,480,929,WDH
0,113122,740,0,929,WDH
0,210253,17,0,929,DWH
0,101551,1100,440,944,DWH
0,518111,550,0,1133,WDH
0,518111,0,0,1133,WDH
0,250353,774,280,1133,WDH
0,250353,0,280,1133,DWH
0,250353,774,538,1133,WDH
0,250353,258,280,1133,DWH
0,250353,516,280,1133,DWH
0,518111,222,480,1133,WDH
0,384033,0,634,1135,WDH
0,250353,972,280,1135,WDH
0,210133,15,610,1222,WDH
0,384033,0,280,1240,WDH
1,313570,1000,250,0,DWH
1,313965,0,0,0,WDH
1,313965,250,192,0,WDH
1,313570,1000,0,0,DWH
1,313965,250,384,0,WDH
1,313570,750,576,0,WDH
1,313965,250,576,0,WDH
1,313965,500,192,0,WDH
1,313006,1000,500,0,DWH
1,313965,0,192,0,WDH
1,313965,0,384,0,WDH
1,313965,750,0,0,WDH
1,313965,0,576,0,WDH
1,313965,500,576,0,WDH
1,313965,250,0,0,WDH
1,313965,750,192,0,WDH
1,313965,750,384,0,WDH
1,313965,500,384,0,WDH
1,313965,500,0,0,WDH
1,571901,810,70,287,WDH
1,571901,420,70,287,WDH
1,571901,30,70,287,WDH
1,101405,820,260,287,WDH
1,101405,440,260,287,WDH
1,101405,820,530,287,WDH
1,101405,440,530,287,WDH
1,101405,60,530,287,WDH
1,101405,60,260,287,WDH
1,101405,440,260,387,WDH
1,101405,440,530,387,WDH
1,101405,820,260,387,WDH
1,101409,60,530,387,WDH
1,101405,820,530,387,WDH
1,101409,60,260,387,WDH
1,571901,810,70,387,WDH
1,571901,30,70,387,WDH
1,571901,420,70,387,WDH
1,327022,0,480,487,WDH
1,327022,366,480,487,WDH
1,327022,732,480,487,WDH
1,101320,400,0,487,WDH
1,101320,0,0,487,WDH
1,101320,800,0,487,WDH
1,101551,1098,480,487,DWH
1,327022,732,204,662,WDH
1,327022,732,502,662,WDH
1,327022,366,502,662,WDH
1,327022,0,204,662,WDH
1,327022,366,204,662,WDH
1,327022,0,502,662,WDH
1,313568,311,1,662,WDH
1,313568,0,1,662,WDH
1,313568,622,1,662,WDH
1,101551,1100,190,662,DWH
1,384033,933,8,662,DWH
1,384033,933,1,749,WDH
1,518111,550,0,834,DWH
1,518111,0,0,834,WDH
1,518111,0,280,834,WDH
1,250353,258,560,834,DWH
1,250353,516,560,834,DWH
1,250353,0,560,834,DWH
1,250353,774,560,834,DWH
1,250353,834,302,834,WDH
1,384033,836,136,836,WDH
1,336107,875,0,836,WDH
1,384033,0,634,941,WDH
1,384033,196,634,941,WDH
1,384033,0,166,949,WDH
1,384033,0,0,949,WDH
1,384033,196,0,949,WDH
1,250353,392,602,941,DWH
1,210133,0,332,949,WDH
2,113129,450,400,0,WDH
2,113129,450,0,0,WDH
2,113129,0,400,0,WDH
2,313268,900,193,0,WDH
2,113129,0,0,0,WDH
2,313268,900,579,0,WDH
2,313268,900,386,0,WDH
2,313268,900,0,0,WDH
2,101551,1093,290,0,DWH
2,101551,1093,0,0,DWH
2,101551,1100,290,190,DWH
2,101551,1100,0,190,DWH
2,251451,726,554,250,WDH
2,251451,726,308,250,WDH
2,251451,363,554,250,WDH
2,251451,363,62,250,WDH
