bin,item,x,y,z,orientation
0,384027,879,0,0,WDH
0,384027,879,265,0,WDH
0,384027,586,0,0,WDH
0,384027,879,530,0,WDH
0,384027,293,530,0,WDH
0,384027,0,0,0,WDH
0,384027,0,530,0,WDH
0,384027,293,265,0,WDH
0,384027,293,0,0,WDH
0,384027,0,265,0,WDH
0,384027,586,530,0,WDH
0,384027,586,265,0,WDH
0,384027,0,270,111,WDH
0,384027,293,270,111,WDH
0,384027,586,535,111,WDH
0,384027,586,5,111,WDH
0,384027,293,535,111,WDH
0,384027,879,5,111,WDH
0,384027,293,5,111,WDH
0,384027,879,535,111,WDH
0,384027,0,535,111,WDH
0,384027,879,270,111,WDH
0,384027,0,5,111,WDH
0,384027,586,270,111,WDH
0,518103,300,500,222,WDH
0,518103,900,250,222,WDH
0,518103,600,0,222,WDH
0,518103,600,500,222,WDH
0,518103,600,250,222,WDH
0,518103,900,0,222,WDH
0,518103,0,0,222,WDH
0,518103,0,250,222,WDH
0,518103,300,250,222,WDH
0,518103,900,500,222,WDH
0,518103,0,500,222,WDH
0,518103,300,0,222,WDH
0,230205,10,140,506,DWH
0,230205,540,0,506,WDH
0,230205,210,0,506,WDH
0,230205,870,0,506,WDH
0,230205,210,200,506,WDH
0,230205,540,200,506,WDH
0,230205,870,600,506,WDH
0,230205,210,400,506,WDH
0,230205,210,600,506,WDH
0,230205,870,400,506,WDH
0,230205,540,600,506,WDH
0,230205,540,400,506,WDH
0,230205,870,200,506,WDH
0,230205,10,470,506,DWH
0,230391,0,196,733,WDH
0,230391,0,0,733,WDH
0,230391,575,196,733,WDH
0,230391,575,588,733,WDH
0,230391,0,588,733,WDH
0,230391,0,392,733,WDH
0,230391,575,0,733,WDH
0,230391,575,392,733,WDH
0,230391,0,392,938,WDH
0,230391,0,0,938,WDH
0,230391,575,0,938,WDH
0,230391,0,196,938,WDH
0,120118,575,588,938,DWH
0,230391,0,588,938,WDH
0,230391,575,392,938,WDH
0,230391,575,196,938,WDH
0,210110,969,600,938,WDH
0,210185,968,588,1044,WDH
0,113452,704,0,1143,WDH
0,113452,952,400,1143,WDH
0,113452,208,0,1143,WDH
0,113452,456,400,1143,WDH
0,113452,952,0,1143,WDH
0,113452,456,0,1143,WDH
0,113452,704,400,1143,WDH
0,113452,208,400,1143,WDH
0,384696,18,250,1143,DWH
0,384696,18,525,1143,DWH
0,389412,4,61,1143,WDH
0,389412,19,0,1224,DWH
0,113452,952,0,1303,WDH
0,113452,456,400,1303,WDH
0,113452,456,0,1303,WDH
0,113452,704,0,1303,WDH
0,113452,704,400,1303,WDH
0,113452,208,0,1303,WDH
0,113452,208,400,1303,WDH
0,113452,952,400,1303,WDH
0,389412,0,189,1310,DWH
0,389412,0,393,1310,WDH
0,389412,0,0,1310,WDH
0,389412,0,582,1310,WDH
0,389412,4,0,1391,WDH
0,389412,4,189,1391,WDH
0,389412,4,378,1391,WDH
0,389412,4,567,1391,WDH
0,113452,952,400,1463,WDH
0,113452,704,0,1463,WDH
0,113452,456,400,1463,WDH
0,113452,208,0,1463,WDH
0,113452,952,0,1463,WDH
0,113452,704,400,1463,WDH
0,113452,456,0,1463,WDH
0,113452,208,400,1463,WDH
0,384696,0,250,1472,DWH
0,384696,0,525,1472,DWH
0,389412,0,61,1472,WDH
0,210185,0,0,1553,DWH
0,124105,810,80,1623,WDH
0,124105,300,410,1623,DWH
0,124105,420,80,1623,WDH
0,336569,190,410,1623,DWH
0,336569,190,20,1623,DWH
0,124105,810,220,1623,WDH
0,389412,440,410,1623,WDH
0,517110,300,227,1623,WDH
0,517110,648,617,1623,WDH
0,517110,440,617,1623,WDH
0,517110,7,592,1639,DWH
1,120118,0,0,0,WDH
1,120118,980,0,0,WDH
1,120118,392,393,0,WDH
1,120118,980,393,0,WDH
1,120118,588,393,0,WDH
1,120118,784,0,0,WDH
1,120118,196,0,0,WDH
1,120118,0,393,0,WDH
1,120118,784,393,0,WDH
1,120118,588,0,0,WDH
1,120118,196,393,0,WDH
1,120118,392,0,0,WDH
1,120118,980,0,205,WDH
1,120118,196,393,205,WDH
1,120118,980,393,205,WDH
1,120118,392,393,205,WDH
1,120118,784,0,205,WDH
1,120118,784,393,205,WDH
1,120118,588,393,205,WDH
1,120118,0,0,205,WDH
1,120118,196,0,205,WDH
1,120118,588,0,205,WDH
1,120118,392,0,205,WDH
1,120118,0,393,205,WDH
1,120118,196,393,410,WDH
1,120118,980,393,410,WDH
1,120118,784,393,410,WDH
1,120118,784,0,410,WDH
1,120118,196,0,410,WDH
1,120118,392,393,410,WDH
1,120118,588,0,410,WDH
1,120118,392,0,410,WDH
1,120118,0,393,410,WDH
1,120118,980,0,410,WDH
1,120118,0,0,410,WDH
1,120118,588,393,410,WDH
1,120118,588,393,615,WDH
1,120118,784,0,615,WDH
1,120118,588,0,615,WDH
1,120118,392,0,615,WDH
1,120118,0,0,615,WDH
1,120118,0,393,615,WDH
1,120118,196,393,615,WDH
1,120118,980,0,615,WDH
1,120118,196,0,615,WDH
1,120118,784,393,615,WDH
1,120109,980,393,615,WDH
1,120118,392,393,615,WDH
1,389412,996,422,820,WDH
1,389412,996,611,820,WDH
1,210178,812,44,820,WDH
1,210178,6,611,820,WDH
1,210178,424,44,820,WDH
1,210178,1006,44,820,WDH
1,210178,6,422,820,WDH
1,210178,394,611,820,WDH
1,210178,230,44,820,WDH
1,210178,6,233,820,WDH
1,210178,394,422,820,WDH
1,210178,200,422,820,WDH
1,210178,200,233,820,WDH
1,210178,394,233,820,WDH
1,210178,200,611,820,WDH
1,210178,618,44,820,WDH
1,210178,36,44,820,WDH
1,389413,588,233,820,WDH
1,389413,588,422,820,WDH
1,389413,792,233,820,WDH
1,389416,792,422,820,WDH
1,389413,996,233,820,WDH
1,389416,792,611,820,WDH
1,389413,588,611,820,WDH
