bin,item,x,y,z,orientation
0,104020,0,0,0,WDH
0,104020,796,396,0,WDH
0,104020,796,198,0,WDH
0,104020,398,0,0,WDH
0,104020,796,594,0,WDH
0,104020,398,198,0,WDH
0,104020,398,594,0,WDH
0,104020,0,396,0,WDH
0,104020,796,0,0,WDH
0,104020,0,198,0,WDH
0,104020,398,396,0,WDH
0,104020,0,594,0,WDH
0,111111,750,0,212,WDH
0,250200,32,405,212,WDH
0,111111,300,400,212,WDH
0,111111,750,400,212,WDH
0,111111,300,0,212,WDH
0,250200,32,10,212,WDH
0,517551,0,0,419,WDH
0,517551,593,388,419,WDH
0,517551,593,0,419,WDH
0,517551,0,388,419,WDH
0,517551,0,0,678,WDH
0,517552,593,388,678,WDH
0,517552,593,0,678,WDH
0,517552,0,388,678,WDH
0,101502,902,242,937,WDH
0,101502,306,242,937,WDH
0,250303,568,22,937,DWH
0,101502,8,242,937,WDH
0,101502,604,242,937,WDH
0,250303,884,22,937,DWH
0,250303,252,22,937,DWH
0,212124,0,0,937,WDH
0,517552,593,238,1127,WDH
0,212479,579,0,1127,WDH
0,517552,0,238,1127,WDH
0,212479,248,0,1127,WDH
0,212131,910,0,1127,WDH
0,313267,0,626,1127,WDH
0,313267,652,626,1127,WDH
0,313267,326,626,1127,WDH
0,212124,0,0,1139,WDH
0,384029,978,626,1127,WDH
0,384029,1012,632,1216,WDH
0,384029,978,626,1305,WDH
0,389414,44,49,1341,WDH
0,518012,86,346,1386,WDH
0,518012,636,66,1386,WDH
0,230386,650,662,1386,WDH
0,518012,636,346,1386,WDH
0,230386,308,80,1386,WDH
0,230386,322,662,1386,WDH
0,230386,308,213,1386,WDH
0,384029,0,632,1386,WDH
0,384029,1012,632,1394,WDH
0,389414,44,49,1422,WDH
0,101551,18,246,1386,WDH
0,518012,86,346,1501,WDH
0,518012,636,346,1501,WDH
0,230386,322,662,1501,WDH
0,230386,308,213,1501,WDH
1,327021,366,480,0,WDH
1,327021,0,480,0,WDH
1,327021,732,480,0,WDH
1,101318,0,0,0,WDH
1,101318,400,0,0,WDH
1,101318,800,0,0,WDH
1,101551,1098,480,0,DWH
1,111111,0,0,175,WDH
1,111111,0,400,175,WDH
1,101517,760,305,175,WDH
1,250465,845,15,175,WDH
1,250200,450,37,175,DWH
1,101517,450,305,175,WDH
1,101551,1100,190,175,DWH
1,101551,1100,480,190,DWH
1,336110,800,319,375,WDH
1,327021,800,434,375,DWH
1,327021,0,22,375,WDH
1,101318,400,320,375,WDH
1,101318,0,320,375,WDH
1,101551,467,29,382,DWH
1,101551,367,29,382,DWH
1,101551,1100,510,382,DWH
1,101502,567,21,382,DWH
1,327021,1,327,550,WDH
1,327021,1,29,550,WDH
1,336115,73,625,550,WDH
1,101318,400,319,550,WDH
1,327021,800,434,550,DWH
1,111205,740,0,572,WDH
1,153318,450,0,572,WDH
1,336108,800,319,555,WDH
1,101551,1098,434,572,DWH
1,389415,597,0,722,WDH
1,389414,204,0,722,DWH
1,389415,800,434,722,WDH
1,389414,204,408,722,DWH
1,389415,1005,0,722,DWH
1,389414,0,378,722,WDH
1,389415,801,0,722,WDH
1,389414,393,0,722,WDH
1,389414,204,204,722,DWH
1,389414,0,189,722,WDH
1,389414,0,567,722,WDH
1,389414,0,0,722,WDH
1,101407,420,319,725,WDH
1,389415,596,589,725,WDH
1,230386,204,612,725,WDH
1,230386,800,301,735,WDH
1,336115,804,632,722,WDH
1,336108,475,204,722,WDH
1,101407,801,0,803,WDH
1,571655,205,0,803,DWH
1,571655,0,0,803,DWH
1,230386,472,71,803,WDH
1,214008,800,434,803,WDH
1,230386,472,323,825,WDH
1,230386,472,456,825,WDH
1,230386,801,270,850,WDH
1,230386,747,624,902,WDH
1,123713,865,0,903,WDH
1,230386,472,71,918,WDH
1,230386,747,491,970,WDH
1,230386,801,270,970,WDH
1,230386,747,624,1017,WDH
1,230386,472,71,1040,WDH
2,250303,0,558,0,DWH
2,101502,894,0,0,WDH
2,250303,632,558,0,DWH
2,101502,298,0,0,WDH
2,250303,316,558,0,DWH
2,101502,596,0,0,WDH
2,101502,0,0,0,WDH
2,212124,948,558,0,WDH
2,250303,316,576,190,DWH
2,250303,0,576,190,DWH
2,101502,302,0,190,WDH
2,250303,632,576,190,DWH
2,250303,82,242,190,WDH
2,101502,898,0,190,WDH
2,101502,600,0,190,WDH
2,101551,12,142,190,WDH
2,101551,12,42,190,WDH
2,212124,952,562,202,WDH
2,327021,366,204,380,WDH
2,327021,366,502,380,WDH
