bin,item,x,y,z,orientation
0,230394,0,400,0,WDH
0,230394,585,400,0,WDH
0,230394,585,200,0,WDH
0,230394,0,200,0,WDH
0,230394,0,600,0,WDH
0,230394,0,0,0,WDH
0,230394,585,0,0,WDH
0,230394,585,600,0,WDH
0,230394,585,400,205,WDH
0,230394,585,200,205,WDH
0,230394,0,600,205,WDH
0,230394,585,0,205,WDH
0,230394,585,600,205,WDH
0,230394,0,0,205,WDH
0,230394,0,400,205,WDH
0,230394,0,200,205,WDH
0,230394,585,600,410,WDH
0,230394,585,0,410,WDH
0,230394,0,0,410,WDH
0,230394,0,600,410,WDH
0,230394,585,200,410,WDH
0,230394,0,200,410,WDH
0,230394,585,400,410,WDH
0,230394,0,400,410,WDH
0,230391,585,396,615,WDH
0,230394,0,200,615,WDH
0,230394,0,600,615,WDH
0,230391,585,592,615,WDH
0,230394,0,0,615,WDH
0,230394,0,400,615,WDH
0,230394,585,0,615,WDH
0,230391,585,200,615,WDH
0,212211,261,557,820,WDH
0,212211,261,314,820,WDH
0,212211,887,71,820,WDH
0,212211,18,174,820,DWH
0,212211,18,487,820,DWH
0,212211,574,314,820,WDH
0,212211,574,557,820,WDH
0,212211,887,557,820,WDH
0,212211,261,71,820,WDH
0,212211,887,314,820,WDH
0,212211,574,71,820,WDH
0,210189,3,14,820,WDH
0,384029,0,0,932,WDH
0,518401,510,0,1009,DWH
0,518401,580,540,1009,WDH
0,518401,890,540,1009,WDH
0,518401,580,310,1009,WDH
0,518401,270,310,1009,WDH
0,518401,970,0,1009,DWH
0,518401,280,0,1009,DWH
0,518401,31,484,1009,DWH
0,518401,740,0,1009,DWH
0,518401,890,310,1009,WDH
0,518401,270,540,1009,WDH
0,518401,31,174,1009,DWH
0,210189,0,8,1021,WDH
0,212211,313,314,1134,WDH
0,212211,626,71,1134,WDH
0,212211,626,314,1134,WDH
0,212211,0,71,1134,WDH
0,212211,939,174,1134,DWH
0,212211,626,557,1134,WDH
0,212211,313,71,1134,WDH
0,212211,0,314,1134,WDH
0,212211,313,557,1134,WDH
0,212211,939,487,1134,DWH
0,212211,0,557,1134,WDH
0,210144,939,6,1134,WDH
0,210144,939,6,1228,WDH
0,212211,574,71,1323,WDH
0,313686,18,487,1323,DWH
0,212211,574,557,1323,WDH
0,313686,18,174,1323,DWH
0,212211,261,557,1323,WDH
0,312113,261,71,1323,WDH
0,212211,574,314,1323,WDH
0,212211,887,71,1323,WDH
0,212211,887,314,1323,WDH
0,212211,887,557,1323,WDH
0,212211,261,314,1323,WDH
0,518302,26,54,1323,DWH
0,384029,73,6,1468,WDH
0,336580,30,580,1512,WDH
0,336580,810,580,1512,WDH
0,336580,810,690,1512,WDH
0,336580,420,580,1512,WDH
0,336580,30,690,1512,WDH
0,336580,420,690,1512,WDH
0,336580,18,464,1512,WDH
0,336580,408,464,1512,WDH
0,210110,276,260,1512,WDH
0,389412,507,271,1512,WDH
0,518302,138,174,1512,WDH
0,389412,408,611,1602,WDH
0,389412,612,611,1602,WDH
0,389412,816,611,1602,WDH
0,384029,1020,612,1602,DWH
0,336580,426,501,1602,WDH
0,518302,507,225,1602,WDH
1,120404,0,290,0,WDH
1,120404,380,290,0,WDH
1,120404,760,290,0,WDH
1,120404,760,0,0,WDH
1,336580,390,580,0,WDH
1,336580,390,690,0,WDH
1,120404,380,0,0,WDH
1,336580,0,580,0,WDH
1,336580,0,690,0,WDH
1,120404,0,0,0,WDH
1,336580,780,690,0,WDH
1,336580,780,580,0,WDH
1,311777,614,243,100,WDH
1,312205,28,486,100,WDH
1,311777,614,486,100,WDH
1,312205,28,243,100,WDH
1,311777,614,0,100,WDH
1,311777,907,243,100,WDH
1,312205,28,0,100,WDH
1,311777,907,0,100,WDH
1,312205,321,486,100,WDH
1,311777,907,486,100,WDH
1,312205,321,0,100,WDH
1,312205,321,243,100,WDH
1,104705,166,400,337,DWH
1,104705,16,150,337,WDH
1,230391,416,225,337,DWH
1,230391,808,225,337,DWH
1,230391,1004,225,337,DWH
1,101538,18,406,337,DWH
1,230391,612,225,337,DWH
1,101538,22,2,337,WDH
1,230391,625,29,337,WDH
1,210137,416,35,337,WDH
1,210185,416,2,443,WDH
1,313686,0,0,548,WDH
1,313686,626,0,548,WDH
1,313686,626,243,548,WDH
1,313686,939,313,548,DWH
1,313686,0,243,548,WDH
1,313686,939,0,548,DWH
1,313686,313,243,548,WDH
1,313686,0,486,548,WDH
1,313686,313,486,548,WDH
1,313686,313,0,548,WDH
1,313686,626,486,548,WDH
1,210189,939,626,548,WDH
1,384029,1012,632,660,WDH
1,151004,470,260,737,WDH
1,151004,940,0,737,DWH
1,151004,470,520,737,WDH
1,151004,470,0,737,WDH
1,151004,0,0,737,WDH
1,151004,0,520,737,WDH
1,151004,0,260,737,WDH
1,210189,940,470,737,WDH
1,210144,1018,630,749,WDH
1,104705,400,0,847,WDH
1,104705,540,510,847,WDH
1,104705,540,260,847,WDH
1,212210,180,260,847,WDH
1,104705,800,0,847,WDH
1,212210,0,260,847,WDH
1,545577,67,0,847,DWH
1,212210,360,260,847,WDH
1,544645,955,630,847,WDH
1,544645,957,250,847,WDH
1,544647,957,398,849,WDH
1,336580,780,690,1057,WDH
1,336580,780,580,1057,WDH
1,336580,390,690,1057,WDH
1,120404,0,0,1057,WDH
1,120404,760,290,1057,WDH
1,336580,0,580,1057,WDH
1,336580,0,690,1057,WDH
1,336580,390,580,1057,WDH
1,120404,0,290,1057,WDH
1,120404,380,0,1057,WDH
1,120404,760,0,1057,WDH
1,120404,380,290,1057,WDH
1,313686,261,486,1157,WDH
1,313686,574,243,1157,WDH
1,313686,18,313,1157,DWH
1,313686,887,0,1157,WDH
1,313686,887,486,1157,WDH
1,313686,18,0,1157,DWH
1,313686,574,0,1157,WDH
1,313686,574,486,1157,WDH
1,313686,261,0,1157,WDH
1,313686,887,243,1157,WDH
1,313686,261,243,1157,WDH
1,210144,81,626,1157,WDH
1,210144,81,626,1251,WDH
1,313686,887,486,1346,WDH
1,313686,261,243,1346,WDH
