bin,item,x,y,z,orientation
0,327022,732,480,0,WDH
0,327022,366,480,0,WDH
0,327022,0,480,0,WDH
0,101318,0,0,0,WDH
0,101318,400,0,0,WDH
0,101318,800,0,0,WDH
0,517551,607,24,175,WDH
0,517551,14,412,175,WDH
0,517551,607,412,175,WDH
0,517551,14,24,175,WDH
0,230336,0,0,434,WDH
0,230336,796,237,434,WDH
0,230336,0,474,434,WDH
0,230336,796,474,434,WDH
0,230336,398,237,434,WDH
0,230336,398,474,434,WDH
0,230336,398,0,434,WDH
0,230336,796,0,434,WDH
0,230336,0,237,434,WDH
0,230122,328,4,621,WDH
0,230122,91,4,621,WDH
0,230336,802,165,621,WDH
0,230336,726,402,621,DWH
0,230336,963,402,621,DWH
0,250228,810,10,621,WDH
0,230122,565,4,621,WDH
0,230122,252,402,621,WDH
0,230122,489,402,621,WDH
0,230122,15,402,621,WDH
0,230122,404,563,808,DWH
0,230122,252,165,808,WDH
0,230122,802,563,808,DWH
0,230122,726,165,808,WDH
0,230122,15,165,808,WDH
0,230122,6,563,808,DWH
0,230122,489,165,808,WDH
0,230122,963,165,808,WDH
0,250228,30,10,808,WDH
0,250228,420,10,808,WDH
0,250228,810,0,816,WDH
0,230122,726,165,995,WDH
0,230122,802,563,995,DWH
0,230122,963,165,995,WDH
0,230122,404,563,995,DWH
0,230122,489,165,995,WDH
0,230122,6,563,995,DWH
0,230122,15,165,995,WDH
0,230122,252,165,995,WDH
0,250228,420,0,1003,WDH
0,250228,30,0,1003,WDH
0,250228,810,10,1011,WDH
0,230122,252,165,1182,WDH
0,230122,489,165,1182,WDH
0,230122,963,165,1182,WDH
0,230122,802,563,1182,DWH
0,230122,726,165,1182,WDH
0,230122,6,563,1182,DWH
0,230122,15,165,1182,WDH
0,230122,404,563,1182,DWH
0,544680,15,37,1198,WDH
0,211355,492,32,1198,WDH
0,250228,810,0,1206,WDH
0,518111,550,520,1369,WDH
0,518111,0,520,1369,WDH
0,214058,452,314,1369,WDH
0,214058,884,314,1369,WDH
1,327022,366,480,0,WDH
1,327022,0,480,0,WDH
1,327022,732,480,0,WDH
1,101318,0,0,0,WDH
1,101318,400,0,0,WDH
1,101318,800,0,0,WDH
1,251451,111,492,175,WDH
1,251451,837,492,175,WDH
1,251451,474,492,175,WDH
1,251451,111,246,175,WDH
1,251451,474,0,175,WDH
1,251451,111,0,175,WDH
1,251451,837,0,175,WDH
1,251451,837,246,175,WDH
1,251451,474,246,175,WDH
1,101318,400,0,500,WDH
1,101318,0,0,500,WDH
1,101318,800,0,500,WDH
1,327022,102,480,500,WDH
1,327022,468,480,500,WDH
1,327022,834,480,500,WDH
1,111112,0,360,675,WDH
1,111112,460,360,675,WDH
1,101517,0,50,675,DWH
1,101517,495,50,675,DWH
1,210253,920,362,675,DWH
1,211355,990,42,675,DWH
1,111112,460,360,875,WDH
1,111112,0,360,875,WDH
1,101517,495,42,875,DWH
1,101517,0,42,875,DWH
1,210253,937,362,879,DWH
1,389415,990,156,887,DWH
1,389415,990,156,968,WDH
1,389415,990,156,1049,WDH
1,214058,216,0,1075,WDH
1,214058,0,0,1075,WDH
1,214058,216,412,1075,WDH
1,214058,216,206,1075,WDH
1,214058,648,412,1075,WDH
1,214058,648,0,1075,WDH
1,214058,432,206,1075,WDH
1,214058,432,412,1075,WDH
1,214058,0,412,1075,WDH
1,214058,432,0,1075,WDH
1,214058,648,206,1075,WDH
1,214058,0,206,1075,WDH
1,214058,864,412,1083,WDH
1,122077,194,618,1075,WDH
1,214058,990,156,1130,DWH
1,518111,0,0,1161,WDH
1,214058,648,206,1161,WDH
1,214058,648,0,1161,WDH
1,123042,990,156,1216,DWH
1,214058,648,0,1247,WDH
1,214058,0,0,1276,WDH
1,214058,216,0,1276,WDH
1,214058,648,0,1333,WDH
1,214058,972,248,1378,WDH
1,214058,648,0,1419,WDH
1,214058,972,248,1464,WDH
1,214058,972,248,1550,WDH
1,214058,972,248,1636,WDH
1,250853,972,248,1722,WDH
2,111109,400,360,0,WDH
2,111109,0,0,0,WDH
2,111109,800,0,0,WDH
2,111109,0,360,0,WDH
2,111109,400,0,0,WDH
2,111109,800,360,0,WDH
2,230122,963,402,160,WDH
2,250228,99,13,160,WDH
