bin,item,x,y,z,orientation
0,517553,0,388,0,WDH
0,517553,0,0,0,WDH
0,517553,593,0,0,WDH
0,517553,593,388,0,WDH
0,101556,30,0,259,WDH
0,101556,420,0,259,WDH
0,101556,810,400,259,WDH
0,101556,810,200,259,WDH
0,101556,420,400,259,WDH
0,101556,420,600,259,WDH
0,101556,30,200,259,WDH
0,101556,30,400,259,WDH
0,101556,420,200,259,WDH
0,101556,810,0,259,WDH
0,101556,30,600,259,WDH
0,101556,810,600,259,WDH
0,101556,30,400,507,WDH
0,101556,810,600,507,WDH
0,101556,420,0,507,WDH
0,101556,810,400,507,WDH
0,101556,30,600,507,WDH
0,101556,420,600,507,WDH
0,101556,30,0,507,WDH
0,101556,30,200,507,WDH
0,101556,810,200,507,WDH
0,101556,420,400,507,WDH
0,101556,810,0,507,WDH
0,101556,420,200,507,WDH
0,101556,420,600,755,WDH
0,101556,30,200,755,WDH
0,101556,810,200,755,WDH
0,101556,420,400,755,WDH
0,101556,810,0,755,WDH
0,101556,420,200,755,WDH
0,101556,30,400,755,WDH
0,101556,810,600,755,WDH
0,101556,810,400,755,WDH
0,101556,30,600,755,WDH
0,101556,420,0,755,WDH
0,101556,30,0,755,WDH
0,101556,810,400,1003,WDH
0,101556,30,600,1003,WDH
0,101556,420,600,1003,WDH
0,101556,420,0,1003,WDH
0,101556,30,0,1003,WDH
0,101556,30,200,1003,WDH
0,101556,810,200,1003,WDH
0,101556,420,400,1003,WDH
0,101556,420,200,1003,WDH
0,101556,810,0,1003,WDH
0,101556,30,400,1003,WDH
0,101556,810,600,1003,WDH
0,336569,390,330,1251,WDH
0,336569,0,220,1251,WDH
0,336569,390,550,1251,WDH
0,336569,780,550,1251,WDH
0,336569,0,440,1251,WDH
0,336569,780,0,1251,WDH
0,336569,390,660,1251,WDH
0,336569,0,550,1251,WDH
0,336569,0,110,1251,WDH
0,336569,390,440,1251,WDH
0,336569,780,330,1251,WDH
0,336569,390,220,1251,WDH
0,336569,390,0,1251,WDH
0,336569,0,330,1251,WDH
0,336569,0,0,1251,WDH
0,336569,390,110,1251,WDH
0,336569,780,440,1251,WDH
0,336569,780,220,1251,WDH
0,336569,0,660,1251,WDH
0,336569,780,110,1251,WDH
0,336569,780,660,1251,WDH
0,517553,607,24,1341,WDH
0,517553,14,412,1341,WDH
0,516313,279,114,1341,WDH
0,517553,607,412,1341,WDH
0,113452,31,12,1341,WDH
0,336569,14,22,1501,DWH
0,336569,124,22,1501,DWH
0,151002,470,0,1600,DWH
0,517104,1,262,1600,DWH
0,518201,342,585,1600,WDH
0,517104,731,61,1600,DWH
0,517104,914,61,1600,WDH
0,336569,340,470,1600,WDH
0,336569,804,269,1600,DWH
1,318301,0,193,0,WDH
1,318301,786,0,0,WDH
1,318301,0,0,0,WDH
1,318301,393,579,0,WDH
1,318301,393,193,0,WDH
1,318301,0,386,0,WDH
1,318301,0,579,0,WDH
1,318301,786,386,0,WDH
1,318301,786,579,0,WDH
1,318301,393,0,0,WDH
1,318301,393,386,0,WDH
1,318301,786,193,0,WDH
1,318301,0,0,192,WDH
1,318301,393,579,192,WDH
1,318301,0,193,192,WDH
1,318301,393,0,192,WDH
1,318301,0,579,192,WDH
1,318301,786,386,192,WDH
1,318301,393,193,192,WDH
1,318301,0,386,192,WDH
1,318301,786,0,192,WDH
1,318301,393,386,192,WDH
1,318301,786,579,192,WDH
1,318301,786,193,192,WDH
1,230206,0,140,384,DWH
1,230206,0,470,384,DWH
1,120126,700,410,384,WDH
1,120126,200,410,384,WDH
1,120126,700,20,384,WDH
1,120126,200,20,384,WDH
1,230206,0,470,614,DWH
1,230206,0,140,614,DWH
1,120126,200,20,614,WDH
1,120126,700,20,614,WDH
1,120126,200,410,614,WDH
1,120126,700,410,614,WDH
1,120126,200,410,844,WDH
1,120126,200,20,844,WDH
1,120126,700,410,844,WDH
1,120126,700,20,844,WDH
1,230206,0,140,844,DWH
1,230206,0,470,844,DWH
1,120126,200,410,1074,WDH
1,230206,0,140,1074,DWH
1,230206,0,470,1074,DWH
1,120126,700,20,1074,WDH
1,120126,200,20,1074,WDH
1,120126,700,410,1074,WDH
1,135308,216,206,1304,WDH
1,135308,872,602,1304,WDH
1,135308,544,8,1304,WDH
1,135308,18,472,1304,DWH
1,135308,544,602,1304,WDH
1,135308,872,404,1304,WDH
1,135308,216,404,1304,WDH
1,135308,544,206,1304,WDH
1,135308,18,144,1304,DWH
1,135308,544,404,1304,WDH
1,135308,872,8,1304,WDH
1,135308,216,602,1304,WDH
1,135308,872,206,1304,WDH
1,135308,216,8,1304,WDH
1,135308,216,594,1476,WDH
1,135308,872,198,1476,WDH
1,135308,216,198,1476,WDH
1,135308,216,0,1476,WDH
1,135308,544,396,1476,WDH
1,135308,544,594,1476,WDH
1,135308,872,396,1476,WDH
1,135308,544,198,1476,WDH
1,135308,18,144,1476,DWH
1,135308,216,396,1476,WDH
1,135308,544,0,1476,WDH
1,135308,18,472,1476,DWH
1,135308,872,594,1476,WDH
1,135308,872,0,1476,WDH
1,135308,872,8,1648,WDH
1,135308,216,602,1648,WDH
1,135308,872,206,1648,WDH
1,135308,872,602,1648,WDH
1,135308,18,472,1648,DWH
1,135308,544,404,1648,WDH
1,135308,872,404,1648,WDH
1,135308,544,206,1648,WDH
1,135308,18,144,1648,DWH
1,135308,216,206,1648,WDH
1,135308,544,8,1648,WDH
1,135308,216,404,1648,WDH
1,135308,544,602,1648,WDH
1,135308,216,8,1648,WDH
1,336569,0,470,1820,WDH
1,336569,390,580,1820,WDH
1,336569,0,690,1820,WDH
1,336569,390,140,1820,WDH
1,336569,780,360,1820,WDH
1,336569,780,470,1820,WDH
1,336569,390,690,1820,WDH
1,336569,780,250,1820,WDH
1,336569,780,140,1820,WDH
1,336569,390,30,1820,WDH
1,336569,780,690,1820,WDH
1,336569,390,470,1820,WDH
1,336569,780,30,1820,WDH
1,336569,390,360,1820,WDH
1,336569,0,360,1820,WDH
1,336569,0,140,1820,WDH
1,336569,0,580,1820,WDH
1,336569,390,250,1820,WDH
1,336569,780,580,1820,WDH
1,336569,0,250,1820,WDH
1,336569,780,580,1910,WDH
1,336569,0,360,1910,WDH
1,336569,0,250,1910,WDH
1,336569,390,250,1910,WDH
1,336569,0,470,1910,WDH
1,336569,780,470,1910,WDH
1,336569,780,690,1910,WDH
1,336569,390,30,1910,WDH
1,336569,390,140,1910,WDH
1,336569,390,470,1910,WDH
1,336569,780,360,1910,WDH
1,336569,390,360,1910,WDH
1,336569,780,30,1910,WDH
1,336569,390,580,1910,WDH
1,336569,0,690,1910,WDH
1,336569,780,140,1910,WDH
1,336569,780,250,1910,WDH
1,336569,390,690,1910,WDH
2,120126,500,0,0,WDH
2,120126,0,390,0,WDH
2,230206,1000,330,0,DWH
2,120126,500,390,0,WDH
2,230206,1000,0,0,DWH
2,120126,0,0,0,WDH
2,120126,0,390,230,WDH
2,120126,500,0,230,WDH
2,120126,0,0,230,WDH
2,101561,500,390,230,DWH
2,230206,1000,330,230,DWH
2,230206,1000,0,230,DWH
2,135308,328,198,460,WDH
2,135308,656,0,460,WDH
2,135308,0,594,460,WDH
2,135308,328,0,460,WDH
2,135308,0,396,460,WDH
2,135308,0,0,460,WDH
2,135308,984,0,460,DWH
2,135308,984,328,460,DWH
2,135308,328,396,460,WDH
2,135308,656,594,460,WDH
2,135308,656,198,460,WDH
2,135308,656,396,460,WDH
2,135308,328,594,460,WDH
2,135308,0,198,460,WDH
2,135308,328,602,632,WDH
2,135308,656,8,632,WDH
2,135308,328,206,632,WDH
2,135308,984,0,632,DWH
2,135308,0,602,632,WDH
2,135308,656,206,632,WDH
2,135308,328,404,632,WDH
2,135308,328,8,632,WDH
2,135308,0,404,632,WDH
2,135308,0,8,632,WDH
2,135308,656,404,632,WDH
2,135308,656,602,632,WDH
2,135308,0,206,632,WDH
2,135308,984,328,632,DWH
2,135308,0,0,804,WDH
2,135308,984,328,804,DWH
2,135308,656,594,804,WDH
2,135308,656,198,804,WDH
2,135308,0,198,804,WDH
2,135308,0,594,804,WDH
2,135308,328,396,804,WDH
2,135308,984,0,804,DWH
2,135308,328,0,804,WDH
2,135308,328,594,804,WDH
2,135308,0,396,804,WDH
2,135308,656,0,804,WDH
2,135308,656,396,804,WDH
2,135308,328,198,804,WDH
2,135308,328,404,976,WDH
2,135308,0,602,976,WDH
2,135308,656,602,976,WDH
2,135308,0,404,976,WDH
2,135308,656,206,976,WDH
2,135308,328,206,976,WDH
2,135308,0,206,976,WDH
2,135308,984,328,976,DWH
2,135308,656,8,976,WDH
2,135308,328,602,976,WDH
2,135308,656,404,976,WDH
2,135308,984,0,976,DWH
2,135308,0,8,976,WDH
2,135308,328,8,976,WDH
2,135309,656,198,1148,WDH
2,135309,656,594,1148,WDH
2,135308,656,0,1148,WDH
2,135309,328,594,1148,WDH
2,135309,656,396,1148,WDH
2,135309,984,0,1148,DWH
2,135308,0,0,1148,WDH
2,135308,0,198,1148,WDH
2,135308,328,0,1148,WDH
2,135308,0,396,1148,WDH
2,135308,0,594,1148,WDH
2,135308,328,396,1148,WDH
2,135308,328,198,1148,WDH
2,336569,984,328,1148,DWH
2,336569,984,402,1238,DWH
2,230206,753,470,1320,DWH
2,230206,753,140,1320,DWH
2,230206,390,20,1320,WDH
2,517561,390,510,1320,WDH
2,517561,0,20,1320,WDH
2,517561,390,220,1320,WDH
2,517561,0,310,1320,WDH
2,101556,0,600,1320,WDH
2,336573,953,562,1328,DWH
2,336569,363,110,1547,WDH
2,128223,51,16,1556,DWH
2,336569,253,20,1556,DWH
2,336569,363,110,1637,WDH
3,336580,390,440,0,WDH
3,336580,0,550,0,WDH
3,336580,780,110,0,WDH
3,336569,0,0,0,WDH
3,336580,390,550,0,WDH
3,336580,390,330,0,WDH
3,336580,390,110,0,WDH
3,336569,0,220,0,WDH
3,336580,390,0,0,WDH
3,336580,780,330,0,WDH
3,336580,390,220,0,WDH
3,336580,390,660,0,WDH
3,336580,0,660,0,WDH
3,336580,780,550,0,WDH
3,336580,780,220,0,WDH
3,336580,780,0,0,WDH
3,336580,780,660,0,WDH
3,336569,0,110,0,WDH
3,336580,0,440,0,WDH
3,336580,780,440,0,WDH
3,336569,0,330,0,WDH
3,336579,390,360,90,WDH
3,336579,390,30,90,WDH
3,336579,0,470,90,WDH
3,336579,0,690,90,WDH
3,336579,0,140,90,WDH
3,336579,780,690,90,WDH
3,336579,780,470,90,WDH
3,336579,0,30,90,WDH
3,336579,390,470,90,WDH
3,336579,390,690,90,WDH
3,336579,0,250,90,WDH
3,336579,780,140,90,WDH
3,336579,390,250,90,WDH
3,336579,780,360,90,WDH
3,336579,390,140,90,WDH
3,336579,780,580,90,WDH
3,336579,0,580,90,WDH
3,336579,390,580,90,WDH
3,336579,0,360,90,WDH
3,336579,780,250,90,WDH
3,336579,780,30,90,WDH
3,135309,544,594,180,WDH
3,135309,216,198,180,WDH
3,135309,18,0,180,DWH
3,135309,216,0,180,WDH
3,135309,18,328,180,DWH
3,135309,544,0,180,WDH
3,135309,872,594,180,WDH
3,135309,872,0,180,WDH
3,135309,544,198,180,WDH
3,135309,544,396,180,WDH
3,135309,872,198,180,WDH
3,135309,872,396,180,WDH
3,135309,216,396,180,WDH
3,135309,216,594,180,WDH
3,135309,544,602,352,WDH
3,135309,216,206,352,WDH
3,135309,216,8,352,WDH
3,135309,872,404,352,WDH
3,135309,872,206,352,WDH
3,135309,872,8,352,WDH
3,135309,18,328,352,DWH
3,135309,544,8,352,WDH
3,135309,18,0,352,DWH
3,135309,216,602,352,WDH
3,135309,544,404,352,WDH
3,135309,216,404,352,WDH
3,135309,872,602,352,WDH
3,135309,544,206,352,WDH
3,135309,216,396,524,WDH
3,135309,872,0,524,WDH
3,135309,872,396,524,WDH
3,135309,216,198,524,WDH
3,135309,872,198,524,WDH
3,135309,544,198,524,WDH
3,135309,872,594,524,WDH
3,135309,18,328,524,DWH
3,135309,544,594,524,WDH
3,135309,544,0,524,WDH
3,135309,18,0,524,DWH
3,135309,216,0,524,WDH
3,135309,216,594,524,WDH
3,135309,544,396,524,WDH
3,151002,0,540,696,WDH
3,151002,940,330,696,DWH
3,151002,0,280,696,WDH
3,151002,470,280,696,WDH
3,151002,470,20,696,WDH
3,151002,470,540,696,WDH
3,151002,0,20,696,WDH
3,518401,940,20,696,DWH
3,336579,390,220,806,WDH
3,336579,390,0,806,WDH
3,336579,780,390,806,WDH
3,336579,390,440,806,WDH
3,336579,390,330,806,WDH
3,336579,390,110,806,WDH
3,336579,0,660,806,WDH
3,336579,0,550,806,WDH
3,336579,0,440,806,WDH
3,336579,390,660,806,WDH
3,336579,0,0,806,WDH
3,336579,0,110,806,WDH
3,336579,780,610,806,WDH
3,336579,780,500,806,WDH
3,336579,390,550,806,WDH
3,336579,0,220,806,WDH
3,336579,0,330,806,WDH
3,336579,780,0,806,DWH
3,336579,950,0,821,DWH
3,336579,1060,0,821,DWH
3,336579,0,660,896,WDH
3,336579,0,220,896,WDH
3,336579,0,110,896,WDH
3,336579,390,330,896,WDH
3,336579,0,440,896,WDH
3,336579,390,110,896,WDH
3,336579,390,440,896,WDH
3,336579,390,0,896,WDH
3,336579,390,550,896,WDH
3,336579,0,0,896,WDH
3,336579,390,660,896,WDH
3,336579,0,550,896,WDH
3,336579,390,220,896,WDH
3,336580,780,610,896,WDH
3,336579,0,330,896,WDH
3,336580,780,0,896,DWH
3,336580,780,390,896,WDH
3,336580,780,500,896,WDH
3,336580,980,0,911,DWH
3,336580,1090,0,911,DWH
3,101556,1000,390,986,DWH
3,516313,324,0,986,WDH
3,516313,26,328,986,DWH
3,516313,652,298,986,WDH
3,516313,652,0,986,WDH
3,101556,590,596,986,WDH
3,516313,26,0,986,DWH
3,516313,324,298,986,WDH
3,120113,980,90,1001,WDH
3,517104,382,613,986,WDH
3,517104,382,596,1119,WDH
3,336580,980,0,1203,DWH
3,336580,810,500,1242,WDH
3,336580,90,0,1242,DWH
3,336580,590,220,1242,WDH
3,336580,590,0,1242,WDH
3,336580,590,110,1242,WDH
3,336580,810,390,1242,WDH
3,336580,200,220,1242,WDH
3,336580,420,390,1242,WDH
3,336580,200,0,1242,WDH
3,336580,200,110,1242,WDH
3,336580,810,610,1242,WDH
3,517104,602,537,1242,WDH
3,336580,980,0,1293,DWH
3,517110,706,31,1332,WDH
4,135309,0,198,0,WDH
4,135309,0,396,0,WDH
4,135309,328,0,0,WDH
4,135309,0,0,0,WDH
4,135309,984,0,0,DWH
4,135309,656,0,0,WDH
4,135309,656,198,0,WDH
4,135309,656,396,0,WDH
4,135309,656,594,0,WDH
4,135309,328,198,0,WDH
4,336114,984,328,0,DWH
4,135309,0,594,0,WDH
4,135309,328,594,0,WDH
4,135309,328,396,0,WDH
4,151002,470,540,172,WDH
4,151002,470,280,172,WDH
4,151002,0,20,172,WDH
4,151002,940,70,172,DWH
4,151002,0,280,172,WDH
4,151002,0,540,172,WDH
4,151002,470,20,172,WDH
4,151004,470,280,282,WDH
4,151002,0,280,282,WDH
4,151002,0,540,282,WDH
4,151004,0,20,282,WDH
4,151004,470,20,282,WDH
4,151002,470,540,282,WDH
4,151004,940,70,282,DWH
4,318301,0,579,392,WDH
4,318301,393,0,392,WDH
4,134308,786,0,392,DWH
4,318301,393,386,392,WDH
4,134308,1062,0,392,DWH
4,134308,924,0,392,DWH
4,134308,393,579,392,WDH
4,318301,393,193,392,WDH
4,318301,0,386,392,WDH
4,318301,0,0,392,WDH
4,318301,0,193,392,WDH
4,517561,0,490,584,WDH
4,517561,390,290,584,WDH
4,517561,753,290,584,WDH
4,517561,390,0,584,WDH
4,101561,0,0,584,WDH
4,336573,390,580,584,WDH
4,336573,628,580,584,WDH
4,327028,0,632,820,WDH
4,336114,588,632,820,WDH
4,327028,294,464,820,WDH
4,327028,294,632,820,WDH
4,336114,294,128,820,WDH
4,327028,0,296,820,WDH
4,336114,588,2,820,DWH
4,336114,0,128,820,WDH
4,336114,294,296,820,WDH
4,327028,0,464,820,WDH
4,340006,130,0,820,WDH
4,336114,588,296,820,DWH
4,151004,294,204,992,WDH
4,518401,588,570,992,WDH
4,518401,294,464,997,DWH
4,113452,46,400,997,WDH
4,517106,588,0,992,WDH
4,517106,380,0,1002,WDH
4,336114,462,632,1122,WDH
5,336114,0,0,0,WDH
5,575558,0,468,0,WDH
5,575558,0,618,0,WDH
5,575558,298,468,0,WDH
5,575558,592,0,0,WDH
5,575558,890,0,0,WDH
5,575558,894,318,0,WDH
5,575558,894,168,0,WDH
5,575558,0,168,0,WDH
5,575558,894,618,0,WDH
5,575558,596,318,0,WDH
5,575558,596,468,0,WDH
5,575558,298,318,0,WDH
5,575558,298,618,0,WDH
5,575558,0,318,0,WDH
5,575558,894,468,0,WDH
5,575558,294,0,0,WDH
5,575558,298,168,0,WDH
5,575558,596,168,0,WDH
5,575558,596,618,0,WDH
5,575558,596,50,180,WDH
5,575558,894,200,180,WDH
5,575558,596,650,180,WDH
5,575558,0,350,180,WDH
5,575558,0,650,180,WDH
5,575558,596,200,180,WDH
5,575558,298,50,180,WDH
5,575558,894,50,180,WDH
5,575558,894,500,180,WDH
5,575558,894,650,180,WDH
5,575558,596,500,180,WDH
5,575558,0,50,180,WDH
5,575558,298,350,180,WDH
5,575558,298,650,180,WDH
5,575558,298,200,180,WDH
5,575558,0,500,180,WDH
5,575558,298,500,180,WDH
5,575558,0,200,180,WDH
5,575558,596,350,180,WDH
5,575558,894,350,180,WDH
5,575558,604,500,360,WDH
5,575558,902,50,360,WDH
5,575558,306,350,360,WDH
5,575558,8,200,360,WDH
5,575558,902,350,360,WDH
5,575558,306,200,360,WDH
5,575558,8,500,360,WDH
5,575558,902,500,360,WDH
5,575558,8,650,360,WDH
5,575558,306,50,360,WDH
5,575558,604,350,360,WDH
5,575558,306,650,360,WDH
5,575558,902,650,360,WDH
5,575558,306,500,360,WDH
5,575558,604,200,360,WDH
5,575558,8,50,360,WDH
5,575558,604,650,360,WDH
5,575558,8,350,360,WDH
5,575558,604,50,360,WDH
5,575558,902,200,360,WDH
5,151004,940,0,540,DWH
5,151004,0,260,540,WDH
5,151004,0,0,540,WDH
5,151004,470,520,540,WDH
5,151004,470,260,540,WDH
5,151004,470,0,540,WDH
5,151004,0,520,540,WDH
5,518401,940,470,540,DWH
5,151004,0,260,650,WDH
5,151004,470,520,650,WDH
5,151004,0,520,650,WDH
5,151004,470,260,650,WDH
5,151004,940,0,650,DWH
5,151004,470,0,650,WDH
5,518401,160,30,650,WDH
5,518401,970,490,665,DWH
5,340006,493,672,760,WDH
5,340006,470,132,760,WDH
5,340006,940,12,760,DWH
5,340006,0,396,760,WDH
5,134308,0,662,760,WDH
5,340006,458,268,760,WDH
5,134308,0,524,760,WDH
5,340006,1068,12,760,DWH
5,340006,470,4,760,WDH
5,340006,0,268,760,WDH
5,340006,493,544,760,WDH
5,340006,458,396,760,WDH
5,134116,951,472,790,DWH
5,336573,160,67,775,WDH
5,151004,398,0,942,WDH
5,151004,940,0,942,DWH
5,151004,0,280,942,WDH
5,151004,0,540,942,WDH
5,151004,470,280,942,WDH
5,151004,470,540,942,WDH
5,518401,970,470,952,DWH
5,151004,470,280,1052,WDH
5,151004,0,280,1052,WDH
5,151004,260,0,1052,WDH
5,151004,470,540,1052,WDH
5,151004,0,540,1052,WDH
5,151004,730,0,1052,WDH
5,517106,940,280,1052,WDH
5,518201,940,514,1077,DWH
5,151004,0,280,1162,WDH
5,517106,940,97,1162,WDH
5,517106,471,573,1162,DWH
5,517106,1,540,1162,DWH
5,517106,940,280,1185,WDH
5,575558,902,650,1216,WDH
5,517106,940,463,1216,WDH
5,517106,1,280,1272,DWH
5,113452,184,280,1272,DWH
5,336573,910,270,1318,WDH
6,340002,1044,0,0,DWH
6,120114,916,458,0,WDH
6,340003,0,384,0,WDH
6,340002,916,0,0,DWH
6,340003,0,512,0,WDH
6,340002,458,640,0,WDH
6,340003,458,0,0,WDH
6,340003,0,640,0,WDH
6,340003,0,0,0,WDH
6,340003,0,128,0,WDH
6,340003,0,256,0,WDH
6,340003,458,256,0,WDH
6,340003,458,128,0,WDH
6,340003,458,512,0,WDH
6,340003,458,384,0,WDH
6,340004,1044,0,182,DWH
6,340004,0,32,182,WDH
6,340004,458,32,182,WDH
6,340004,0,544,182,WDH
6,340004,458,544,182,WDH
6,340004,458,160,182,WDH
6,340004,916,0,182,DWH
6,340004,458,672,182,WDH
6,340004,0,672,182,WDH
6,340004,458,288,182,WDH
6,340004,0,288,182,WDH
6,340004,458,416,182,WDH
6,340004,0,160,182,WDH
6,340004,0,416,182,WDH
6,134116,916,458,192,DWH
6,340004,742,160,364,WDH
6,340004,28,342,364,DWH
6,340004,742,32,364,WDH
6,340004,742,416,364,WDH
6,340004,742,672,364,WDH
6,340004,742,288,364,WDH
6,340004,742,544,364,WDH
6,340004,156,342,364,DWH
6,340004,284,544,364,WDH
6,340004,284,672,364,WDH
6,340004,284,32,364,WDH
6,340004,284,160,364,WDH
6,340004,284,288,364,WDH
6,340004,284,416,364,WDH
6,120114,51,99,364,WDH
6,340004,284,672,546,WDH
6,340004,742,160,546,WDH
6,340004,284,544,546,WDH
6,340004,284,288,546,WDH
6,340004,28,342,546,DWH
6,340004,742,288,546,WDH
6,340004,284,160,546,WDH
6,340004,156,342,546,DWH
6,340004,742,416,546,WDH
6,340004,284,32,546,WDH
6,340004,742,544,546,WDH
6,340004,742,672,546,WDH
6,340004,742,32,546,WDH
6,340004,284,416,546,WDH
6,134116,86,14,556,DWH
6,151004,0,0,728,WDH
6,151004,470,260,728,WDH
6,151004,0,520,728,WDH
6,151004,0,260,728,WDH
6,151004,470,520,728,WDH
6,151004,470,0,728,WDH
6,151004,940,0,728,DWH
6,518401,940,470,728,DWH
6,151004,470,520,838,WDH
6,151004,0,520,838,WDH
6,151004,470,260,838,WDH
6,151004,0,260,838,WDH
6,151004,470,0,838,WDH
6,151004,940,0,838,DWH
6,151004,0,0,838,WDH
6,518401,970,490,853,DWH
6,340004,458,544,948,WDH
6,340004,940,12,948,DWH
6,340004,458,416,948,WDH
6,340004,0,672,948,WDH
6,340004,458,288,948,WDH
6,340004,0,32,948,WDH
6,340004,458,32,948,WDH
6,340004,0,416,948,WDH
6,340004,458,160,948,WDH
6,340004,0,544,948,WDH
6,340004,1068,12,948,DWH
6,340004,0,160,948,WDH
6,340004,0,288,948,WDH
6,340004,458,672,948,WDH
6,134116,940,470,978,DWH
6,517561,363,220,1130,WDH
6,230206,726,470,1130,DWH
6,517561,0,220,1130,WDH
6,517561,0,510,1130,WDH
6,230206,660,20,1130,WDH
6,230206,726,270,1130,WDH
6,230206,330,20,1130,WDH
6,517561,363,510,1130,WDH
6,230206,0,20,1130,WDH
6,336573,1007,0,1130,DWH
6,340004,1072,238,1140,DWH
6,171505,926,515,1140,DWH
6,518201,721,0,1357,WDH
6,518201,149,0,1357,WDH
6,518201,435,0,1357,WDH
6,151004,0,220,1366,WDH
6,518401,0,480,1366,WDH
6,171505,726,259,1357,WDH
6,517106,1007,0,1366,DWH
