bin,item,x,y,z,orientation
0,384027,879,0,0,WDH
0,384027,879,265,0,WDH
0,384027,586,0,0,WDH
0,384027,879,530,0,WDH
0,384027,293,530,0,WDH
0,384027,0,0,0,WDH
0,384027,0,530,0,WDH
0,384027,293,265,0,WDH
0,384027,293,0,0,WDH
0,384027,0,265,0,WDH
0,384027,586,530,0,WDH
0,384027,586,265,0,WDH
0,384027,0,270,111,WDH
0,384027,293,270,111,WDH
0,384027,586,535,111,WDH
0,384027,586,5,111,WDH
0,384027,293,535,111,WDH
0,384027,879,5,111,WDH
0,384027,293,5,111,WDH
0,384027,879,535,111,WDH
0,384027,0,535,111,WDH
0,384027,879,270,111,WDH
0,384027,0,5,111,WDH
0,384027,586,270,111,WDH
0,327010,102,480,222,WDH
0,327010,834,480,222,WDH
0,327010,468,480,222,WDH
0,101558,400,0,222,WDH
0,101558,800,0,222,WDH
0,101558,0,0,222,WDH
0,517679,1000,307,397,DWH
0,120126,500,410,397,WDH
0,120126,0,20,397,WDH
0,120126,0,410,397,WDH
0,120126,500,20,397,WDH
0,385365,1000,101,397,DWH
0,384033,1020,111,534,DWH
0,120126,0,20,627,WDH
0,120126,500,20,627,WDH
0,120126,500,410,627,WDH
0,120126,0,410,627,WDH
0,517677,1000,20,629,DWH
0,385365,1014,594,629,DWH
0,250353,1000,542,766,WDH
0,384027,707,535,857,WDH
0,250353,802,19,857,WDH
0,250353,113,542,857,WDH
0,250353,604,277,857,WDH
0,250353,509,542,857,WDH
0,250353,208,277,857,WDH
0,250353,311,542,857,WDH
0,250353,10,277,857,WDH
0,250353,406,277,857,WDH
0,250353,802,277,857,WDH
0,250353,10,19,857,WDH
0,250353,208,19,857,WDH
0,250353,604,19,857,WDH
0,250353,406,19,857,WDH
0,250353,1000,26,861,WDH
0,250353,1000,284,861,WDH
0,389412,1011,596,873,DWH
0,250353,311,542,964,WDH
0,120404,620,245,964,WDH
0,250353,10,19,964,WDH
0,120404,240,245,964,WDH
0,250353,742,47,964,DWH
0,250353,484,47,964,DWH
0,250353,42,277,964,WDH
0,250353,1002,542,964,WDH
0,250353,113,542,964,WDH
0,250353,509,542,964,WDH
0,250353,226,47,964,DWH
0,210110,769,535,968,WDH
0,210110,1000,231,968,DWH
0,210110,1000,0,968,DWH
0,517114,406,535,1071,WDH
0,517114,274,210,1071,WDH
0,517114,274,0,1071,WDH
0,516417,1017,542,1071,DWH
0,517114,43,535,1071,WDH
0,517114,637,210,1071,WDH
0,517114,64,0,1071,DWH
0,517114,637,0,1071,WDH
0,517114,790,420,1074,DWH
0,516417,1017,0,1074,DWH
0,516417,1017,208,1074,DWH
0,518307,5,415,1071,WDH
0,336569,240,425,1071,WDH
0,336569,247,420,1161,WDH
0,516342,461,0,1204,WDH
0,517576,0,0,1204,WDH
0,313073,789,0,1204,DWH
0,313073,5,535,1204,WDH
0,516416,1017,542,1204,DWH
0,250229,1008,0,1207,DWH
0,516416,1017,542,1337,DWH
0,124105,1060,0,1414,DWH
0,389412,856,0,1461,WDH
0,389412,856,0,1542,WDH
1,230205,0,600,0,WDH
1,230205,330,600,0,WDH
1,230205,660,600,0,WDH
1,101319,0,0,0,WDH
1,101319,600,300,0,WDH
1,101319,600,0,0,WDH
1,101319,0,300,0,WDH
1,385365,990,600,0,WDH
1,384033,1004,634,137,WDH
1,101319,600,0,230,WDH
1,230205,660,600,230,WDH
1,101319,600,300,230,WDH
1,230205,330,600,230,WDH
1,101319,0,300,230,WDH
1,230205,0,600,230,WDH
1,101319,0,0,230,WDH
1,389412,990,600,230,WDH
1,389412,996,611,311,WDH
1,389412,990,600,392,WDH
1,101319,600,0,460,WDH
1,101319,0,300,460,WDH
1,101319,600,300,460,WDH
1,101319,0,0,460,WDH
1,230205,660,600,460,WDH
1,230205,0,600,460,WDH
1,230205,330,600,460,WDH
1,384033,1004,634,473,WDH
1,389412,990,600,560,WDH
1,389412,996,611,641,WDH
1,113452,304,400,690,WDH
1,113452,552,0,690,WDH
1,113452,56,0,690,WDH
1,113452,56,400,690,WDH
1,113452,800,360,690,DWH
1,120124,800,0,690,WDH
1,113452,552,400,690,WDH
1,113452,304,0,690,WDH
1,389412,996,608,722,WDH
1,384033,800,608,687,WDH
1,384033,800,634,774,WDH
1,389412,996,611,803,WDH
1,389412,612,422,850,WDH
1,389412,408,611,850,WDH
1,389412,0,44,850,WDH
1,389412,0,233,850,WDH
1,389412,204,44,850,WDH
1,389412,408,44,850,WDH
1,389412,204,422,850,WDH
1,389412,816,44,850,WDH
1,389412,0,422,850,WDH
1,389412,408,422,850,WDH
1,389412,408,233,850,WDH
1,389412,612,233,850,WDH
1,389412,0,611,850,WDH
1,389412,612,44,850,WDH
1,389412,204,611,850,WDH
1,389412,816,233,850,WDH
1,389412,816,422,850,WDH
1,389412,204,233,850,WDH
1,124105,1020,221,850,DWH
1,384033,1020,25,850,DWH
1,384033,800,611,861,WDH
1,389412,996,611,884,WDH
1,120404,380,0,931,WDH
1,120404,380,290,931,WDH
1,120404,0,0,931,WDH
1,210110,0,580,931,WDH
1,210110,760,200,931,WDH
1,210110,462,580,931,WDH
1,210110,231,580,931,WDH
1,210110,760,400,931,WDH
1,210110,760,0,931,WDH
1,120404,0,290,931,WDH
1,389412,996,0,937,WDH
1,214058,994,395,940,DWH
1,389412,996,189,940,WDH
1,389412,787,600,948,WDH
1,389412,994,611,965,WDH
1,210110,1000,380,1031,DWH
1,210110,1000,149,1031,DWH
1,210110,763,600,1031,WDH
1,120404,380,290,1031,WDH
1,120404,0,290,1031,WDH
1,120404,380,0,1031,WDH
1,120404,0,0,1031,WDH
1,210110,0,600,1037,WDH
1,210110,462,600,1037,WDH
1,210110,760,0,1037,WDH
1,210110,231,600,1037,WDH
1,210110,760,200,1037,WDH
1,210110,760,400,1037,WDH
