bin,item,x,y,z,orientation
0,517553,0,388,0,WDH
0,517553,0,0,0,WDH
0,517553,593,0,0,WDH
0,517553,593,388,0,WDH
0,517553,0,0,259,WDH
0,517553,593,388,259,WDH
0,517553,593,0,259,WDH
0,517553,0,388,259,WDH
0,113452,952,400,518,WDH
0,113452,208,0,518,WDH
0,113452,704,0,518,WDH
0,113452,456,400,518,WDH
0,113452,952,0,518,WDH
0,113452,456,0,518,WDH
0,113452,208,400,518,WDH
0,113452,704,400,518,WDH
0,389411,4,233,518,WDH
0,389411,4,611,518,WDH
0,389411,4,44,518,WDH
0,389411,4,422,518,WDH
0,389411,0,233,599,WDH
0,389411,0,44,599,WDH
0,389411,0,422,599,WDH
0,389411,0,611,599,WDH
0,113452,700,400,678,WDH
0,113452,204,400,678,WDH
0,113452,948,0,678,WDH
0,113452,948,400,678,WDH
0,113452,452,0,678,WDH
0,113452,700,0,678,WDH
0,113452,452,400,678,WDH
0,113452,204,0,678,WDH
0,389411,0,44,680,WDH
0,389411,0,611,680,WDH
0,389411,0,422,680,WDH
0,389411,0,233,680,WDH
0,389411,0,233,761,WDH
0,389411,0,422,761,WDH
0,389411,0,44,761,WDH
0,389411,0,611,761,WDH
0,113452,208,0,838,WDH
0,113452,952,400,838,WDH
0,113452,456,400,838,WDH
0,113452,704,0,838,WDH
0,113452,952,0,838,WDH
0,113452,208,400,838,WDH
0,113452,456,0,838,WDH
0,113452,704,400,838,WDH
0,210110,8,0,842,DWH
0,223004,18,231,842,DWH
0,516416,18,506,842,DWH
0,336569,968,392,998,DWH
0,336569,1078,392,998,DWH
0,212126,968,0,998,WDH
0,212126,968,196,998,WDH
0,212126,742,6,998,WDH
0,210185,660,580,998,WDH
0,389411,764,391,998,WDH
0,389411,764,202,998,WDH
0,212126,974,580,1088,WDH
0,516416,742,372,1088,WDH
1,212126,0,580,0,WDH
1,120404,0,290,0,WDH
1,210185,1006,580,0,DWH
1,120404,380,290,0,WDH
1,120404,760,290,0,WDH
1,120404,760,0,0,WDH
1,336569,226,580,0,WDH
1,336569,226,690,0,WDH
1,120404,380,0,0,WDH
1,336569,616,580,0,WDH
1,336569,616,690,0,WDH
1,120404,0,0,0,WDH
1,389411,816,596,90,DWH
1,389411,408,611,90,WDH
1,389411,0,611,90,WDH
1,389411,612,611,90,WDH
1,389411,204,611,90,WDH
1,210185,1024,596,100,DWH
1,120404,380,290,100,WDH
1,120404,760,290,100,WDH
1,120404,0,290,100,WDH
1,120404,380,0,100,WDH
1,120404,0,0,100,WDH
1,120404,760,0,100,WDH
1,389411,204,580,171,WDH
1,389411,612,580,171,WDH
1,389411,816,580,171,WDH
1,389411,0,580,171,WDH
1,389411,408,580,171,WDH
1,120404,0,0,200,WDH
1,120404,760,290,200,WDH
1,120404,0,290,200,WDH
1,120404,760,0,200,WDH
1,210185,1020,580,200,DWH
1,120404,380,290,200,WDH
1,120404,380,0,200,WDH
1,389411,612,611,252,WDH
1,389411,0,611,252,WDH
1,389411,204,611,252,WDH
1,389411,408,611,252,WDH
1,389411,816,611,252,WDH
1,113451,238,491,300,WDH
1,113451,476,371,300,WDH
1,113451,952,251,300,WDH
1,113451,952,371,300,WDH
1,113451,0,11,300,WDH
1,113451,476,131,300,WDH
1,113451,0,131,300,WDH
1,113451,714,491,300,WDH
1,113451,476,11,300,WDH
1,113451,0,491,300,WDH
1,113451,952,11,300,WDH
1,113451,0,371,300,WDH
1,113451,238,11,300,WDH
1,113451,476,491,300,WDH
1,113451,238,131,300,WDH
1,113451,476,251,300,WDH
1,113451,714,371,300,WDH
1,113451,714,11,300,WDH
1,113451,952,491,300,WDH
1,113451,0,251,300,WDH
1,113451,238,251,300,WDH
1,113451,952,131,300,WDH
1,113451,714,251,300,WDH
1,113451,238,371,300,WDH
1,113451,714,131,300,WDH
1,516416,832,611,333,WDH
1,516416,208,611,333,WDH
1,516416,624,611,333,WDH
1,516416,0,611,333,WDH
1,516416,416,611,333,WDH
1,516416,416,617,466,WDH
1,516416,832,617,466,WDH
1,516416,208,617,466,WDH
1,516416,624,617,466,WDH
1,516416,0,617,466,WDH
1,120404,820,0,590,WDH
1,120404,60,0,590,WDH
1,120404,440,0,590,WDH
1,120404,440,290,590,WDH
1,120404,60,290,590,WDH
1,120404,820,290,590,WDH
1,389411,4,580,599,WDH
1,389411,208,580,599,WDH
1,389411,412,580,599,WDH
1,384033,844,617,599,WDH
1,389411,616,580,599,WDH
1,151004,0,520,690,WDH
1,151004,470,260,690,WDH
1,151004,470,520,690,WDH
1,210189,940,470,690,WDH
1,151004,940,0,690,DWH
1,151004,0,260,690,WDH
1,151004,0,0,690,WDH
1,151004,470,0,690,WDH
1,113452,248,400,802,WDH
1,113452,0,0,802,WDH
1,113452,496,0,802,WDH
1,113452,744,400,802,WDH
1,113452,0,400,802,WDH
1,113452,496,400,802,WDH
1,113452,744,0,802,WDH
1,113452,248,0,802,WDH
1,210110,1000,0,802,DWH
1,210110,1000,462,802,DWH
1,210110,1000,231,802,DWH
1,384033,992,567,908,WDH
1,389411,992,0,908,WDH
1,389411,992,378,908,WDH
1,389411,992,189,908,WDH
1,113452,744,0,962,WDH
1,113452,0,400,962,WDH
1,113452,248,0,962,WDH
1,113452,248,400,962,WDH
1,113452,744,400,962,WDH
1,113452,0,0,962,WDH
1,113452,496,400,962,WDH
1,113452,496,0,962,WDH
1,389411,996,0,989,WDH
1,389411,996,378,989,WDH
1,389411,996,189,989,WDH
1,384033,992,567,995,WDH
1,389411,992,0,1070,WDH
1,389411,992,378,1070,WDH
1,389411,992,189,1070,WDH
1,384033,992,567,1082,WDH
1,516416,0,0,1122,WDH
1,516416,624,183,1122,WDH
1,516416,0,549,1122,WDH
1,516416,624,549,1122,WDH
1,516416,624,366,1122,WDH
1,516416,0,366,1122,WDH
1,516416,0,183,1122,WDH
1,516416,624,0,1122,WDH
1,516416,208,183,1122,WDH
1,516416,416,0,1122,WDH
1,516416,208,366,1122,WDH
1,516416,208,549,1122,WDH
1,516416,416,183,1122,WDH
1,516416,208,0,1122,WDH
1,516416,416,366,1122,WDH
1,389411,996,378,1151,WDH
1,389411,996,0,1151,WDH
1,389411,996,189,1151,WDH
1,384033,992,567,1169,WDH
1,336569,882,20,1122,DWH
1,389411,992,378,1232,WDH
1,389411,992,189,1232,WDH
1,389411,992,0,1232,WDH
1,336569,882,0,1212,DWH
1,389411,474,0,1255,WDH
1,389411,66,189,1255,WDH
1,389411,678,0,1255,WDH
1,389411,66,0,1255,WDH
1,389411,270,0,1255,WDH
1,384033,416,194,1255,WDH
1,210185,678,189,1255,WDH
1,210110,992,567,1256,DWH
1,389411,996,378,1313,WDH
1,389411,996,0,1313,WDH
1,389411,996,189,1313,WDH
1,336569,882,0,1302,DWH
1,389411,66,0,1336,WDH
1,389411,678,0,1336,WDH
1,389411,270,0,1336,WDH
1,389411,474,0,1336,WDH
1,384033,416,194,1342,WDH
1,384033,678,199,1352,WDH
1,389411,996,567,1362,WDH
1,516416,66,189,1336,WDH
1,389411,996,189,1394,WDH
1,389411,996,378,1394,WDH
1,389411,996,0,1394,WDH
1,389411,66,0,1417,WDH
1,389411,270,0,1417,WDH
1,389411,474,0,1417,WDH
1,389411,678,10,1417,WDH
1,384033,416,194,1429,WDH
1,384033,678,199,1439,WDH
1,389411,996,567,1443,WDH
1,120404,910,187,1475,DWH
1,210185,996,11,1475,WDH
1,389411,270,0,1498,WDH
1,389411,474,0,1498,WDH
1,389411,66,0,1498,WDH
1,210166,432,192,1516,WDH
1,210185,670,189,1526,WDH
1,210185,996,624,1526,WDH
1,516416,678,0,1498,WDH
1,389411,874,378,1575,WDH
1,389411,874,189,1575,WDH
1,384033,996,11,1575,WDH
1,336569,1090,234,1575,DWH
1,516416,54,6,1579,WDH
1,210185,996,624,1623,WDH
1,336569,980,234,1662,DWH
1,210185,996,58,1662,WDH
1,336569,870,234,1662,DWH
1,336569,1090,234,1665,DWH
1,516416,0,0,1712,WDH
1,336569,870,234,1752,DWH
1,389411,1011,0,1759,DWH
1,389411,996,15,1845,WDH
1,516416,0,0,1845,WDH
2,336569,390,580,0,WDH
2,120404,380,290,0,WDH
2,120404,380,0,0,WDH
2,336569,0,690,0,WDH
2,336569,0,580,0,WDH
2,120404,0,0,0,WDH
2,336569,780,580,0,WDH
2,336569,780,690,0,WDH
2,120404,760,290,0,WDH
2,120404,760,0,0,WDH
2,336569,390,690,0,WDH
2,120404,0,290,0,WDH
2,113452,952,400,100,WDH
2,113452,208,0,100,WDH
2,113452,952,0,100,WDH
2,113452,704,0,100,WDH
2,113452,456,0,100,WDH
2,113452,704,400,100,WDH
2,113452,456,400,100,WDH
2,113452,208,400,100,WDH
2,389411,0,567,100,WDH
2,389411,0,0,100,WDH
2,389411,0,378,100,WDH
2,389411,0,189,100,WDH
2,389411,4,378,181,WDH
2,389411,4,0,181,WDH
2,389411,4,189,181,WDH
2,389411,4,567,181,WDH
2,389411,616,0,260,WDH
2,389411,412,0,260,WDH
2,389411,820,189,260,WDH
2,389411,208,567,260,WDH
2,389411,412,189,260,WDH
2,389411,820,378,260,WDH
2,389411,208,189,260,WDH
2,389411,208,0,260,WDH
2,389411,412,567,260,WDH
2,389411,820,567,260,WDH
2,389411,820,0,260,WDH
2,389411,208,378,260,WDH
2,389411,616,378,260,WDH
2,389411,616,189,260,WDH
2,389411,616,567,260,WDH
2,389411,412,378,260,WDH
2,384033,1024,196,260,DWH
2,384033,1024,0,260,DWH
2,384033,1024,588,260,DWH
2,384033,1024,392,260,DWH
2,389411,0,0,262,WDH
2,389411,0,189,262,WDH
2,389411,0,567,262,WDH
2,389411,0,378,262,WDH
2,389411,408,189,347,WDH
2,389411,612,378,347,WDH
2,389411,408,567,347,WDH
2,389411,612,567,347,WDH
2,389411,816,567,347,WDH
2,389411,204,0,347,WDH
2,389411,612,189,347,WDH
2,389411,816,189,347,WDH
2,389411,204,378,347,WDH
2,389411,204,189,347,WDH
2,389411,408,378,347,WDH
2,389411,0,189,347,WDH
2,384033,1020,196,347,DWH
2,384033,1020,392,347,DWH
2,389411,0,0,347,WDH
2,384033,1020,588,347,DWH
2,389411,816,378,347,WDH
2,389411,612,0,347,WDH
2,389411,204,567,347,WDH
2,389411,0,378,347,WDH
2,389411,0,567,347,WDH
2,389411,408,0,347,WDH
2,389411,816,0,347,WDH
2,384033,1020,0,347,DWH
2,389411,816,0,428,WDH
2,389411,0,567,428,WDH
2,389411,408,567,428,WDH
2,389411,816,378,428,WDH
2,389411,816,567,428,WDH
2,389411,816,189,428,WDH
2,389411,408,0,428,WDH
2,389411,204,189,428,WDH
2,389411,612,189,428,WDH
2,389411,612,567,428,WDH
2,389411,612,0,428,WDH
2,389411,0,189,428,WDH
2,389411,204,378,428,WDH
2,389411,612,378,428,WDH
2,389411,408,189,428,WDH
2,389411,408,378,428,WDH
2,389411,0,0,428,WDH
2,389411,204,0,428,WDH
2,389411,204,567,428,WDH
2,389411,0,378,428,WDH
2,384033,1034,0,434,DWH
2,384033,1034,392,434,DWH
2,384033,1034,196,434,DWH
2,384033,1034,588,434,DWH
2,389411,204,0,509,WDH
2,389412,0,567,509,WDH
2,389411,0,0,509,WDH
2,389411,204,378,509,WDH
2,389412,408,567,509,WDH
2,389411,408,0,509,WDH
2,389412,612,0,509,WDH
2,389411,0,378,509,WDH
2,389412,816,189,509,WDH
2,389412,612,567,509,WDH
2,389412,612,378,509,WDH
2,389412,816,0,509,WDH
2,389412,816,378,509,WDH
2,389411,0,189,509,WDH
2,389412,612,189,509,WDH
2,389411,204,189,509,WDH
2,389412,408,189,509,WDH
2,389412,204,567,509,WDH
2,389412,816,567,509,WDH
2,389412,408,378,509,WDH
2,384033,1020,392,521,DWH
2,384033,1020,588,521,DWH
2,384033,1020,0,521,DWH
2,384033,1020,196,521,DWH
2,389412,408,189,590,WDH
2,389412,0,378,590,WDH
2,389412,408,378,590,WDH
2,389412,204,378,590,WDH
2,389412,0,189,590,WDH
2,389412,204,567,590,WDH
2,389412,816,189,590,WDH
2,389412,612,189,590,WDH
2,389412,408,0,590,WDH
2,389412,816,0,590,WDH
2,389412,408,567,590,WDH
2,389412,204,189,590,WDH
2,389412,0,567,590,WDH
2,389412,612,0,590,WDH
2,389412,204,0,590,WDH
2,389412,816,567,590,WDH
2,389412,612,378,590,WDH
2,389412,816,378,590,WDH
2,389412,0,0,590,WDH
2,389412,612,567,590,WDH
2,384033,1034,588,608,DWH
2,384033,1034,196,608,DWH
2,384033,1034,0,608,DWH
2,384033,1034,392,608,DWH
2,389412,816,378,671,WDH
2,389412,816,189,671,WDH
2,389412,612,0,671,WDH
2,389412,204,0,671,WDH
2,389412,408,0,671,WDH
2,389412,816,0,671,WDH
2,389412,0,0,671,WDH
2,389412,612,378,671,WDH
2,389412,204,378,671,WDH
2,389412,0,567,671,WDH
2,389412,204,567,671,WDH
2,389412,408,189,671,WDH
2,389412,0,189,671,WDH
2,389412,816,567,671,WDH
2,389412,0,378,671,WDH
2,389412,612,189,671,WDH
2,389412,408,567,671,WDH
2,389412,612,567,671,WDH
2,389412,408,378,671,WDH
2,389412,204,189,671,WDH
2,384033,1020,392,695,DWH
2,384033,1020,588,695,DWH
2,384033,1020,0,695,DWH
2,384033,1020,196,695,DWH
2,389412,816,378,752,WDH
2,389412,612,567,752,WDH
2,389412,408,378,752,WDH
2,389412,204,189,752,WDH
2,389412,0,567,752,WDH
2,389412,408,0,752,WDH
2,389412,612,0,752,WDH
2,389412,204,378,752,WDH
2,389412,612,378,752,WDH
2,389412,0,189,752,WDH
2,389412,816,567,752,WDH
2,389412,816,0,752,WDH
2,389412,408,189,752,WDH
2,389412,816,189,752,WDH
2,389412,204,567,752,WDH
2,389412,408,567,752,WDH
2,389412,612,189,752,WDH
2,389412,0,378,752,WDH
2,389412,204,0,752,WDH
2,389412,0,0,752,WDH
2,384033,1034,392,782,DWH
2,384033,1034,196,782,DWH
2,384033,1034,588,782,DWH
2,384033,1034,0,782,DWH
2,516416,416,251,833,WDH
2,516416,416,434,833,WDH
2,516416,624,434,833,WDH
2,516416,832,592,833,DWH
2,516416,208,617,833,WDH
2,516416,416,617,833,WDH
2,516416,208,434,833,WDH
2,516416,624,68,833,WDH
2,516416,0,434,833,WDH
2,516416,0,251,833,WDH
2,516416,624,251,833,WDH
2,516416,832,176,833,DWH
2,516416,832,384,833,DWH
2,516416,624,617,833,WDH
2,516416,0,617,833,WDH
2,516416,208,68,833,WDH
2,516416,0,68,833,WDH
2,516416,416,68,833,WDH
2,516416,208,251,833,WDH
2,210166,854,0,833,WDH
2,384033,1034,392,869,DWH
2,516416,1015,176,869,DWH
2,516416,1015,592,869,DWH
2,516416,624,68,966,WDH
2,516416,624,617,966,WDH
2,516416,416,617,966,WDH
2,516416,416,251,966,WDH
2,516416,624,251,966,WDH
2,516416,624,434,966,WDH
2,516416,208,617,966,WDH
2,516416,0,617,966,WDH
2,516416,208,251,966,WDH
2,516416,0,251,966,WDH
2,516416,832,567,966,DWH
2,516416,416,68,966,WDH
2,516416,0,68,966,WDH
2,516416,832,176,966,DWH
2,516416,208,434,966,WDH
2,516416,416,434,966,WDH
2,516416,208,68,966,WDH
2,516416,832,384,966,WDH
2,516416,0,434,966,WDH
2,516416,1015,567,1002,DWH
2,517553,0,0,1099,WDH
2,517553,0,388,1099,WDH
2,517106,599,226,1099,WDH
2,517106,599,409,1099,WDH
2,517106,599,43,1099,WDH
2,517106,599,592,1099,WDH
2,210185,603,609,1232,WDH
2,210185,603,433,1232,WDH
2,336569,103,386,1358,DWH
3,210110,940,470,0,WDH
3,151004,470,260,0,WDH
3,151004,470,0,0,WDH
3,151004,940,0,0,DWH
3,151004,470,520,0,WDH
3,151004,0,0,0,WDH
3,151004,0,260,0,WDH
3,151004,0,520,0,WDH
3,113451,940,670,0,WDH
3,101557,0,596,110,WDH
3,212469,984,390,110,WDH
3,516313,328,298,110,WDH
3,516313,656,0,110,WDH
3,516313,0,298,110,WDH
3,516313,0,0,110,WDH
3,516313,328,0,110,WDH
3,516313,656,298,110,WDH
3,101557,390,596,110,WDH
3,101557,984,0,110,DWH
3,384033,984,630,290,WDH
3,212469,984,390,366,WDH
3,516340,656,0,366,WDH
3,516340,328,298,366,WDH
3,516340,656,298,366,WDH
3,516340,328,0,366,WDH
3,516313,0,0,366,WDH
3,101557,390,596,366,WDH
3,516340,0,298,366,WDH
3,101557,984,0,366,DWH
3,101557,0,596,366,WDH
3,384033,1004,634,377,WDH
3,210166,984,630,464,WDH
3,384033,1004,634,558,WDH
3,516340,0,298,622,WDH
3,516340,656,0,622,WDH
3,516340,328,298,622,WDH
3,516340,656,298,622,WDH
3,101557,0,596,622,WDH
3,516340,0,0,622,WDH
3,101557,390,596,622,WDH
3,101557,984,0,622,DWH
3,212469,984,390,622,WDH
3,516340,328,0,622,WDH
3,210189,940,630,645,WDH
3,210189,942,640,757,WDH
3,101557,984,390,878,DWH
3,516340,0,0,878,WDH
3,516340,328,0,878,WDH
3,101557,0,596,878,WDH
3,516340,656,298,878,WDH
3,516340,328,298,878,WDH
3,516340,656,0,878,WDH
3,516340,0,298,878,WDH
3,101557,984,0,878,DWH
3,101557,390,596,878,WDH
3,389412,996,611,1134,WDH
3,389412,996,422,1134,WDH
3,389412,576,607,1134,WDH
3,389412,792,233,1134,WDH
3,389412,576,418,1134,WDH
3,389415,168,418,1134,WDH
3,389412,996,233,1134,WDH
3,389415,168,607,1134,WDH
3,389412,792,422,1134,WDH
3,389415,372,229,1134,WDH
3,389415,372,418,1134,WDH
3,389415,372,40,1134,WDH
3,389415,792,44,1134,WDH
3,389415,372,607,1134,WDH
3,384033,2,208,1134,DWH
3,384033,2,12,1134,DWH
3,389415,576,40,1134,WDH
3,384033,2,600,1134,DWH
3,389415,576,229,1134,WDH
3,384033,2,404,1134,DWH
3,389415,996,44,1134,WDH
3,389415,168,40,1134,WDH
3,389415,168,229,1134,WDH
3,389414,588,567,1215,WDH
3,389414,588,378,1215,WDH
3,389414,180,378,1215,WDH
3,389414,180,189,1215,WDH
3,389414,996,189,1215,WDH
3,389414,996,378,1215,WDH
3,389414,996,567,1215,WDH
3,389414,588,189,1215,WDH
3,389414,180,0,1215,WDH
3,389414,792,189,1215,WDH
3,389414,996,0,1215,WDH
3,389414,384,0,1215,WDH
3,389414,792,0,1215,WDH
3,389414,384,378,1215,WDH
3,389414,792,378,1215,WDH
3,389414,384,567,1215,WDH
3,389414,384,189,1215,WDH
3,389414,180,567,1215,WDH
3,389414,588,0,1215,WDH
3,384033,0,604,1221,DWH
3,384033,0,16,1221,DWH
3,384033,0,212,1221,DWH
3,384033,0,408,1221,DWH
3,389414,792,189,1296,WDH
3,389414,180,0,1296,WDH
3,389414,792,378,1296,WDH
3,389414,792,0,1296,WDH
3,389414,180,189,1296,WDH
3,389414,996,567,1296,WDH
3,389414,588,0,1296,WDH
3,389414,588,378,1296,WDH
3,389414,384,189,1296,WDH
3,389414,180,378,1296,WDH
3,389414,384,378,1296,WDH
3,389414,588,189,1296,WDH
3,389414,384,0,1296,WDH
3,336569,402,567,1296,WDH
3,336569,70,0,1308,DWH
3,384033,0,408,1308,DWH
3,517106,996,359,1296,DWH
3,517106,580,183,1377,WDH
3,517106,788,366,1377,WDH
3,517106,189,0,1377,DWH
3,517106,788,183,1377,WDH
3,517106,992,567,1377,WDH
3,517106,372,366,1377,WDH
3,517106,580,0,1377,WDH
3,517106,372,183,1377,WDH
3,517106,372,0,1377,WDH
3,517106,580,366,1377,WDH
3,516417,189,416,1377,DWH
3,516417,189,208,1377,DWH
3,389414,0,420,1398,DWH
3,336569,79,30,1398,DWH
3,389414,0,420,1479,DWH
3,336569,79,0,1488,DWH
3,210185,194,0,1510,WDH
3,336569,398,0,1510,WDH
3,389414,584,299,1510,WDH
3,389414,584,110,1510,WDH
3,389414,376,372,1510,WDH
3,389414,376,183,1510,WDH
3,517106,992,617,1510,WDH
3,516417,189,208,1510,DWH
3,516417,788,366,1510,WDH
3,336569,79,26,1578,DWH
3,336569,398,39,1600,WDH
3,336569,398,149,1600,WDH
3,384033,202,10,1607,WDH
3,516416,580,259,1600,WDH
3,516416,372,259,1600,WDH
3,516417,992,617,1643,WDH
3,389414,584,70,1690,WDH
3,384033,418,63,1690,DWH
3,384033,202,10,1694,WDH
3,389414,584,63,1776,WDH
3,384033,418,63,1777,DWH
3,384033,202,10,1781,WDH
3,516417,992,617,1776,WDH
4,151004,470,520,0,WDH
4,151004,470,260,0,WDH
4,151004,0,520,0,WDH
4,151004,940,0,0,DWH
4,151004,0,0,0,WDH
4,151004,0,260,0,WDH
4,210110,940,470,0,WDH
4,151004,470,0,0,WDH
4,113451,940,670,0,WDH
4,517007,817,0,110,WDH
4,517007,434,0,110,WDH
4,517007,51,333,110,WDH
4,517007,434,333,110,WDH
4,517007,51,0,110,WDH
4,517007,817,333,110,WDH
4,336569,0,690,110,WDH
4,113451,464,670,110,WDH
4,113451,702,670,110,WDH
4,340001,6,670,200,WDH
4,113451,940,670,290,WDH
4,225057,444,476,417,WDH
4,225057,444,0,417,WDH
4,225057,822,0,417,WDH
4,225057,444,238,417,WDH
4,516891,111,0,417,WDH
4,516891,111,476,417,WDH
4,225057,822,238,417,WDH
4,516891,111,238,417,WDH
4,210166,1026,476,417,DWH
4,210185,822,476,417,WDH
4,384029,1032,476,511,DWH
4,210185,828,488,514,WDH
4,384033,1032,476,600,DWH
4,384826,827,238,633,WDH
4,312907,111,248,633,WDH
4,313008,469,0,633,WDH
4,312907,111,0,633,WDH
4,313008,111,496,633,WDH
4,313008,469,496,633,WDH
4,313008,469,248,633,WDH
4,384826,827,0,633,WDH
4,516417,827,476,611,DWH
4,210189,1032,476,687,DWH
4,384033,844,488,744,DWH
4,210110,738,260,805,WDH
4,210110,60,0,805,DWH
4,210110,60,462,805,DWH
4,210110,60,231,805,DWH
4,210189,1040,460,805,DWH
4,210110,969,260,805,WDH
4,151004,260,0,805,WDH
4,151004,730,0,805,WDH
4,151004,260,260,805,WDH
4,151004,260,520,805,WDH
4,389414,851,514,831,DWH
4,210185,56,0,911,WDH
4,210185,56,528,911,WDH
4,210185,56,176,911,WDH
4,210185,996,260,911,WDH
4,210185,792,260,911,WDH
4,210185,56,352,911,WDH
4,151004,730,0,915,WDH
4,210110,295,436,915,WDH
4,151004,260,0,915,WDH
4,210189,276,260,915,WDH
4,210189,534,260,915,WDH
4,210189,268,636,915,WDH
4,210185,526,620,915,WDH
4,210185,851,514,915,DWH
4,210185,526,444,915,WDH
4,210189,1027,460,917,DWH
4,210185,0,0,1008,WDH
4,210185,792,260,1008,WDH
4,210185,0,176,1008,WDH
4,210185,0,352,1008,WDH
4,210185,0,528,1008,WDH
4,210185,996,260,1008,WDH
4,384033,534,633,1012,WDH
4,389414,526,444,1012,WDH
4,384033,218,0,1027,DWH
4,389414,588,0,1027,WDH
4,389414,384,0,1027,WDH
4,389414,996,0,1027,WDH
4,389414,792,0,1027,WDH
4,389414,384,189,1027,WDH
4,384033,1027,522,1029,DWH
