bin,item,x,y,z,orientation
0,120112,894,198,0,WDH
0,120112,894,396,0,WDH
0,120112,298,198,0,WDH
0,120112,298,594,0,WDH
0,120112,894,0,0,WDH
0,120112,0,594,0,WDH
0,120112,298,396,0,WDH
0,120112,894,594,0,WDH
0,120112,596,396,0,WDH
0,120112,0,396,0,WDH
0,120112,0,198,0,WDH
0,120112,596,198,0,WDH
0,120112,298,0,0,WDH
0,120112,0,0,0,WDH
0,120112,596,0,0,WDH
0,120112,596,594,0,WDH
0,120112,604,206,287,WDH
0,120112,306,206,287,WDH
0,120112,306,404,287,WDH
0,120112,8,206,287,WDH
0,120112,902,404,287,WDH
0,120112,8,404,287,WDH
0,120112,902,602,287,WDH
0,120112,604,602,287,WDH
0,120112,604,404,287,WDH
0,120112,604,8,287,WDH
0,120112,306,602,287,WDH
0,120112,902,8,287,WDH
0,120112,8,602,287,WDH
0,120112,8,8,287,WDH
0,120112,902,206,287,WDH
0,120112,306,8,287,WDH
0,250200,931,395,574,WDH
0,250200,395,395,574,WDH
0,250564,0,536,574,DWH
0,250200,663,0,574,WDH
0,250201,0,0,574,WDH
0,250200,931,0,574,WDH
0,250201,0,268,574,WDH
0,250200,395,0,574,WDH
0,250200,663,395,574,WDH
0,517552,607,412,781,WDH
0,517552,14,412,781,WDH
0,517552,14,24,781,WDH
0,517552,607,24,781,WDH
0,101556,0,200,1040,WDH
0,101556,0,600,1040,WDH
0,101556,390,200,1040,WDH
0,101556,780,200,1040,WDH
0,101556,390,400,1040,WDH
0,101556,780,400,1040,WDH
0,101556,390,600,1040,WDH
0,101556,780,600,1040,WDH
0,101556,0,0,1040,WDH
0,101556,0,400,1040,WDH
0,101556,390,0,1040,WDH
0,101556,780,0,1040,WDH
0,517552,607,412,1288,WDH
0,517552,607,24,1288,WDH
0,517552,14,412,1288,WDH
0,517552,14,24,1288,WDH
0,517679,1000,0,1547,DWH
0,120126,500,390,1547,WDH
0,120126,0,390,1547,WDH
0,336573,1000,493,1547,DWH
0,120126,0,0,1547,WDH
0,120126,500,0,1547,WDH
0,251629,804,4,1777,DWH
0,251629,804,402,1777,DWH
0,250200,268,405,1777,WDH
0,250200,0,10,1777,WDH
0,250200,268,10,1777,WDH
0,250200,536,10,1777,WDH
0,250200,0,405,1777,WDH
0,250200,536,405,1777,WDH
0,250564,977,54,1779,WDH
0,250564,977,427,1779,WDH
1,101548,760,0,0,WDH
1,101548,380,0,0,WDH
1,101548,0,0,0,WDH
1,101548,760,400,0,WDH
1,101548,0,400,0,WDH
1,101548,380,400,0,WDH
1,517678,37,307,200,DWH
1,336573,7,69,200,DWH
1,120126,200,20,200,WDH
1,120126,700,410,200,WDH
1,120126,200,410,200,WDH
1,120126,700,20,200,WDH
1,251629,233,0,430,DWH
1,251629,233,398,430,DWH
1,250200,396,395,430,WDH
1,250200,396,0,430,WDH
1,250200,664,0,430,WDH
1,250200,932,395,430,WDH
1,250200,932,0,430,WDH
1,250200,664,395,430,WDH
1,104021,0,373,432,DWH
1,250564,0,0,432,WDH
1,151002,260,280,637,WDH
1,151002,260,540,637,WDH
1,151002,730,20,637,WDH
1,151002,260,20,637,WDH
1,151002,730,280,637,WDH
1,151002,730,540,637,WDH
1,151002,0,330,644,DWH
1,518401,30,20,638,DWH
1,518307,730,640,747,WDH
1,518307,495,640,747,WDH
1,518307,260,640,747,WDH
1,518307,965,640,747,WDH
1,101220,760,320,747,WDH
1,101220,320,320,747,WDH
1,101220,760,0,747,WDH
1,101220,320,0,747,WDH
1,517114,50,330,754,DWH
1,518401,10,90,763,WDH
1,250200,932,395,897,WDH
1,250200,664,395,897,WDH
1,250200,128,0,897,WDH
1,250200,396,0,897,WDH
1,250200,664,0,897,WDH
1,250200,932,0,897,WDH
1,250200,396,395,897,WDH
1,250200,128,395,897,WDH
1,336580,18,5,897,DWH
1,336580,0,0,987,DWH
1,336580,18,5,1077,DWH
1,127115,810,630,1104,WDH
1,127115,420,630,1104,WDH
1,127115,30,630,1104,WDH
1,573742,600,210,1104,WDH
1,573742,600,420,1104,WDH
1,385365,963,24,1104,WDH
1,517114,30,420,1104,WDH
1,517104,771,0,1104,DWH
1,127115,810,660,1194,WDH
1,385365,977,22,1241,WDH
1,127115,810,660,1284,WDH
1,336114,889,40,1378,WDH
1,127115,793,68,1550,WDH
1,127115,793,68,1640,WDH
2,120112,596,594,0,WDH
2,120112,0,396,0,WDH
2,120112,0,0,0,WDH
2,120112,298,0,0,WDH
2,120112,0,198,0,WDH
2,120112,298,594,0,WDH
2,120112,596,0,0,WDH
2,120112,596,396,0,WDH
2,120112,0,594,0,WDH
2,120112,894,0,0,WDH
2,120112,596,198,0,WDH
2,120112,298,198,0,WDH
2,120112,298,396,0,WDH
2,120112,894,198,0,WDH
2,920407,894,396,0,WDH
2,113451,894,651,0,WDH
2,250200,268,10,287,WDH
2,250200,0,405,287,WDH
2,250200,0,10,287,WDH
2,250200,268,405,287,WDH
2,250200,536,10,287,WDH
2,250200,536,405,287,WDH
2,250200,894,1,287,WDH
2,101548,820,400,290,WDH
2,573742,0,210,494,WDH
2,573742,600,420,494,WDH
2,573742,600,0,494,WDH
2,573742,600,210,494,WDH
2,573742,0,420,494,WDH
2,573742,0,0,494,WDH
2,127115,780,630,494,WDH
2,127115,0,630,494,WDH
2,127115,390,630,494,WDH
2,251452,111,308,594,WDH
2,251452,837,62,594,WDH
2,251452,474,308,594,WDH
2,251452,474,62,594,WDH
2,251452,111,62,594,WDH
2,251452,837,308,594,WDH
2,251452,474,554,594,WDH
2,251452,837,554,594,WDH
2,251452,111,554,594,WDH
2,336580,1,20,594,DWH
2,336580,1,410,594,DWH
2,336580,0,410,684,DWH
2,336580,0,20,684,DWH
2,336580,1,410,774,DWH
2,336580,1,20,774,DWH
2,336580,0,20,864,DWH
2,336580,0,410,864,DWH
2,250200,396,395,919,WDH
2,250200,932,0,919,WDH
2,250200,664,395,919,WDH
2,250200,932,395,919,WDH
2,250200,396,0,919,WDH
2,250200,128,0,919,WDH
2,250200,128,395,919,WDH
2,250200,664,0,919,WDH
2,340001,0,0,954,DWH
2,337103,13,465,954,DWH
2,250200,932,0,1126,WDH
2,250200,664,395,1126,WDH
2,250200,396,0,1126,WDH
2,250200,396,395,1126,WDH
2,250200,128,0,1126,WDH
2,250200,128,395,1126,WDH
2,250200,932,395,1126,WDH
2,250200,664,0,1126,WDH
2,336580,0,410,1136,DWH
2,336580,0,20,1136,DWH
2,518307,8,235,1226,DWH
2,518307,8,470,1226,DWH
2,518307,8,0,1226,DWH
2,230205,200,470,1333,DWH
2,120126,700,20,1333,WDH
2,230205,370,0,1333,WDH
2,120126,700,410,1333,WDH
2,336573,132,7,1333,WDH
2,336573,162,277,1333,WDH
2,101319,400,200,1333,DWH
2,127115,22,277,1371,DWH
2,127115,22,277,1461,DWH
2,518307,0,0,1371,DWH
2,518307,12,7,1516,DWH
2,101545,30,500,1560,WDH
2,151002,162,210,1565,WDH
2,385365,132,7,1565,WDH
2,327028,1032,504,1565,DWH
2,517106,745,500,1565,WDH
2,544662,12,242,1560,DWH
2,113452,12,485,1661,DWH
2,517106,132,7,1702,WDH
3,230205,0,600,0,WDH
3,230205,330,600,0,WDH
3,230205,660,600,0,WDH
3,101319,0,0,0,WDH
3,101319,600,300,0,WDH
3,101319,600,0,0,WDH
3,101319,0,300,0,WDH
3,517106,990,600,0,WDH
3,517106,992,617,133,WDH
3,113452,400,9,230,DWH
3,120124,800,257,230,WDH
3,113452,0,9,230,DWH
3,120124,400,257,230,WDH
3,113452,800,9,230,DWH
3,120124,0,257,230,WDH
3,171505,707,659,230,WDH
3,171505,137,659,230,WDH
3,171505,422,659,230,WDH
3,517106,992,617,266,WDH
3,101319,0,500,399,WDH
3,101319,600,200,399,WDH
3,101319,600,500,399,WDH
3,230205,210,0,399,WDH
3,101319,0,200,399,WDH
3,230205,540,0,399,WDH
3,230205,870,0,399,WDH
3,517106,0,0,399,WDH
3,517106,2,17,532,WDH
3,135308,866,0,629,WDH
3,135308,210,0,629,WDH
3,135308,538,0,629,WDH
3,337103,650,680,629,WDH
3,101558,0,200,629,WDH
3,337103,325,680,629,WDH
