bin,item,x,y,z,orientation
0,101556,390,600,0,WDH
0,101556,0,600,0,WDH
0,101556,390,200,0,WDH
0,101556,780,200,0,WDH
0,101556,0,200,0,WDH
0,101556,780,400,0,WDH
0,101556,390,400,0,WDH
0,101556,0,0,0,WDH
0,101556,780,600,0,WDH
0,101556,0,400,0,WDH
0,101556,390,0,0,WDH
0,101556,780,0,0,WDH
0,101557,780,200,248,WDH
0,101557,780,0,248,WDH
0,101557,780,600,248,WDH
0,101557,390,400,248,WDH
0,101557,0,400,248,WDH
0,101557,390,600,248,WDH
0,101556,0,0,248,WDH
0,101557,780,400,248,WDH
0,101556,390,0,248,WDH
0,101557,0,600,248,WDH
0,101556,0,200,248,WDH
0,101557,390,200,248,WDH
0,101557,780,600,496,WDH
0,101557,780,0,496,WDH
0,101557,0,400,496,WDH
0,101557,390,400,496,WDH
0,101557,0,200,496,WDH
0,101557,390,200,496,WDH
0,101557,780,200,496,WDH
0,101557,390,600,496,WDH
0,101557,780,400,496,WDH
0,101557,390,0,496,WDH
0,101557,0,600,496,WDH
0,101557,0,0,496,WDH
0,389412,180,611,744,WDH
0,389412,588,44,744,WDH
0,389412,588,233,744,WDH
0,389412,384,422,744,WDH
0,389412,996,611,744,WDH
0,389412,384,611,744,WDH
0,389412,588,611,744,WDH
0,389412,996,44,744,WDH
0,389412,180,44,744,WDH
0,389412,180,233,744,WDH
0,389412,792,422,744,WDH
0,389412,792,233,744,WDH
0,389412,996,233,744,WDH
0,389412,792,611,744,WDH
0,389412,792,44,744,WDH
0,389412,384,44,744,WDH
0,389412,996,422,744,WDH
0,389412,384,233,744,WDH
0,389412,180,422,744,WDH
0,389412,588,422,744,WDH
0,210367,11,514,744,WDH
0,210367,11,85,744,WDH
0,210367,11,228,744,WDH
0,210367,11,371,744,WDH
0,210367,11,657,744,WDH
0,389416,792,233,825,WDH
0,389412,384,44,825,WDH
0,389412,180,44,825,WDH
0,389416,792,611,825,WDH
0,389412,384,233,825,WDH
0,389416,792,44,825,WDH
0,389412,180,233,825,WDH
0,389416,384,611,825,WDH
0,389412,180,422,825,WDH
0,389416,588,611,825,WDH
0,389416,792,422,825,WDH
0,389416,588,44,825,WDH
0,389416,180,611,825,WDH
0,389416,996,611,825,WDH
0,389416,384,422,825,WDH
0,389416,996,422,825,WDH
0,389416,996,233,825,WDH
0,389416,588,233,825,WDH
0,389416,588,422,825,WDH
0,389416,996,44,825,WDH
0,210367,0,85,839,WDH
0,210367,0,657,839,WDH
0,210367,0,514,839,WDH
0,210367,0,228,839,WDH
0,210367,0,371,839,WDH
0,101557,420,0,906,WDH
0,101557,420,600,906,WDH
0,101557,810,400,906,WDH
0,101557,810,600,906,WDH
0,101557,810,0,906,WDH
0,101557,420,200,906,WDH
0,101557,220,0,906,DWH
0,313268,227,583,906,WDH
