bin,item,x,y,z,orientation
0,313761,900,486,0,WDH
0,313761,900,243,0,WDH
0,111105,0,410,0,WDH
0,113125,0,0,0,WDH
0,111105,450,410,0,WDH
0,313761,900,0,0,WDH
0,113125,450,0,0,WDH
0,103118,22,2,217,WDH
0,101502,902,242,217,WDH
0,251228,252,22,217,DWH
0,251228,568,22,217,DWH
0,251228,884,22,217,DWH
0,101502,306,242,217,WDH
0,101502,8,242,217,WDH
0,101502,604,242,217,WDH
0,517552,0,388,407,WDH
0,517552,593,388,407,WDH
0,517552,593,0,407,WDH
0,517552,0,0,407,WDH
0,313761,7,314,666,WDH
0,313761,7,71,666,WDH
0,313761,7,557,666,WDH
0,111105,300,10,666,WDH
0,113125,750,390,666,WDH
0,113125,300,390,666,WDH
0,111105,750,10,666,WDH
0,389411,792,567,876,WDH
0,389411,792,0,876,WDH
0,389411,384,567,876,WDH
0,389411,384,189,876,WDH
0,389411,996,189,876,WDH
0,389411,996,567,876,WDH
0,389411,588,0,876,WDH
0,389411,384,378,876,WDH
0,389411,588,189,876,WDH
0,389411,996,378,876,WDH
0,389411,588,378,876,WDH
0,389411,996,0,876,WDH
0,389411,792,378,876,WDH
0,389411,588,567,876,WDH
0,389411,792,189,876,WDH
0,389411,384,0,876,WDH
0,389411,180,189,883,WDH
0,389411,180,0,883,WDH
0,389411,180,378,883,WDH
0,389411,180,567,883,WDH
0,210162,0,92,883,WDH
0,210162,0,623,883,WDH
0,210162,0,269,883,WDH
0,210162,0,446,883,WDH
0,389416,588,378,957,WDH
0,389411,384,378,957,WDH
0,389411,588,0,957,WDH
0,389411,588,189,957,WDH
0,389411,384,0,957,WDH
0,389411,384,189,957,WDH
0,389416,996,189,957,WDH
0,389416,996,0,957,WDH
0,389416,588,567,957,WDH
0,389416,792,378,957,WDH
0,389416,792,189,957,WDH
0,389416,384,567,957,WDH
0,389416,792,0,957,WDH
0,389416,792,567,957,WDH
0,389416,996,567,957,WDH
0,389416,996,378,957,WDH
0,210162,218,579,964,WDH
0,210162,218,48,964,WDH
0,210162,218,225,964,WDH
0,210162,218,402,964,WDH
0,210162,41,258,975,DWH
0,210162,41,92,975,DWH
0,210162,41,424,975,DWH
0,210162,41,590,975,DWH
0,389415,384,422,1038,WDH
0,389415,384,611,1038,WDH
0,389415,384,233,1038,WDH
0,210162,588,543,1038,WDH
0,210185,218,48,1056,WDH
0,389415,29,48,1067,DWH
0,210162,90,47,1153,WDH
1,313761,900,0,0,WDH
1,313761,900,486,0,WDH
1,313761,900,243,0,WDH
1,113125,0,0,0,WDH
1,111105,0,410,0,WDH
1,113125,450,0,0,WDH
1,111105,450,410,0,WDH
1,111105,450,40,217,WDH
1,313761,900,557,217,WDH
1,313761,900,71,217,WDH
1,111105,450,420,217,WDH
1,313761,900,314,217,WDH
1,111105,0,420,217,WDH
1,111105,0,40,217,WDH
1,516889,806,0,434,WDH
1,516889,412,0,434,WDH
1,516889,412,300,434,WDH
1,151003,147,600,434,WDH
1,151003,498,600,434,WDH
1,516889,806,300,434,WDH
1,151003,849,600,434,WDH
1,516889,18,300,434,WDH
1,516889,18,0,434,WDH
1,210162,830,177,741,WDH
1,210162,830,0,741,WDH
1,210162,166,354,741,WDH
1,210162,664,354,741,WDH
1,210162,332,177,741,WDH
1,210162,664,0,741,WDH
1,210162,664,177,741,WDH
1,210162,498,177,741,WDH
1,210162,498,354,741,WDH
1,210162,332,354,741,WDH
1,210162,498,0,741,WDH
1,210162,996,0,741,WDH
1,210162,0,177,741,WDH
1,210162,166,177,741,WDH
1,210162,166,0,741,WDH
1,210162,0,354,741,WDH
1,210162,830,354,741,WDH
1,210162,996,354,741,WDH
1,210162,996,177,741,WDH
1,210162,332,0,741,WDH
1,210162,0,0,741,WDH
1,389415,996,611,743,WDH
1,389415,588,611,743,WDH
1,389415,180,611,743,WDH
1,389415,792,611,743,WDH
1,389415,384,611,743,WDH
1,103118,22,2,833,WDH
1,251228,164,484,833,WDH
1,251228,288,264,833,DWH
1,101502,902,242,833,WDH
1,251228,568,22,833,DWH
1,251228,384,484,833,WDH
1,251228,252,22,833,DWH
1,103118,58,244,833,WDH
1,251228,884,22,833,DWH
1,101502,604,242,833,WDH
1,151003,849,600,1023,WDH
1,151003,147,600,1023,WDH
1,516889,412,300,1023,WDH
1,151003,498,600,1023,WDH
1,516897,18,300,1023,WDH
1,516897,18,0,1023,WDH
1,516889,412,0,1023,WDH
1,516889,806,0,1023,WDH
1,516889,806,300,1023,WDH
1,516920,394,300,1332,WDH
1,516920,777,300,1332,WDH
1,151003,498,600,1332,WDH
1,151003,147,600,1332,WDH
1,516897,394,0,1332,WDH
1,516897,0,300,1332,WDH
1,516897,0,0,1332,WDH
1,516920,788,0,1332,WDH
1,230206,849,600,1332,WDH
1,210185,996,624,1559,WDH
1,389415,237,411,1639,WDH
1,389415,645,33,1639,WDH
1,389415,996,246,1639,WDH
1,389415,33,222,1639,WDH
1,389415,33,411,1639,WDH
1,389415,33,33,1639,WDH
1,389416,90,600,1641,WDH
2,516920,766,300,0,WDH
2,516920,383,300,0,WDH
2,516920,0,0,0,WDH
2,516920,766,0,0,WDH
2,516920,383,0,0,WDH
2,516920,0,300,0,WDH
2,151003,351,600,0,WDH
2,151003,702,600,0,WDH
2,151003,0,600,0,WDH
2,389415,588,0,307,WDH
2,389415,996,378,307,WDH
2,389416,384,378,307,WDH
2,389415,588,189,307,WDH
2,389415,996,189,307,WDH
2,389416,180,189,307,WDH
2,389415,792,0,307,WDH
2,389416,180,0,307,WDH
2,389416,384,189,307,WDH
2,389415,384,0,307,WDH
2,389416,180,378,307,WDH
2,389415,792,189,307,WDH
2,389415,588,378,307,WDH
2,389415,792,378,307,WDH
2,389415,996,0,307,WDH
2,389416,204,611,309,WDH
2,389416,0,611,309,WDH
2,389416,612,611,309,WDH
2,389416,408,611,309,WDH
2,389416,816,611,309,WDH
2,210185,0,407,309,DWH
2,210185,0,203,309,DWH
2,210144,0,35,309,WDH
2,389416,996,14,388,WDH
2,389416,176,233,388,WDH
2,389416,584,233,388,WDH
2,389416,788,422,388,WDH
2,389416,380,233,388,WDH
2,389416,588,14,388,WDH
2,389416,180,14,388,WDH
2,389416,384,14,388,WDH
2,389416,380,422,388,WDH
2,389416,992,422,388,WDH
2,389416,792,14,388,WDH
2,389416,788,233,388,WDH
2,389416,176,422,388,WDH
2,389416,992,233,388,WDH
2,389416,584,422,388,WDH
2,389416,0,611,390,WDH
2,389416,204,611,390,WDH
2,389416,612,611,390,WDH
2,389416,816,611,390,WDH
2,389416,408,611,390,WDH
2,210185,0,407,406,DWH
2,210185,0,203,406,DWH
2,210144,0,35,406,WDH
2,518111,726,61,469,DWH
2,210137,1006,231,469,WDH
2,210137,1006,41,469,WDH
2,210137,1006,421,469,WDH
2,210137,370,13,469,WDH
2,210137,180,13,469,WDH
2,518111,176,331,469,WDH
2,389416,408,611,471,WDH
2,389416,0,611,471,WDH
2,389416,612,611,471,WDH
2,389416,816,611,471,WDH
2,389416,204,611,471,WDH
2,210185,0,203,503,DWH
2,210185,0,407,503,DWH
2,210144,0,35,503,WDH
2,340010,176,203,471,WDH
2,210185,0,611,552,WDH
2,210185,816,611,552,WDH
2,210185,204,611,552,WDH
2,210185,612,611,552,WDH
2,210185,408,611,552,WDH
2,210137,1006,231,584,WDH
2,210137,180,13,584,WDH
2,518111,176,331,584,WDH
2,210137,1006,421,584,WDH
2,518111,726,61,584,DWH
2,210137,370,13,584,WDH
2,210137,1006,41,584,WDH
2,210144,0,13,600,WDH
