bin,item,x,y,z,orientation
0,61,722,460,0,WDH
0,63,0,410,0,WDH
0,63,361,205,0,WDH
0,63,361,0,0,WDH
0,63,0,615,0,WDH
0,78,722,0,0,WDH
0,63,0,205,0,WDH
0,9,1028,0,0,WDH
0,63,361,615,0,WDH
0,63,0,0,0,WDH
0,78,722,230,0,WDH
0,63,361,410,0,WDH
0,13,1044,211,0,DWH
0,3,1004,504,0,DWH
0,21,722,681,0,WDH
0,1,974,460,147,DWH
0,14,1028,176,147,DWH
0,12,995,635,264,WDH
0,12,1045,418,264,DWH
0,72,631,0,264,WDH
0,23,35,460,264,DWH
0,82,24,0,264,DWH
0,72,234,0,264,WDH
0,72,631,292,264,WDH
0,58,238,557,264,WDH
0,58,238,292,264,WDH
0,31,631,584,264,WDH
0,7,1028,121,337,DWH
0,58,238,557,423,WDH
0,12,21,349,423,WDH
0,12,21,182,423,WDH
0,58,238,27,423,WDH
0,12,21,15,423,WDH
0,58,635,319,423,WDH
0,23,1041,534,423,DWH
0,58,238,292,423,WDH
0,23,39,516,423,DWH
0,58,635,54,423,WDH
0,3,692,584,442,WDH
0,11,1028,54,443,DWH
0,27,0,0,581,WDH
0,71,0,583,581,WDH
0,11,388,583,581,WDH
0,71,505,320,581,WDH
0,52,913,0,581,DWH
0,52,505,0,581,WDH
0,48,0,286,581,WDH
0,41,893,487,587,WDH
0,20,724,575,587,DWH
0,50,402,286,715,WDH
0,10,864,240,715,WDH
0,86,0,286,715,WDH
0,28,0,548,715,WDH
0,28,505,0,715,WDH
0,28,864,0,715,WDH
0,1,361,575,716,WDH
0,67,50,0,716,WDH
0,19,893,487,722,DWH
0,20,724,575,732,DWH
0,15,168,26,838,WDH
0,1,361,615,838,WDH
0,19,953,492,838,DWH
0,76,908,0,872,WDH
0,43,373,286,872,WDH
0,43,505,0,872,WDH
0,46,0,580,872,WDH
0,57,0,286,872,WDH
0,46,864,240,872,WDH
0,21,24,74,838,DWH
0,38,724,525,877,DWH
0,2,952,521,954,DWH
0,2,405,552,954,WDH
0,15,168,0,954,WDH
0,36,915,256,1056,WDH
0,36,981,515,1056,DWH
0,51,578,277,1056,WDH
0,51,903,18,1056,WDH
0,51,387,602,1056,WDH
0,44,74,594,1056,WDH
0,44,590,10,1056,WDH
0,59,289,248,1056,WDH
0,30,59,248,1056,DWH
0,30,261,10,1062,WDH
0,76,753,515,1077,DWH
0,49,1058,6,1262,DWH
0,22,690,1,1262,WDH
0,62,690,618,1262,WDH
0,62,690,174,1262,WDH
0,62,690,396,1262,WDH
0,54,359,572,1262,WDH
0,54,359,304,1262,WDH
0,46,0,342,1262,WDH
0,49,1058,423,1262,DWH
0,46,0,591,1262,WDH
0,16,359,131,1267,WDH
0,22,127,169,1267,WDH
0,5,33,577,1446,WDH
0,15,22,342,1446,WDH
0,75,835,0,1456,WDH
0,33,359,13,1448,DWH
0,53,359,419,1448,DWH
0,20,1037,575,1456,DWH
0,32,670,533,1456,WDH
0,55,581,6,1456,DWH
0,12,127,175,1456,WDH
0,20,975,287,1549,WDH
0,69,868,0,1549,WDH
0,69,0,468,1563,DWH
0,56,359,0,1589,DWH
0,66,287,431,1589,DWH
0,55,625,0,1602,DWH
0,49,584,661,1602,WDH
0,18,1001,536,1602,DWH
0,22,769,488,1602,WDH
0,6,69,159,1608,WDH
0,14,1047,242,1694,DWH
0,14,1047,0,1694,DWH
0,49,868,0,1694,DWH
0,42,29,375,1708,DWH
0,74,577,32,1746,DWH
0,26,362,0,1758,DWH
0,26,362,302,1758,DWH
0,14,335,604,1758,WDH
0,74,577,523,1796,WDH
0,30,1001,484,1787,DWH
0,74,70,401,1870,DWH
0,35,845,227,1888,WDH
0,45,577,129,1907,DWH
0,37,36,113,1836,WDH
0,81,842,32,1888,WDH
0,26,362,0,1950,DWH
0,14,335,604,1950,WDH
0,26,362,302,1950,DWH
0,45,577,523,1957,WDH
0,83,1055,492,1992,DWH
1,80,0,0,0,WDH
1,37,685,0,0,WDH
1,37,371,234,0,WDH
1,37,371,463,0,WDH
1,37,679,463,0,WDH
1,37,993,308,0,DWH
1,34,0,657,0,WDH
1,37,0,428,0,WDH
1,37,993,0,0,DWH
1,81,314,0,0,WDH
1,81,0,234,0,WDH
1,37,679,234,0,WDH
1,29,371,692,0,WDH
1,29,795,692,0,WDH
1,25,590,434,220,WDH
1,25,258,0,220,WDH
1,25,920,466,220,WDH
1,85,300,199,220,WDH
1,73,578,217,220,WDH
1,73,578,0,220,WDH
1,68,919,232,220,WDH
1,79,910,0,220,WDH
1,84,67,616,220,WDH
1,60,89,414,220,WDH
1,4,371,457,220,WDH
1,77,2,10,220,WDH
1,77,44,219,220,WDH
1,14,371,652,304,WDH
1,14,613,652,304,WDH
1,22,1008,667,304,WDH
1,39,607,193,462,WDH
1,70,586,15,462,WDH
1,70,916,54,462,WDH
1,39,916,232,466,WDH
1,70,258,0,466,WDH
1,6,916,473,466,WDH
1,47,590,434,466,WDH
1,14,406,215,469,DWH
1,14,949,656,491,WDH
