bin,item,x,y,z,orientation
0,214,847,346,0,WDH
0,195,436,0,0,WDH
0,82,0,688,0,WDH
0,40,231,688,0,WDH
0,232,0,0,0,WDH
0,232,0,344,0,WDH
0,195,436,292,0,WDH
0,29,847,692,0,WDH
0,214,847,0,0,WDH
0,146,436,584,0,WDH
0,106,23,409,136,DWH
0,228,857,548,136,WDH
0,146,454,77,136,WDH
0,228,857,256,136,WDH
0,82,2,113,136,DWH
0,146,847,41,136,WDH
0,175,468,573,136,WDH
0,146,75,625,136,WDH
0,114,153,70,136,WDH
0,175,468,306,136,WDH
0,114,185,351,136,WDH
0,15,1023,293,272,DWH
0,227,508,592,272,WDH
0,194,391,274,272,WDH
0,194,707,274,272,WDH
0,161,0,29,272,WDH
0,85,1062,7,272,DWH
0,161,391,11,272,WDH
0,166,0,292,272,WDH
0,209,0,585,272,WDH
0,98,901,592,272,WDH
0,199,743,1,272,WDH
0,210,276,0,417,WDH
0,149,836,572,417,WDH
0,210,276,286,417,WDH
0,149,432,572,417,WDH
0,210,758,0,417,WDH
0,210,758,286,417,WDH
0,32,30,406,417,WDH
0,152,52,0,417,DWH
0,152,26,572,417,WDH
0,191,0,112,532,WDH
0,201,758,116,532,WDH
0,191,340,112,532,WDH
0,231,777,599,532,WDH
0,231,758,347,532,WDH
0,38,1072,411,532,DWH
0,154,0,3,532,WDH
0,154,369,3,532,WDH
0,165,0,588,532,WDH
0,122,1051,81,532,DWH
0,186,379,353,532,WDH
0,186,398,605,532,WDH
0,145,1091,640,532,DWH
0,186,0,353,532,WDH
0,38,738,9,532,WDH
0,193,552,574,724,WDH
0,203,867,308,724,WDH
0,229,240,575,724,WDH
0,229,181,35,724,WDH
0,23,33,568,724,DWH
0,229,928,43,724,WDH
0,73,8,297,724,DWH
0,229,181,300,724,WDH
0,180,493,340,724,WDH
0,73,8,29,724,DWH
0,229,616,43,724,WDH
0,167,882,565,724,WDH
0,25,493,165,724,DWH
0,181,659,259,928,DWH
0,162,8,516,928,DWH
0,20,185,7,928,WDH
0,20,932,5,928,WDH
0,177,578,589,928,WDH
0,177,909,338,928,WDH
0,78,621,67,928,WDH
0,162,169,137,928,WDH
0,142,4,38,928,DWH
0,162,916,135,928,WDH
0,169,292,393,928,WDH
0,169,211,644,928,WDH
0,177,909,589,928,WDH
0,48,4,340,928,WDH
0,32,8,351,1025,WDH
0,38,493,137,947,DWH
0,117,6,77,1142,DWH
0,210,758,554,1142,WDH
0,32,593,594,1142,DWH
0,83,605,57,1142,WDH
0,83,0,605,1142,DWH
0,99,840,40,1142,WDH
0,141,3,329,1142,WDH
0,168,187,18,1142,WDH
0,210,758,268,1142,WDH
0,100,238,594,1143,WDH
0,141,307,314,1143,WDH
0,121,598,268,1143,DWH
0,138,901,0,1246,WDH
0,138,257,18,1246,WDH
0,96,41,18,1246,DWH
0,88,634,288,1255,WDH
0,125,623,56,1255,WDH
0,113,36,458,1255,DWH
0,69,16,303,1255,WDH
0,148,950,269,1255,WDH
0,235,672,493,1255,WDH
0,113,290,586,1255,WDH
0,34,310,288,1256,WDH
0,88,901,0,1321,WDH
0,125,382,0,1321,DWH
0,113,0,0,1321,WDH
0,81,634,39,1340,WDH
0,113,634,239,1340,WDH
0,125,16,260,1340,WDH
0,125,1016,215,1340,DWH
0,235,672,493,1340,WDH
0,49,303,288,1354,WDH
0,88,0,524,1342,DWH
0,28,443,650,1342,WDH
0,28,214,650,1342,WDH
0,49,214,289,1422,WDH
0,49,672,493,1424,DWH
0,34,310,19,1408,WDH
0,86,3,42,1408,WDH
0,137,944,15,1408,WDH
0,92,1077,216,1422,DWH
0,92,1033,493,1424,DWH
0,52,638,15,1431,DWH
0,81,3,260,1424,DWH
0,137,3,506,1431,DWH
0,155,426,650,1445,WDH
0,22,204,650,1445,WDH
0,43,246,288,1484,WDH
0,13,672,493,1486,WDH
0,125,1033,215,1499,DWH
0,90,98,15,1510,WDH
0,81,994,0,1510,WDH
0,81,698,267,1510,WDH
0,5,1030,493,1510,DWH
0,57,453,15,1510,WDH
0,117,9,288,1515,WDH
0,5,0,612,1533,DWH
0,155,426,652,1542,WDH
0,127,672,493,1565,WDH
0,31,246,288,1565,WDH
0,5,201,612,1565,DWH
0,5,1003,292,1581,WDH
0,96,672,277,1601,WDH
0,127,468,0,1607,WDH
0,30,815,0,1607,WDH
0,118,1030,493,1609,DWH
0,53,0,0,1609,WDH
0,16,195,277,1659,WDH
0,132,0,243,1619,DWH
0,22,19,618,1632,DWH
0,22,450,618,1639,WDH
0,127,683,538,1658,WDH
0,99,840,255,1680,WDH
0,132,220,632,1664,WDH
0,34,389,0,1700,WDH
0,132,672,277,1680,DWH
0,226,19,84,1736,DWH
0,111,713,0,1704,WDH
0,94,1032,514,1731,DWH
0,141,383,358,1731,WDH
0,147,720,570,1751,WDH
0,4,450,634,1751,WDH
0,31,845,206,1784,WDH
0,34,383,34,1798,DWH
0,132,220,672,1784,WDH
0,6,32,650,1744,WDH
0,178,0,0,1826,DWH
0,67,0,421,1826,WDH
0,111,713,0,1826,WDH
0,94,1032,514,1842,DWH
0,159,677,206,1798,DWH
0,19,395,359,1844,WDH
0,34,763,514,1852,DWH
0,129,845,223,1878,WDH
0,4,450,634,1868,WDH
0,33,372,0,1896,WDH
0,115,166,650,1901,WDH
